,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
2259,22590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,460.9140193667922,430.09974210291267,263.3411911875453,553.164180201901
2260,22600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,457.2116353268746,430.099742102933,263.3413097804882,553.1641802020334
2261,22610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,453.55073703771967,430.0997421029526,263.34142971020447,553.1641802021709
2262,22620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,449.9308533665913,430.0997421029715,263.34155099195425,553.1641802023136
2263,22630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,446.35151861758493,430.09974210298975,263.3416736411749,553.1641802024615
2264,22640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,442.81227246767384,430.09974210300726,263.34179767348246,553.1641802026151
2265,22650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,439.31265990352796,430.0997421030242,263.34192310467415,553.1641802027743
2266,22660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,435.85223115909065,430.0997421030406,263.34204995073037,553.1641802029396
2267,22670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,432.430541653907,430.09974210305637,263.342178227817,553.1641802031112
2268,22680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,429.0471519321942,430.09974210307155,263.34230795228746,553.164180203289
2269,22690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,425.7016276026418,430.09974210308616,263.3424391406849,553.1641802034736
2270,22700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,422.3935392789383,430.0997421031002,263.34257180974447,553.1641802036651
2271,22710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,419.1224625210094,430.0997421031138,263.34270597639573,553.1641802038639
2272,22720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,415.88797777696306,430.09974210312697,263.3428416577649,553.1641802040701
2273,22730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,412.6896703257307,430.0997421031396,263.34297887117685,553.1641802042841
2274,22740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,409.52713022039717,430.09974210315175,263.34311763415803,553.164180204506
2275,22750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,406.3999522322101,430.09974210316346,263.34325796443835,553.1641802047365
2276,22760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,403.3077357952602,430.09974210317483,263.3433998799539,553.1641802049754
2277,22770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,400.2500849518253,430.09974210318575,263.34354339884936,553.1641802052234
2278,22780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,397.2266082983687,430.09974210319626,263.34368853948024,553.1641802054806
2279,22790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,394.23691893218523,430.09974210320644,263.3438353204157,553.1641802057476
2280,22800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,391.2806343986851,430.09974210321616,263.3439837604406,553.1641802060246
2281,22810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,388.3573766393097,430.09974210322554,263.3441338785588,553.164180206312
2282,22820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,385.46677194007,430.0997421032346,263.34428569399523,553.1641802066102
2283,22830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,382.6084508807015,430.09974210324344,263.34443922619835,553.1641802069197
2284,22840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,379.7820482844267,430.0997421032519,263.3445944948433,553.1641802072407
2285,22850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,376.9872031683178,430.09974210326,263.34475151983446,553.164180207574
2286,22860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,374.22355869425326,430.09974210326783,263.3449103213078,553.1641802079196
2287,22870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,371.4907621204607,430.09974210327545,263.3450709196341,553.1641802082783
2288,22880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,368.7884647536376,430.0997421032827,263.34523333542154,553.1641802086505
2289,22890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,366.1163219016444,430.09974210328966,263.34539758951837,553.1641802090365
2290,22900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,363.47399282676236,430.0997421032965,263.3455637030161,553.1641802094373
2291,22910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,360.8611406995089,430.099742103303,263.34573169725223,553.164180209853
2292,22920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,358.2774325530041,430.0997421033094,263.34590159381304,553.1641802102846
2293,22930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,355.722539237881,430.09974210331546,263.3460734145366,553.1641802107322
2294,22940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,353.1961353777348,430.09974210332126,263.34624718151605,553.1641802111967
2295,22950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,350.69789932510133,430.0997421033269,263.3464229171023,553.1641802116786
2296,22960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,348.2275131179613,430.0997421033324,263.34660064390727,553.1641802121787
2297,22970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,345.7846624367619,430.0997421033376,263.34678038480683,553.1641802126977
2298,22980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,343.369036561951,430.09974210334263,263.3469621629443,553.1641802132362
2299,22990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,340.9803283320163,430.0997421033476,263.34714600173317,553.164180213795
2300,23000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,338.61823410202356,430.0997421033523,263.34733192486067,553.1641802143748
2301,23010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,336.2824537026491,430.09974210335685,263.3475199562909,553.1641802149765
2302,23020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,333.9726903996987,430.09974210336117,263.3477101202681,553.1641802156008
2303,23030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,331.6886508541083,430.0997421033654,263.3479024413203,553.1641802162486
2304,23040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,329.43004508241995,430.09974210336946,263.348096944262,553.1641802169208
2305,23050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,327.1965864177276,430.09974210337333,263.34829365419836,553.1641802176184
2306,23060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,324.9879914710866,430.0997421033771,263.3484925965284,553.1641802183423
2307,23070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,322.80398009338165,430.0997421033807,263.34869379694817,553.1641802190934
2308,23080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,320.64427533764774,430.0997421033842,263.34889728145487,553.1641802198728
2309,23090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,318.5086034218378,430.0997421033876,263.3491030763501,553.1641802206816
2310,23100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,316.3966936920326,430.09974210339084,263.3493112082435,553.1641802215208
2311,23110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,314.3082785860868,430.099742103394,263.3495217040565,553.1641802223918
2312,23120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,312.2430935977062,430.09974210339703,263.34973459102616,553.1641802232955
2313,23130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,310.200877240951,430.0997421034,263.3499498967087,553.1641802242333
2314,23140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,308.1813710151594,430.0997421034027,263.35016764898376,553.1641802252065
2315,23150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,306.1843193702874,430.0997421034055,263.35038787605754,553.1641802262163
2316,23160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,304.2094696726585,430.09974210340806,263.35061060646757,553.1641802272643
2317,23170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,302.2565721711194,430.0997421034106,263.3508358690859,553.1641802283517
2318,23180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,300.32537996359645,430.099742103413,263.3510636931237,553.1641802294802
2319,23190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,298.4156489640475,430.0997421034154,263.3512941081351,553.1641802306513
2320,23200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,296.5271378698051,430.09974210341767,263.3515271440211,553.1641802318665
2321,23210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,294.65960812930575,430.0997421034198,263.3517628310342,553.1641802331276
2322,23220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,292.81282391020136,430.09974210342193,263.352001199782,553.1641802344362
2323,23230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,290.9865520678461,430.09974210342403,263.35224228123224,553.1641802357942
2324,23240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,289.18056211415836,430.0997421034259,263.3524861067163,553.1641802372035
2325,23250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,287.3946261868474,430.0997421034278,263.3527327079342,553.1641802386661
2326,23260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,285.62851901900643,430.09974210342966,263.3529821169587,553.1641802401837
2327,23270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,283.8820179090626,430.09974210343137,263.35323436623986,553.1641802417587
2328,23280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,282.1549026910831,430.0997421034331,263.3534894886096,553.1641802433932
2329,23290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,280.44695570543087,430.0997421034347,263.3537475172865,553.1641802450893
2330,23300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,278.7579617697667,430.09974210343626,263.3540084858797,553.1641802468495
2331,23310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,277.0877081503942,430.09974210343773,263.3542724283947,553.1641802486761
2332,23320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,275.43598453394094,430.0997421034392,263.3545393792373,553.1641802505717
2333,23330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,273.80258299937566,430.09974210344063,263.35480937321853,553.1641802525389
2334,23340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,272.18729799035304,430.09974210344194,263.35508244556,553.1641802545805
2335,23350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,270.5899262878862,430.09974210344325,263.35535863189847,553.1641802566992
2336,23360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,269.01026698333953,430.09974210344456,263.35563796829064,553.164180258898
2337,23370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,267.448121451741,430.0997421034458,263.3559204912189,553.1641802611797
2338,23380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,265.90329332540733,430.0997421034469,263.35620623759564,553.1641802635478
2339,23390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,264.37558846788073,430.099742103448,263.35649524476923,553.1641802660052
2340,23400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,262.8648149481716,430.0997421034491,263.3567875505287,553.1641802685558
2341,23410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,261.3707830153042,430.0997421034502,263.3570831931092,553.1641802712026
2342,23420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,259.89330507316214,430.0997421034512,263.3573822111976,553.1641802739495
2343,23430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,258.4321956556294,430.09974210345223,263.3576846439379,553.1641802768002
2344,23440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,256.9872714020233,430.0997421034531,263.3579905309363,553.1641802797586
2345,23450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,255.55835103281626,430.09974210345405,263.3582999122675,553.1641802828292
2346,23460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,254.1452553256433,430.0997421034549,263.3586128284798,553.1641802860157
2347,23470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,252.7478070915905,430.0997421034557,263.3589293206012,553.1641802893228
2348,23480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,251.36583115176225,430.0997421034566,263.35924943014476,553.1641802927548
2349,23490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,249.9991543141238,430.0997421034574,263.3595731991151,553.1641802963169
2350,23500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,248.64760535061524,430.0997421034581,263.35990067001393,553.1641803000138
2351,23510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,247.31101497453375,430.0997421034588,263.3602318858459,553.1641803038503
2352,23520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,245.98921581818203,430.09974210345956,263.36056689012526,553.1641803078321
2353,23530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,244.68204241077788,430.0997421034602,263.3609057268816,553.1641803119647
2354,23540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,243.38933115662323,430.09974210346087,263.3612484406661,553.1641803162536
2355,23550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,242.11092031352882,430.0997421034615,263.3615950765582,553.164180320705
2356,23560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,240.84664997149198,430.09974210346206,263.3619456801717,553.1641803253248
2357,23570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,239.59636203162395,430.09974210346263,263.3623002976612,553.1641803301195
2358,23580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,238.3599001853238,430.09974210346326,263.3626589757292,553.1641803350959
2359,23590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,237.1371098936966,430.0997421034638,263.3630217616318,553.1641803402606
2360,23600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,235.9278383672123,430.09974210346434,263.36338870318644,553.1641803456209
2361,23610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,234.73193454560266,430.09974210346485,263.3637598487782,553.1641803511844
2362,23620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,233.549249077993,430.09974210346536,263.3641352473666,553.1641803569587
2363,23630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,232.3796343032674,430.0997421034658,263.3645149484929,553.1641803629516
2364,23640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,231.22294423066197,430.09974210346627,263.364899002287,553.1641803691717
2365,23650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,230.07903452058622,430.0997421034667,263.36528745947476,553.1641803756274
2366,23660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,228.94776246566823,430.09974210346707,263.3656803713849,553.1641803823278
2367,23670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,227.82898697202106,430.0997421034675,263.3660777899569,553.1641803892823
