,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1829,18290.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1830,18300.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1831,18310.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1832,18320.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1833,18330.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1834,18340.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1835,18350.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1836,18360.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1837,18370.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1838,18380.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1839,18390.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1840,18400.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1841,18410.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1842,18420.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1843,18430.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1844,18440.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1845,18450.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1846,18460.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1847,18470.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1848,18480.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1849,18490.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1850,18500.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1851,18510.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1852,18520.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1853,18530.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1854,18540.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1855,18550.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1856,18560.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1857,18570.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1858,18580.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1859,18590.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1860,18600.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1861,18610.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1862,18620.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1863,18630.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1864,18640.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1865,18650.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1866,18660.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1867,18670.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1868,18680.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1869,18690.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1870,18700.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1871,18710.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1872,18720.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1873,18730.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1874,18740.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1875,18750.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1876,18760.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1877,18770.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1878,18780.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1879,18790.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1880,18800.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1881,18810.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1882,18820.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1883,18830.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1884,18840.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1885,18850.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1886,18860.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1887,18870.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1888,18880.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1889,18890.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1890,18900.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1891,18910.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1892,18920.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1893,18930.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1894,18940.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1895,18950.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1896,18960.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1897,18970.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1898,18980.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1899,18990.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1900,19000.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1901,19010.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1902,19020.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1903,19030.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1904,19040.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1905,19050.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1906,19060.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1907,19070.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1908,19080.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1909,19090.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1910,19100.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1911,19110.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1912,19120.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1913,19130.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1914,19140.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1915,19150.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1916,19160.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1917,19170.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1918,19180.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1919,19190.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1920,19200.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1921,19210.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1922,19220.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1923,19230.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1924,19240.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1925,19250.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1926,19260.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1927,19270.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1928,19280.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1929,19290.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1930,19300.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1931,19310.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1932,19320.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
