,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
2486,24860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,617106.7780953146,430.0997421034781,263.4679793036472,553.1641964810032
2487,24870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,610435.439660808,430.0997421034781,263.46956921268475,553.1641971059014
2488,24880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,603836.7035867312,430.0997421034781,263.47117787343456,553.1641977548846
2489,24890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,597309.7739355498,430.0997421034781,263.47280551238856,553.1641984288859
2490,24900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,590853.8635696637,430.0997421034781,263.4744523588566,553.1641991288739
2491,24910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,584468.1940531553,430.0997421034781,263.4761186450036,553.1641998558555
2492,24920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,578151.995554648,430.0997421034781,263.47780460588604,553.1642006108764
2493,24930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,571904.5067512598,430.0997421034781,263.47951047948953,553.1642013950237
2494,24940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,565724.974733644,430.0997421034781,263.4812365067669,553.1642022094262
2495,24950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,559612.6549120995,430.0997421034781,263.4829829316761,553.1642030552571
2496,24960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,553566.8109237411,430.0997421034781,263.48475000121965,553.1642039337349
2497,24970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,547586.714540719,430.0997421034781,263.48653796548416,553.1642048461263
2498,24980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,541671.6455794724,430.0997421034781,263.48834707768003,553.1642057937466
2499,24990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,535820.8918110072,430.0997421034781,263.49017759418217,553.1642067779632
2500,25000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,530033.7488721854,430.0997421034781,263.49202977457134,553.164207800196
2501,25010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,524309.5201780162,430.0997421034781,263.4939038816753,553.1642088619212
2502,25020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,518647.5168349351,430.0997421034781,263.4958001816118,553.1642099646718
2503,25030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,513047.05755506066,430.0997421034781,263.49771894383076,553.1642111100415
2504,25040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,507507.4685714186,430.0997421034781,263.49966044115826,553.1642122996856
2505,25050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,502028.0835541205,430.0997421034781,263.50162494984005,553.1642135353242
2506,25060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,496608.2435274886,430.0997421034781,263.5036127495865,553.1642148187447
2507,25070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,491247.29678811255,430.0997421034781,263.50562412361796,553.1642161518043
2508,25080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,485944.5988238312,430.0997421034781,263.5076593587101,553.1642175364332
2509,25090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,480699.512233625,430.0997421034781,263.50971874524106,553.1642189746365
2510,25100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,475511.4066484126,430.0997421034781,263.51180257723803,553.1642204684977
2511,25110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,470379.6586527391,430.0997421034781,263.5139111524256,553.1642220201823
2512,25120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,465303.65170734405,430.0997421034781,263.51604477227346,553.1642236319403
2513,25130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,460282.77607260394,430.0997421034781,263.5182037420465,553.1642253061099
2514,25140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,455316.4287328344,430.0997421034781,263.5203883708536,553.1642270451206
2515,25150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,450404.0133214459,430.0997421034781,263.52259897169887,553.1642288514971
2516,25160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,445544.94004693965,430.0997421034781,263.5248358615325,553.1642307278632
2517,25170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,440738.62561973877,430.0997421034781,263.5270993613028,553.1642326769455
2518,25180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,435984.4931798404,430.0997421034781,263.5293897960086,553.164234701577
2519,25190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,431281.97222528246,430.0997421034781,263.53170749475305,553.1642368047025
2520,25200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,426630.498541415,430.0997421034781,263.53405279079715,553.1642389893817
2521,25210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,422029.5141309667,430.0997421034781,263.53642602161506,553.1642412587944
2522,25220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,417478.46714489744,430.0997421034781,263.53882752894947,553.1642436162454
2523,25230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,412976.8118140292,430.0997421034781,263.54125765886823,553.1642460651689
2524,25240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,408524.00838144304,430.0997421034781,263.54371676182126,553.1642486091343
2525,25250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,404119.5230356395,430.0997421034781,263.5462051926988,553.1642512518509
2526,25260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,399762.82784444606,430.0997421034781,263.5487233108899,553.1642539971737
2527,25270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,395453.400689671,430.0997421034781,263.55127148034234,553.164256849109
2528,25280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,391190.72520248714,430.0997421034781,263.55385006962314,553.164259811821
2529,25290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,386974.2906995462,430.0997421034781,263.5564594519795,553.164262889637
2530,25300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,382803.59211980575,430.0997421034781,263.5591000054012,553.164266087055
2531,25310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,378678.1299620697,430.0997421034781,263.5617721126839,553.1642694087496
2532,25320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,374597.4102232265,430.0997421034781,263.5644761614926,553.1642728595796
2533,25330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,370560.9443371836,430.0997421034781,263.5672125444268,553.1642764445944
2534,25340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,366568.2491144854,430.0997421034781,263.5699816590863,553.1642801690429
2535,25350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,362618.8466826095,430.0997421034781,263.5727839081377,553.1642840383803
2536,25360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,358712.2644269332,430.0997421034781,263.5756196993821,553.1642880582766
2537,25370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,354848.03493236133,430.0997421034781,263.5784894458238,553.1642922346255
2538,25380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,351025.69592561026,430.0997421034781,263.5813935657398,553.1642965735527
2539,25390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,347244.7902181377,430.0997421034781,263.5843324827506,553.1643010814256
2540,25400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,343504.86564971437,430.0997421034781,263.5873066258911,553.1643057648627
2541,25410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,339805.47503262607,430.0997421034781,263.59031642968415,553.1643106307433
2542,25420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,336146.1760965039,430.0997421034781,263.59336233421334,553.1643156862184
2543,25430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,332526.5314337709,430.0997421034781,263.5964447851983,553.1643209387213
2544,25440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,328946.10844570136,430.0997421034781,263.59956423406993,553.1643263959786
2545,25450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,325404.47928908386,430.0997421034781,263.60272113804774,553.1643320660222
2546,25460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,321901.2208234827,430.0997421034781,263.60591596021743,553.1643379572014
2547,25470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,318435.9145590894,430.0997421034781,263.60914916960996,553.164344078195
2548,25480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,315008.1466051591,430.0997421034781,263.6124212412821,553.1643504380257
2549,25490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,311617.5076190246,430.0997421034781,263.6157326563975,553.1643570460722
2550,25500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,308263.59275568,430.0997421034781,263.619083902309,553.1643639120846
2551,25510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,304946.00161793095,430.0997421034781,263.6224754726429,553.1643710461989
2552,25520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,301664.33820710186,430.0997421034781,263.62590786738355,553.1643784589521
2553,25530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,298418.2108742947,430.0997421034781,263.62938159295953,553.1643861612985
2554,25540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,295207.2322721941,430.0997421034781,263.632897162331,553.1643941646262
2555,25550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,292031.01930741133,430.0997421034781,263.63645509507865,553.1644024807748
2556,25560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,288889.1930933618,430.0997421034781,263.64005591749344,553.164411122053
2557,25570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,285781.37890367024,430.0997421034781,263.6437001626678,553.1644201012574
2558,25580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,282707.2061260957,430.0997421034781,263.6473883705886,553.1644294316923
2559,25590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,279666.30821697396,430.0997421034781,263.6511210882307,553.1644391271899
2560,25600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,276658.3226561677,430.0997421034781,263.65489886965247,553.1644492021314
2561,25610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,273682.89090252144,430.0997421034781,263.6587222760926,553.1644596714689
2562,25620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,270739.6583498145,430.0997421034781,263.6625918760682,553.1644705507481
2563,25630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,267828.2742832059,430.0997421034781,263.6665082454741,553.1644818561329
2564,25640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,264948.3918361665,430.0997421034781,263.67047196768453,553.1644936044291
2565,25650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,262099.6679478928,430.0997421034781,263.6744836336549,553.1645058131113
2566,25660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,259281.7633211959,430.0997421034781,263.67854384202656,553.1645185003485
2567,25670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,256494.3423808616,430.0997421034781,263.68265319923177,553.1645316850331
2568,25680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,253737.073232476,430.0997421034781,263.6868123196013,553.1645453868093
2569,25690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,251009.62762170972,430.0997421034781,263.6910218254731,553.1645596261031
2570,25700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,248311.68089405872,430.0997421034781,263.69528234730234,553.1645744241546
2571,25710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,245642.91195503352,430.0997421034781,263.69959452377356,553.1645898030503
2572,25720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,243003.0032307933,430.0997421034781,263.7039590019146,553.1646057857565
2573,25730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,240391.64062921962,430.0997421034781,263.7083764372117,553.1646223961561
2574,25740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,237808.51350142452,430.0997421034781,263.7128474937263,553.1646396590842
2575,25750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,235253.31460368878,430.0997421034781,263.7173728442144,553.1646576003671
2576,25760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,232725.74005982437,430.0997421034781,263.7219531702468,553.1646762468623
2577,25770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,230225.48932395712,430.0997421034781,263.7265891623315,553.1646956265
2578,25780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,227752.26514372506,430.0997421034781,263.731281520038,553.1647157683261
2579,25790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,225305.77352388692,430.0997421034781,263.7360309521237,553.1647367025474
2580,25800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,222885.72369033654,430.0997421034781,263.7408381766612,553.164758460579
2581,25810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,220491.82805451934,430.0997421034781,263.74570392116885,553.164781075092
2582,25820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,218123.80217824454,430.0997421034781,263.75062892274264,553.1648045800656
2583,25830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,215781.3647388909,430.0997421034781,263.7556139281895,553.1648290108392
2584,25840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,213464.2374949996,430.0997421034781,263.760659694164,553.164854404167
2585,25850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,211172.14525225142,430.0997421034781,263.7657669873057,553.1648807982766
2586,25860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,208904.81582982192,430.0997421034781,263.7709365843795,553.1649082329276
2587,25870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,206661.98002711366,430.0997421034781,263.7761692724179,553.1649367494739
2588,25880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,204443.37159085696,430.0997421034781,263.7814658488655,553.1649663909287
2589,25890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,202248.7271825788,430.0997421034781,263.78682712172497,553.1649972020315
2590,25900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,200077.7863464335,430.0997421034781,263.79225390970674,553.165029229318
2591,25910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,197930.2914773919,430.0997421034781,263.7977470423794,553.1650625211935
2592,25920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,195805.98778978497,430.0997421034781,263.80330736032374,553.1650971280087
2593,25930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,193704.62328619757,430.0997421034781,263.80893571528793,553.1651331021385
2594,25940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,191625.9487267089,430.0997421034781,263.81463297034634,553.1651704980646
2595,25950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,189569.71759847502,430.0997421034781,263.8204000000597,553.1652093724609
2596,25960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,187535.68608565058,430.0997421034781,263.8262376906384,553.1652497842837
2597,25970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,185523.61303964484,430.0997421034781,263.8321469401082,553.165291794863
2598,25980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,183533.25994970923,430.0997421034781,263.83812865847835,553.1653354680012
2599,25990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,181564.39091385185,430.0997421034781,263.8441837679127,553.1653808700721
2600,26000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,179616.77261007583,430.0997421034781,263.85031320290267,553.1654280701272
2601,26010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,177690.1742679377,430.0997421034781,263.85651791044404,553.1654771400044
2602,26020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,175784.36764042237,430.0997421034781,263.86279885021554,553.1655281544421
2603,26030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,173899.12697613036,430.0997421034781,263.8691569947608,553.1655811911971
2604,26040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,172034.22899177525,430.0997421034781,263.87559332967294,553.1656363311691
2605,26050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,170189.45284498626,430.0997421034781,263.88210885378203,553.1656936585282
2606,26060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,168364.58010741358,430.0997421034781,263.88870457934564,553.1657532608498
2607,26070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,166559.39473813275,430.0997421034781,263.8953815322423,553.1658152292532
2608,26080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,164773.68305734466,430.0997421034781,263.9021407521681,553.1658796585479
2609,26090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,163007.2337203679,430.0997421034781,263.9089832928363,553.1659466473837
2610,26100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,161259.83769192014,430.0997421034781,263.9159102221801,553.1660162984099
2611,26110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,159531.2882206854,430.0997421034781,263.9229226225589,553.166088718438
2612,26120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,157821.38081416392,430.0997421034781,263.93002159096744,553.1661640186137
2613,26130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,156129.91321380142,430.0997421034781,263.9372082392486,553.1662423145946
2614,26140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,154456.68537039458,430.0997421034781,263.94448369430944,553.1663237267366
2615,26150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,152801.49941977017,430.0997421034781,263.9518490983409,553.1664083802863
2616,26160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,151164.15965873344,430.0997421034781,263.95930560904054,553.1664964055834
2617,26170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,149544.47252128468,430.0997421034781,263.96685439983975,553.1665879382703
2618,26180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,147942.24655509897,430.0997421034781,263.9744966601334,553.1666831195106
2619,26190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,146357.29239826766,430.0997421034781,263.98223359551463,553.1667820962176
2620,26200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,144789.42275629766,430.0997421034781,263.99006642801226,553.1668850212915
2621,26210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,143238.45237936638,430.0997421034781,263.99799639633244,553.1669920538664
2622,26220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,141704.19803982886,430.0997421034781,264.0060247561046,553.1671033595691
2623,26230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,140186.47850997484,430.0997421034781,264.014152780131,553.1672191107873
2624,26240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,138685.11454003217,430.0997421034781,264.0223817586401,553.1673394869497
2625,26250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,137199.9288364147,430.0997421034781,264.0307129995452,553.1674646748179
2626,26260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,135730.7460402114,430.0997421034781,264.03914782870584,553.1675948687902
2627,26270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,134277.39270591387,430.0997421034781,264.0476875901945,553.1677302712195
2628,26280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,132839.69728038015,430.0997421034781,264.0563336465677,553.167871092743
2629,26290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,131417.4900820315,430.0997421034781,264.06508737914055,553.1680175526265
2630,26300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,130010.60328028002,430.0997421034781,264.0739501882674,553.1681698791238
2631,26310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,128618.8708751845,430.0997421034781,264.0829234936261,553.1683283098506
2632,26320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,127242.12867733136,430.0997421034781,264.0920087345068,553.1684930921747
2633,26330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,125880.21428793934,430.0997421034781,264.1012073701067,553.1686644836224
2634,26340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,124532.96707918392,430.0997421034781,264.1105208798283,553.1688427523025
2635,26350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,123200.22817474046,430.0997421034781,264.11995076358403,553.1690281773481
2636,26360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,121881.8404305424,430.0997421034781,264.12949854210484,553.1692210493775
2637,26370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,120577.64841575321,430.0997421034781,264.1391657572547,553.1694216709741
2638,26380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,119287.49839394858,430.0997421034781,264.1489539723501,553.1696303571878
2639,26390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,118011.23830450764,430.0997421034781,264.1588647724851,553.1698474360569
2640,26400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,116748.71774420979,430.0997421034781,264.1688997648617,553.1700732491522
2641,26410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,115499.7879490357,430.0997421034781,264.17906057912603,553.1703081521458
2642,26420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,114264.30177616981,430.0997421034781,264.18934886771,553.170552515402
2643,26430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,113042.11368620174,430.0997421034781,264.1997663061795,553.170806724596
2644,26440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,111833.07972552544,430.0997421034781,264.2103145935871,553.1710711813566
2645,26450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,110637.0575089326,430.0997421034781,264.2209954528325,553.1713463039392
2646,26460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,109453.90620239882,430.0997421034781,264.23181063102805,553.1716325279248
2647,26470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,108283.48650606062,430.0997421034781,264.24276189987086,553.1719303069522
2648,26480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,107125.66063738072,430.0997421034781,264.2538510560218,553.1722401134787
2649,26490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,105980.29231449922,430.0997421034781,264.2650799214899,553.1725624395759
2650,26500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,104847.24673976949,430.0997421034781,264.27645034402525,553.1728977977591
2651,26510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,103726.39058347611,430.0997421034781,264.28796419751654,553.173246721852
2652,26520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,102617.59196773267,430.0997421034781,264.2996233823975,553.1736097678894
2653,26530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,101520.72045055784,430.0997421034781,264.31142982605934,553.1739875150586
2654,26540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,100435.64701012765,430.0997421034781,264.32338548327084,553.1743805666828
