,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
162,1620.0,123.62692307692308,0.3,0.0001,3.0523522,1.4067345493492977e-05,1.9956894814048737e-08,20433022049.10321,45.14135517097057,219.00177832538125,379.1178954057082
163,1630.0,123.74807692307692,0.3,0.0001,3.05246245,1.4115697607761658e-05,2.03644872346788e-08,20431810334.979347,45.315847759353694,219.00288413451423,379.16796402936467
164,1640.0,123.86923076923077,0.3,0.0001,3.0525727000000002,1.4164215917348064e-05,2.0779582340864544e-08,20430577556.57389,45.491070586261976,219.00400590783343,379.2181029064755
165,1650.0,123.99038461538461,0.3,0.0001,3.0526829500000003,1.4212900993496813e-05,2.1202302352584502e-08,20429323341.24066,45.66702507736887,219.00514387518123,379.2683127807944
166,1660.0,124.11153846153846,0.3,0.0001,3.0527932,1.426175340941597e-05,2.1632771204801812e-08,20428047310.28304,45.84372074752096,219.0062982685508,379.318593188901
167,1670.0,124.2326923076923,0.3,0.0001,3.05290345,1.4310773740283851e-05,2.207111456728985e-08,20426749078.82959,46.021158831857214,219.00746932262243,379.36894596346883
168,1680.0,124.35384615384615,0.3,0.0001,3.0530137,1.4359962563255684e-05,2.2517459864631294e-08,20425428256.176567,46.19934454770251,219.00865727481852,379.4193705759818
169,1690.0,124.475,0.3,0.0001,3.0531239500000003,1.44093204574706e-05,2.297193629639033e-08,20424084445.261425,46.37828299993078,219.00986236493102,379.46986762107207
170,1700.0,124.59615384615384,0.3,0.0001,3.0532342000000003,1.4458848004058229e-05,2.3434674857459506e-08,20422717243.04438,46.55797918176611,219.01108483554407,379.520437653372
171,1710.0,124.71730769230768,0.3,0.0001,3.05334445,1.4508545786145737e-05,2.3905808358582644e-08,20421326240.0476,46.73843598819307,219.0123249316265,379.5710811880329
172,1720.0,124.83846153846153,0.3,0.0001,3.0534547,1.4558414388864608e-05,2.4385471447053882e-08,20419911020.360733,46.919660191571246,219.01358290089098,379.6217981443929
173,1730.0,124.95961538461538,0.3,0.0001,3.05356495,1.4608454399357446e-05,2.487380062759399e-08,20418471161.66642,47.101656455136386,219.0148589937273,379.6725895205119
174,1740.0,125.08076923076922,0.3,0.0001,3.0536752000000003,1.4658666406785092e-05,2.5370934283404887e-08,20417006235.28386,47.2844293338292,219.0161534631177,379.7234557161756
175,1750.0,125.20192307692308,0.3,0.0001,3.0537854500000003,1.4709051002333326e-05,2.5877012697403635e-08,20415515806.22901,47.46798327516712,219.01746656453633,379.7743970937495
176,1760.0,125.32307692307693,0.3,0.0001,3.0538957,1.4759608779220034e-05,2.639217807363535e-08,20413999431.769085,47.65232455997111,219.0187985558355,379.8254139786897
177,1770.0,125.44423076923077,0.3,0.0001,3.05400595,1.4810340332702101e-05,2.6916574558868033e-08,20412456663.110836,47.837455471232026,219.02014969847343,379.87650719598554
178,1780.0,125.56538461538462,0.3,0.0001,3.0541162,1.4861246260082337e-05,2.745034826436866e-08,20410887044.030125,48.023383981300285,219.0215202559403,379.927676459482
179,1790.0,125.68653846153846,0.3,0.0001,3.0542264500000003,1.4912327160716709e-05,2.7993647287861228e-08,20409290112.164852,48.21011407305965,219.0229104949152,379.97892304238667
180,1800.0,125.8076923076923,0.3,0.0001,3.0543367000000003,1.4963583636021167e-05,2.8546621735669028e-08,20407665397.383194,48.397649626583686,219.02432068405403,380.03024711274264
181,1810.0,125.92884615384615,0.3,0.0001,3.05444695,1.5015016289478929e-05,2.9109423745040782e-08,20406012423.099903,48.58599820498414,219.02575109536878,380.0816488043265
182,1820.0,126.05,0.3,0.0001,3.0545572,1.5066625726647467e-05,2.968220750666175e-08,20404330704.764168,48.77516532473555,219.02720200299876,380.13312924816785
183,1830.0,126.17115384615384,0.3,0.0001,3.05466745,1.5118412555165702e-05,3.026512928735136e-08,20402619750.5177,48.9651544975976,219.0286736844743,380.18468900784006
184,1840.0,126.29230769230769,0.3,0.0001,3.0547777000000003,1.5170377384761033e-05,3.0858347452946705e-08,20400879061.82095,49.1559728646506,219.03016642006705,380.23632809549457
185,1850.0,126.41346153846153,0.3,0.0001,3.0548879500000004,1.5222520827256724e-05,3.14620224913748e-08,20399108131.77394,49.347623697309736,219.03168049217763,380.2880474981445
186,1860.0,126.53461538461538,0.3,0.0001,3.0549982,1.5274843496578872e-05,3.207631703591255e-08,20397306446.47746,49.540115705841856,219.03321618673056,380.33984714979675
187,1870.0,126.65576923076924,0.3,0.0001,3.05510845,1.5327346008763847e-05,3.270139588863635e-08,20395473484.10637,49.733451903795945,219.03477379191895,380.39172844013666
188,1880.0,126.77692307692308,0.3,0.0001,3.0552187,1.5380028981965447e-05,3.333742604406215e-08,20393608715.010506,49.92763886288059,219.0363535989395,380.4436912202206
189,1890.0,126.89807692307693,0.3,0.0001,3.0553289500000003,1.5432893036462095e-05,3.398457671297621e-08,20391711601.832016,50.12268118204379,219.0379559018326,380.49573628668094
190,1900.0,127.01923076923077,0.3,0.0001,3.0554392000000004,1.5485938794664343e-05,3.4643019346458357e-08,20389781599.041763,50.31858514429262,219.03958099730988,380.54786390102674
191,1910.0,127.14038461538462,0.3,0.0001,3.05554945,1.5539166881121973e-05,3.531292766009681e-08,20387818153.12568,50.51535867728703,219.04122918507997,380.6000747650302
192,1920.0,127.26153846153846,0.3,0.0001,3.0556597,1.559257792253154e-05,3.599447765839765e-08,20385820702.49338,50.71300594792683,219.04290076761532,380.6523700066051
193,1930.0,127.38269230769231,0.3,0.0001,3.05576995,1.5646172547743657e-05,3.66878476593891e-08,20383788677.137394,50.91153278265454,219.04459605015703,380.70474974911036
194,1940.0,127.50384615384615,0.3,0.0001,3.0558802000000003,1.5699951387770434e-05,3.739321831941886e-08,20381721498.625317,51.1109448582739,219.04631534093025,380.7572145466025
195,1950.0,127.625,0.3,0.0001,3.0559904500000004,1.5753915075792806e-05,3.8110772658150823e-08,20379618580.392498,51.311249463810505,219.04805895107486,380.80976490529224
196,1960.0,127.74615384615385,0.3,0.0001,3.0561007,1.5808064247168185e-05,3.884069608375517e-08,20377479327.231285,51.51245195904779,219.04982719432337,380.8624017450915
197,1970.0,127.86730769230769,0.3,0.0001,3.05621095,1.5862399539437706e-05,3.958317641829896e-08,20375303135.114105,51.714557558152364,219.05162038735654,380.9151254717777
198,1980.0,127.98846153846154,0.3,0.0001,3.0563212,1.5916921592333946e-05,4.033840392333405e-08,20373089391.059296,51.917574795998355,219.053438849874,380.9679364454209
199,1990.0,128.10961538461538,0.3,0.0001,3.0564314500000003,1.597163104778833e-05,4.110657132568402e-08,20370837473.800575,52.12150855639145,219.05528290462726,381.0208358803122
200,2000.0,128.23076923076923,0.3,0.0001,3.0565417,1.602652854993876e-05,4.188787384343285e-08,20368546752.675396,52.326365295565644,219.0571528767842,381.07382403372566
201,2010.0,128.35192307692307,0.3,0.0001,3.05665195,1.608161474513706e-05,4.2682509212112315e-08,20366216588.3575,52.53215129890764,219.05904909477667,381.12690156162625
202,2020.0,128.47307692307692,0.3,0.0001,3.0567622,1.613689028195681e-05,4.3490677711093015e-08,20363846331.86407,52.738874377624136,219.06097188961303,381.1800690668044
203,2030.0,128.59423076923076,0.3,0.0001,3.05687245,1.6192355811200748e-05,4.431258219017798e-08,20361435325.3393,52.94653877261109,219.06292159561897,381.23332753456845
204,2040.0,128.7153846153846,0.3,0.0001,3.0569827000000003,1.6248011985908618e-05,4.51484280963978e-08,20358982901.166706,53.15515529554922,219.0648985497102,381.28667702586756
205,2050.0,128.83653846153845,0.3,0.0001,3.05709295,1.6303859461364805e-05,4.59984235010127e-08,20356488382.792843,53.364726164921535,219.0669030920413,381.3401192716853
206,2060.0,128.9576923076923,0.3,0.0001,3.0572032,1.635989889510592e-05,4.686277912671685e-08,20353951083.48125,53.57526012967828,219.06893556524955,381.3936538023317
207,2070.0,129.07884615384614,0.3,0.0001,3.05731345,1.6416130946928783e-05,4.774170837505116e-08,20351370307.4193,53.78676406730528,219.0709963153901,381.4472818010806
208,2080.0,129.2,0.3,0.0001,3.0574237,1.6472556278897932e-05,4.8635427354020476e-08,20348745348.58347,53.99924466501837,219.0730856909521,381.5010039658475
209,2090.0,129.32115384615383,0.3,0.0001,3.0575339500000003,1.652917555535364e-05,4.95441549059192e-08,20346075491.444668,54.212708421534984,219.07520404369694,381.5548209370557
210,2100.0,129.44230769230768,0.3,0.0001,3.0576442,1.658598944291962e-05,5.0468112635365325e-08,20343360009.96181,54.4271648906432,219.07735172800366,381.60873329851626
211,2110.0,129.56346153846152,0.3,0.0001,3.05775445,1.6642998610510914e-05,5.1407524937542236e-08,20340598168.347496,54.6426185450556,219.07952910159528,381.66274239102086
212,2120.0,129.68461538461537,0.3,0.0001,3.0578647,1.670020372934166e-05,5.2362619026651744e-08,20337789220.581627,54.85907690996614,219.08173652483768,381.7168482722861
213,2130.0,129.80576923076922,0.3,0.0001,3.05797495,1.675760547293322e-05,5.3333624964576205e-08,20334932409.99829,55.076547298908835,219.08397436104525,381.77105175469853
214,2140.0,129.92692307692306,0.3,0.0001,3.0580852000000003,1.6815204517121836e-05,5.4320775689753426e-08,20332026969.923252,55.295038399718415,219.08624297672318,381.82535358788147
215,2150.0,130.0480769230769,0.3,0.0001,3.05819545,1.6873001540066837e-05,5.532430704626136e-08,20329072122.939514,55.51455708728256,219.0885427409736,381.87975485219215
216,2160.0,130.16923076923078,0.3,0.0001,3.0583057,1.6930997222258497e-05,5.63444578131189e-08,20326067081.00739,55.73511003091839,219.0908740259925,381.93425616846105
217,2170.0,130.29038461538462,0.3,0.0001,3.05841595,1.698919224652598e-05,5.738146973379581e-08,20323011045.23591,55.956705252850796,219.09323720688627,381.98885809771355
218,2180.0,130.41153846153847,0.3,0.0001,3.0585262,1.7047587298045585e-05,5.843558754594148e-08,20319903205.891594,56.17934899629819,219.0956326617634,382.0435615244713
219,2190.0,130.53269230769232,0.3,0.0001,3.0586364500000003,1.710618306434856e-05,5.950705901132614e-08,20316742742.441696,56.403051919502346,219.09806077163842,382.0983668869515
220,2200.0,130.65384615384616,0.3,0.0001,3.0587467,1.7164980235329427e-05,6.059613494599791e-08,20313528823.097355,56.627819805937555,219.10052192031034,382.153275693429
221,2210.0,130.775,0.3,0.0001,3.05885695,1.7223979503254013e-05,6.170306925065701e-08,20310260604.95353,56.853661283966204,219.10301649462968,382.2082882512971
222,2220.0,130.89615384615385,0.3,0.0001,3.0589672,1.728318156276748e-05,6.282811894124782e-08,20306937233.639984,57.08058321836338,219.10554488429906,382.26340555116855
223,2230.0,131.0173076923077,0.3,0.0001,3.05907745,1.7342587110902756e-05,6.397154417976734e-08,20303557843.374897,57.30859375516719,219.10810748205327,382.3186281455985
224,2240.0,131.13846153846154,0.3,0.0001,3.0591877000000003,1.7402196847088472e-05,6.513360830529374e-08,20300121557.05142,57.53770228479721,219.11070468352645,382.37395688760716
225,2250.0,131.2596153846154,0.3,0.0001,3.05929795,1.746201147315742e-05,6.631457786523417e-08,20296627485.703552,57.767914955306004,219.1133368870948,382.42939291935306
226,2260.0,131.38076923076923,0.3,0.0001,3.0594082,1.7522031693354697e-05,6.751472264679215e-08,20293074728.53442,57.999242124704026,219.1160044941954,382.4849365930165
227,2270.0,131.50192307692308,0.3,0.0001,3.05951845,1.7582258214346052e-05,6.87343157086566e-08,20289462372.98107,58.23169092009572,219.1187079092112,382.5405892603682
228,2280.0,131.62307692307692,0.3,0.0001,3.0596287,1.764269174522608e-05,6.997363341291175e-08,20285789494.658115,58.46526968706422,219.12144753932913,382.59635148942897
229,2290.0,131.74423076923077,0.3,0.0001,3.0597389500000003,1.7703332997526797e-05,7.123295545717007e-08,20282055156.73732,58.69998795332215,219.12422379449163,382.6522241291913
230,2300.0,131.8653846153846,0.3,0.0001,3.0598492,1.7764182685225757e-05,7.251256490692817e-08,20278258410.315178,58.93585351640888,219.12703708777264,382.70820829872406
231,2310.0,131.98653846153846,0.3,0.0001,3.05995945,1.782524152475469e-05,7.381274822814589e-08,20274398294.20299,59.17287391458958,219.12988783500575,382.7643046962463
232,2320.0,132.1076923076923,0.3,0.0001,3.0600697,1.7886510235007803e-05,7.513379532005001e-08,20270473834.77488,59.411059269839065,219.13277645484914,382.82051394931085
233,2330.0,132.22884615384615,0.3,0.0001,3.06017995,1.7947989537350314e-05,7.647599954816376e-08,20266484045.72766,59.65041797999856,219.1357033688058,382.87683728375976
234,2340.0,132.35,0.3,0.0001,3.0602902000000003,1.80096801556268e-05,7.783965777756126e-08,20262427928.181538,59.89095816275495,219.13866900130802,382.9332755090994
235,2350.0,132.47115384615384,0.3,0.0001,3.06040045,1.8071582816169976e-05,7.922507040634886e-08,20258304470.265812,60.1326904449942,219.14167377954774,382.989829359302
236,2360.0,132.59230769230768,0.3,0.0001,3.0605107,1.8133698247808945e-05,8.063254139937362e-08,20254112647.45628,60.37562235202228,219.14471813368866,383.0465001434314
237,2370.0,132.71346153846153,0.3,0.0001,3.06062095,1.8196027181878056e-05,8.206237832215981e-08,20249851422.13189,60.6197638890335,219.14780249652134,383.1032884373608
238,2380.0,132.83461538461538,0.3,0.0001,3.0607312,1.825857035222538e-05,8.351489237507303e-08,20245519743.472267,60.86512336840709,219.15092730369602,383.1601953826514
239,2390.0,132.95576923076922,0.3,0.0001,3.0608414500000003,1.8321328495221255e-05,8.499039842771515e-08,20241116547.408176,61.11171016646334,219.15409299370134,383.21722171820454
240,2400.0,133.07692307692307,0.3,0.0001,3.0609517,1.8384302349767214e-05,8.648921505354754e-08,20236640756.746784,61.35953334001019,219.1573000078045,383.27436841834367
241,2410.0,133.1980769230769,0.3,0.0001,3.06106195,1.844749265730438e-05,8.801166456474547e-08,20232091280.46364,61.608602969592184,219.16054878986503,383.331636373262
242,2420.0,133.31923076923076,0.3,0.0001,3.0611722,1.8510900161822462e-05,8.955807304728344e-08,20227467014.196053,61.85892746329167,219.16383978675313,383.3890266972233
243,2430.0,133.4403846153846,0.3,0.0001,3.06128245,1.857452560986837e-05,9.1128770396253e-08,20222766839.78318,62.110517564579695,219.16717344789527,383.4465401113118
244,2440.0,133.56153846153848,0.3,0.0001,3.0613927000000003,1.8638369750555064e-05,9.272409035141159e-08,20217989625.244118,62.36338234044664,219.17055022551062,383.504177858717
245,2450.0,133.68269230769232,0.3,0.0001,3.06150295,1.8702433335570275e-05,9.434437053296464e-08,20213134224.689335,62.61753183209985,219.17397057453024,383.5619407902265
246,2460.0,133.80384615384617,0.3,0.0001,3.0616132,1.876671711918543e-05,9.598995247758429e-08,20208199478.287144,62.872975725422,219.17743495256394,383.619829967043
247,2470.0,133.925,0.3,0.0001,3.06172345,1.8831221858264602e-05,9.766118167465741e-08,20203184211.94498,63.12972335508949,219.18094381982823,383.6778463592116
248,2480.0,134.04615384615386,0.3,0.0001,3.0618337,1.8895948312273307e-05,9.93584076027732e-08,20198087237.506546,63.38778498675449,219.1844976392769,383.7359908472575
249,2490.0,134.1673076923077,0.3,0.0001,3.0619439500000003,1.8960897243287532e-05,1.0108198376644236e-07,20192907352.223537,63.64717178353501,219.18809687636485,383.79426451042383
250,2500.0,134.28846153846155,0.3,0.0001,3.0620542,1.902606941600254e-05,1.028322677330565e-07,20187643338.960243,63.90789199111269,219.19174199932525,383.8526686176514
251,2510.0,134.4096153846154,0.3,0.0001,3.06216445,1.909146559774215e-05,1.0460962117007965e-07,20182293966.012863,64.16995727668936,219.19543347892827,383.91120377566
252,2520.0,134.53076923076924,0.3,0.0001,3.0622747,1.9157086558467475e-05,1.0641440988248119e-07,20176857986.994724,64.433376405075,219.19917178851216,383.9698713430297
253,2530.0,134.65192307692308,0.3,0.0001,3.06238495,1.922293307078623e-05,1.082470038504056e-07,20171334140.681225,64.69816025631897,219.2029574039675,384.0286720229721
254,2540.0,134.77307692307693,0.3,0.0001,3.0624952000000003,1.9289005909961737e-05,1.1010777726707777e-07,20165721151.119213,64.96432052979979,219.20679080374927,384.0876069770406
255,2550.0,134.89423076923077,0.3,0.0001,3.06260545,1.9355305853921925e-05,1.1199710857695268e-07,20160017727.093937,65.23186606024173,219.21067246870535,384.1466775361524
256,2560.0,135.01538461538462,0.3,0.0001,3.0627157,1.942183368326876e-05,1.139153805140999e-07,20154222562.36813,65.50080773163035,219.21460288235008,384.20588439015285
257,2570.0,135.13653846153846,0.3,0.0001,3.06282595,1.9488590181287136e-05,1.1586298014083044e-07,20148334335.671444,65.77115720792247,219.21858253060284,384.2652286688228
258,2580.0,135.2576923076923,0.3,0.0001,3.0629362,1.9555576133954355e-05,1.1784029888656559e-07,20142351710.18561,66.04292451837473,219.22261190170116,384.324711661419
259,2590.0,135.37884615384615,0.3,0.0001,3.0630464500000003,1.9622792329949233e-05,1.198477325869444e-07,20136273333.769104,66.31612046571145,219.22669148645898,384.38433428984104
260,2600.0,135.5,0.3,0.0001,3.0631567,1.9690239560661462e-05,1.2188568152317532e-07,20130097838.858852,66.59075659464798,219.23082177801763,384.4440976341161
261,2610.0,135.62115384615385,0.3,0.0001,3.06326695,1.975791862020078e-05,1.2395455046162825e-07,20123823842.08146,66.86684282898199,219.23500327181924,384.50400292442373
262,2620.0,135.7423076923077,0.3,0.0001,3.0633772,1.9825830305406573e-05,1.260547486936726e-07,20117449944.47713,67.14439098614511,219.23923646577663,384.5640510301902
