,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
123,1230.0,118.90192307692308,0.3,0.0001,3.04805245,1.230536935310787e-05,8.784074687403649e-09,15300674456.441595,63.48391927022685,218.9689253769276,377.21666153989287
124,1240.0,119.02307692307693,0.3,0.0001,3.0481627000000002,1.2347665223736412e-05,8.978171113390512e-09,15300246558.22114,63.62868437243602,218.9695623606552,377.2642275611542
125,1250.0,119.14423076923077,0.3,0.0001,3.0482729500000003,1.2390106473233365e-05,9.176148492725949e-09,15299811564.79933,63.77401808805403,218.97020816713137,377.311852470728
126,1260.0,119.26538461538462,0.3,0.0001,3.0483832,1.2432693601293286e-05,9.378075881123125e-09,15299369342.335163,63.91992444656225,218.97086293923886,377.3595368798597
127,1270.0,119.38653846153846,0.3,0.0001,3.04849345,1.2475427109328255e-05,9.584023401474351e-09,15298919753.873278,64.06640506408638,218.97152682157056,377.4072813693531
128,1280.0,119.50769230769231,0.3,0.0001,3.0486037,1.2518307500473824e-05,9.794062257627625e-09,15298462661.448025,64.21346385190864,218.97219996180775,377.4550857268298
129,1290.0,119.62884615384615,0.3,0.0001,3.0487139500000002,1.2561335279594839e-05,1.0008264748301509e-08,15297997923.361168,64.36110465165291,218.97288250753044,377.5029504826884
130,1300.0,119.75,0.3,0.0001,3.0488242000000003,1.2604510953291567e-05,1.022670428113882e-08,15297525396.272966,64.50932660708155,218.97357461025663,377.55087613784286
131,1310.0,119.87115384615385,0.3,0.0001,3.04893445,1.2647835029905449e-05,1.0449455386900448e-08,15297044934.31318,64.65813807566599,218.97427642227893,377.5988616687058
132,1320.0,119.99230769230769,0.3,0.0001,3.0490447,1.2691308019525268e-05,1.0676593733799873e-08,15296556388.825228,64.80753810197677,218.9749880979565,377.64690902208025
133,1330.0,120.11346153846154,0.3,0.0001,3.04915495,1.2734930433993058e-05,1.0908196141979177e-08,15296059608.68447,64.95753029737672,218.9757097940547,377.69501713736736
134,1340.0,120.23461538461538,0.3,0.0001,3.0492652000000002,1.2778702786910172e-05,1.1144340598127868e-08,15295554440.06255,65.10811820558365,218.97644166923308,377.74318641936406
135,1350.0,120.35576923076923,0.3,0.0001,3.0493754500000003,1.2822625593643227e-05,1.1385106270245208e-08,15295040726.746029,65.2593053030865,218.9771838843548,377.79141724493957
136,1360.0,120.47692307692307,0.3,0.0001,3.0494857,1.2866699371330363e-05,1.1630573522546568e-08,15294518309.4003,65.41109499956964,218.977936601978,377.8397099633669
137,1370.0,120.59807692307692,0.3,0.0001,3.04959595,1.2910924638887112e-05,1.188082393051556e-08,15293987026.431078,65.5634883906036,218.97869998739563,377.8880648966531
138,1380.0,120.71923076923076,0.3,0.0001,3.0497062,1.2955301917012696e-05,1.2135940296101696e-08,15293446713.280375,65.71649101392748,218.9794742073325,377.93648162732217
139,1390.0,120.84038461538461,0.3,0.0001,3.0498164500000002,1.299983172819608e-05,1.239600666306574e-08,15292897202.773642,65.87010608142938,218.98025943093404,377.9849611404792
140,1400.0,120.96153846153845,0.3,0.0001,3.0499267000000003,1.3044514596722038e-05,1.2661108332472563e-08,15292338324.478477,66.02433673995927,218.9810558292191,378.0335036782806
141,1410.0,121.0826923076923,0.3,0.0001,3.05003695,1.3089351048677521e-05,1.293133187833291e-08,15291769905.55361,66.17918386194437,218.98186357596643,378.0821094569266
142,1420.0,121.20384615384616,0.3,0.0001,3.0501472,1.313434161195763e-05,1.3206765163395198e-08,15291191770.600279,66.33465268795369,218.9826828464423,378.1307779740262
143,1430.0,121.325,0.3,0.0001,3.05025745,1.3179486816272022e-05,1.3487497355087441e-08,15290603739.693176,66.49074617247838,218.98351381757774,378.1795100918097
144,1440.0,121.44615384615385,0.3,0.0001,3.0503677000000002,1.3224787193151039e-05,1.377361894161139e-08,15290005632.01395,66.64746938832977,218.98435667075313,378.2283059505171
145,1450.0,121.5673076923077,0.3,0.0001,3.0504779500000003,1.327024327595202e-05,1.40652217481883e-08,15289397262.076096,66.80482297007687,218.98521158653477,378.2771663442183
146,1460.0,121.68846153846154,0.3,0.0001,3.0505882,1.3315855599865471e-05,1.4362398953458555e-08,15288778441.955656,66.96281184675419,218.98607875004487,378.32609068166863
147,1470.0,121.80961538461538,0.3,0.0001,3.05069845,1.3361624701921562e-05,1.4665245106035665e-08,15288148980.338907,67.12144085429422,218.98695834771894,378.3750796990363
148,1480.0,121.93076923076923,0.3,0.0001,3.0508087,1.3407551120996218e-05,1.49738561412146e-08,15287508683.3482,67.28071259228575,218.98785056861993,378.4241340953799
149,1490.0,122.05192307692307,0.3,0.0001,3.0509189500000002,1.3453635397817675e-05,1.5288329397837224e-08,15286857352.816914,67.44062959965513,218.98875560322026,378.47325387356256
150,1500.0,122.17307692307692,0.3,0.0001,3.0510292000000003,1.3499878074972718e-05,1.5608763635313457e-08,15286194788.392376,67.60119648012157,218.98967364579542,378.5224390134785
151,1510.0,122.29423076923077,0.3,0.0001,3.05113945,1.3546279696913139e-05,1.5935259050801267e-08,15285520786.263506,67.76241563092434,218.99060489140334,378.57169012252217
152,1520.0,122.41538461538461,0.3,0.0001,3.0512497,1.3592840809962024e-05,1.6267917296544713e-08,15284835138.39827,67.92429149637533,218.99154953763633,378.6210071270831
153,1530.0,122.53653846153846,0.3,0.0001,3.05135995,1.3639561962320392e-05,1.6606841497371966e-08,15284137633.794823,68.08682843098353,218.99250778563518,378.6703905724565
154,1540.0,122.65769230769232,0.3,0.0001,3.0514702000000002,1.3686443704073414e-05,1.6952136268353576e-08,15283428058.495941,68.25003070003295,218.99347983828224,378.7198409692452
155,1550.0,122.77884615384616,0.3,0.0001,3.0515804500000003,1.3733486587197122e-05,1.7303907732621898e-08,15282706194.862644,68.41390248017349,218.99446590013787,378.7693587937856
156,1560.0,122.9,0.3,0.0001,3.0516907,1.3780691165564684e-05,1.766226353935349e-08,15281971820.919352,68.57844579143104,218.99546617840375,378.8189444885738
157,1570.0,123.02115384615385,0.3,0.0001,3.05180095,1.3828057994953141e-05,1.802731288191437e-08,15281224712.298344,68.74366465684471,218.99648088377316,378.8685978401137
158,1580.0,123.1423076923077,0.3,0.0001,3.0519112,1.3875587633049739e-05,1.8399166516168403e-08,15280464639.765137,68.90956506252017,218.99751022768754,378.9183192327539
159,1590.0,123.26346153846154,0.3,0.0001,3.0520214500000002,1.3923280639458677e-05,1.8777936778952536e-08,15279691371.505703,69.07614879620017,218.9985544257018,378.9681096317668
160,1600.0,123.38461538461539,0.3,0.0001,3.0521317000000003,1.3971137575707596e-05,1.916373760671601e-08,15278904671.111828,69.2434216535571,218.9996136942789,379.0179687394096
161,1610.0,123.50576923076923,0.3,0.0001,3.05224195,1.4019159005254241e-05,1.9556684554327374e-08,15278104298.784954,69.41138527063505,219.00068825350488,379.0678974480259
162,1620.0,123.62692307692308,0.3,0.0001,3.0523522,1.4067345493492977e-05,1.9956894814048737e-08,15277290010.792412,69.58004726776824,219.00177832538125,379.1178954057082
163,1630.0,123.74807692307692,0.3,0.0001,3.05246245,1.4115697607761658e-05,2.03644872346788e-08,15276461559.632952,69.74940911017507,219.00288413451423,379.16796402936467
164,1640.0,123.86923076923077,0.3,0.0001,3.0525727000000002,1.4164215917348064e-05,2.0779582340864544e-08,15275618693.559572,69.919476198881,219.00400590783343,379.2181029064755
165,1650.0,123.99038461538461,0.3,0.0001,3.0526829500000003,1.4212900993496813e-05,2.1202302352584502e-08,15274761157.099686,70.0902498527456,219.00514387518123,379.2683127807944
166,1660.0,124.11153846153846,0.3,0.0001,3.0527932,1.426175340941597e-05,2.1632771204801812e-08,15273888690.6154,70.26173924083726,219.0062982685508,379.318593188901
167,1670.0,124.2326923076923,0.3,0.0001,3.05290345,1.4310773740283851e-05,2.207111456728985e-08,15273001030.217464,70.43394549506553,219.00746932262243,379.36894596346883
168,1680.0,124.35384615384615,0.3,0.0001,3.0530137,1.4359962563255684e-05,2.2517459864631294e-08,15272097907.998377,70.60687361141272,219.00865727481852,379.4193705759818
169,1690.0,124.475,0.3,0.0001,3.0531239500000003,1.44093204574706e-05,2.297193629639033e-08,15271179051.67124,70.78052847563336,219.00986236493102,379.46986762107207
170,1700.0,124.59615384615384,0.3,0.0001,3.0532342000000003,1.4458848004058229e-05,2.3434674857459506e-08,15270244184.82956,70.95491486403445,219.01108483554407,379.520437653372
171,1710.0,124.71730769230768,0.3,0.0001,3.05334445,1.4508545786145737e-05,2.3905808358582644e-08,15269293026.630928,71.13003551563388,219.0123249316265,379.5710811880329
172,1720.0,124.83846153846153,0.3,0.0001,3.0534547,1.4558414388864608e-05,2.4385471447053882e-08,15268325291.799616,71.30589693123687,219.01358290089098,379.6217981443929
173,1730.0,124.95961538461538,0.3,0.0001,3.05356495,1.4608454399357446e-05,2.487380062759399e-08,15267340690.64271,71.48250356364507,219.0148589937273,379.6725895205119
174,1740.0,125.08076923076922,0.3,0.0001,3.0536752000000003,1.4658666406785092e-05,2.5370934283404887e-08,15266338929.078642,71.65985975948361,219.0161534631177,379.7234557161756
175,1750.0,125.20192307692308,0.3,0.0001,3.0537854500000003,1.4709051002333326e-05,2.5877012697403635e-08,15265319708.676977,71.83796976005067,219.01746656453633,379.7743970937495
176,1760.0,125.32307692307693,0.3,0.0001,3.0538957,1.4759608779220034e-05,2.639217807363535e-08,15264282725.66856,72.01683958444634,219.0187985558355,379.8254139786897
177,1770.0,125.44423076923077,0.3,0.0001,3.05400595,1.4810340332702101e-05,2.6916574558868033e-08,15263227672.098583,72.19647137135608,219.02014969847343,379.87650719598554
178,1780.0,125.56538461538462,0.3,0.0001,3.0541162,1.4861246260082337e-05,2.745034826436866e-08,15262154234.887894,72.37687277886494,219.0215202559403,379.927676459482
179,1790.0,125.68653846153846,0.3,0.0001,3.0542264500000003,1.4912327160716709e-05,2.7993647287861228e-08,15261062096.715721,72.55804759269625,219.0229104949152,379.97892304238667
180,1800.0,125.8076923076923,0.3,0.0001,3.0543367000000003,1.4963583636021167e-05,2.8546621735669028e-08,15259950934.902124,72.73999949774462,219.02432068405403,380.03024711274264
181,1810.0,125.92884615384615,0.3,0.0001,3.05444695,1.5015016289478929e-05,2.9109423745040782e-08,15258820422.306614,72.92273575112286,219.02575109536878,380.0816488043265
182,1820.0,126.05,0.3,0.0001,3.0545572,1.5066625726647467e-05,2.968220750666175e-08,15257670226.292244,73.10626162276183,219.02720200299876,380.13312924816785
183,1830.0,126.17115384615384,0.3,0.0001,3.05466745,1.5118412555165702e-05,3.026512928735136e-08,15256500009.173992,73.29058043638453,219.0286736844743,380.18468900784006
184,1840.0,126.29230769230769,0.3,0.0001,3.0547777000000003,1.5170377384761033e-05,3.0858347452946705e-08,15255309428.645247,73.47569903556062,219.03016642006705,380.23632809549457
185,1850.0,126.41346153846153,0.3,0.0001,3.0548879500000004,1.5222520827256724e-05,3.14620224913748e-08,15254098136.627512,73.66162050830198,219.03168049217763,380.2880474981445
186,1860.0,126.53461538461538,0.3,0.0001,3.0549982,1.5274843496578872e-05,3.207631703591255e-08,15252865780.19948,73.84835321768648,219.03321618673056,380.33984714979675
187,1870.0,126.65576923076924,0.3,0.0001,3.05510845,1.5327346008763847e-05,3.270139588863635e-08,15251612000.96125,74.03589999883359,219.03477379191895,380.39172844013666
188,1880.0,126.77692307692308,0.3,0.0001,3.0552187,1.5380028981965447e-05,3.333742604406215e-08,15250336435.101324,74.22426713733147,219.0363535989395,380.4436912202206
189,1890.0,126.89807692307693,0.3,0.0001,3.0553289500000003,1.5432893036462095e-05,3.398457671297621e-08,15249038713.474737,74.41345900361794,219.0379559018326,380.49573628668094
190,1900.0,127.01923076923077,0.3,0.0001,3.0554392000000004,1.5485938794664343e-05,3.4643019346458357e-08,15247718461.283833,74.60348160032959,219.03958099730988,380.54786390102674
191,1910.0,127.14038461538462,0.3,0.0001,3.05554945,1.5539166881121973e-05,3.531292766009681e-08,15246375298.203482,74.79434252378317,219.04122918507997,380.6000747650302
192,1920.0,127.26153846153846,0.3,0.0001,3.0556597,1.559257792253154e-05,3.599447765839765e-08,15245008838.316288,74.98604572082083,219.04290076761532,380.6523700066051
193,1930.0,127.38269230769231,0.3,0.0001,3.05576995,1.5646172547743657e-05,3.66878476593891e-08,15243618689.877104,75.17859674658382,219.04459605015703,380.70474974911036
194,1940.0,127.50384615384615,0.3,0.0001,3.0558802000000003,1.5699951387770434e-05,3.739321831941886e-08,15242204455.305246,75.37200100953558,219.04631534093025,380.7572145466025
195,1950.0,127.625,0.3,0.0001,3.0559904500000004,1.5753915075792806e-05,3.8110772658150823e-08,15240765731.382183,75.56626548020502,219.04805895107486,380.80976490529224
196,1960.0,127.74615384615385,0.3,0.0001,3.0561007,1.5808064247168185e-05,3.884069608375517e-08,15239302108.89955,75.761395256306,219.04982719432337,380.8624017450915
197,1970.0,127.86730769230769,0.3,0.0001,3.05621095,1.5862399539437706e-05,3.958317641829896e-08,15237813172.535444,75.95739529279895,219.05162038735654,380.9151254717777
198,1980.0,127.98846153846154,0.3,0.0001,3.0563212,1.5916921592333946e-05,4.033840392333405e-08,15236298500.759838,76.15427376341795,219.053438849874,380.9679364454209
199,1990.0,128.10961538461538,0.3,0.0001,3.0564314500000003,1.597163104778833e-05,4.110657132568402e-08,15234757666.289818,76.35203529927578,219.05528290462726,381.0208358803122
200,2000.0,128.23076923076923,0.3,0.0001,3.0565417,1.602652854993876e-05,4.188787384343285e-08,15233190235.32608,76.5506860547607,219.0571528767842,381.07382403372566
201,2010.0,128.35192307692307,0.3,0.0001,3.05665195,1.608161474513706e-05,4.2682509212112315e-08,15231595768.05114,76.75023201681562,219.05904909477667,381.12690156162625
202,2020.0,128.47307692307692,0.3,0.0001,3.0567622,1.613689028195681e-05,4.3490677711093015e-08,15229973817.946877,76.95068065012308,219.06097188961303,381.1800690668044
203,2030.0,128.59423076923076,0.3,0.0001,3.05687245,1.6192355811200748e-05,4.431258219017798e-08,15228323932.327509,77.15203595548496,219.06292159561897,381.23332753456845
204,2040.0,128.7153846153846,0.3,0.0001,3.0569827000000003,1.6248011985908618e-05,4.51484280963978e-08,15226645651.728851,77.35430830318384,219.0648985497102,381.28667702586756
205,2050.0,128.83653846153845,0.3,0.0001,3.05709295,1.6303859461364805e-05,4.59984235010127e-08,15224938510.46864,77.55749972931388,219.0669030920413,381.3401192716853
206,2060.0,128.9576923076923,0.3,0.0001,3.0572032,1.635989889510592e-05,4.686277912671685e-08,15223202035.790293,77.76161860024554,219.06893556524955,381.3936538023317
207,2070.0,129.07884615384614,0.3,0.0001,3.05731345,1.6416130946928783e-05,4.774170837505116e-08,15221435748.61681,77.96667146568568,219.0709963153901,381.4472818010806
208,2080.0,129.2,0.3,0.0001,3.0574237,1.6472556278897932e-05,4.8635427354020476e-08,15219639162.770473,78.17266468887581,219.0730856909521,381.5010039658475
209,2090.0,129.32115384615383,0.3,0.0001,3.0575339500000003,1.652917555535364e-05,4.95441549059192e-08,15217811785.451801,78.37960444832193,219.07520404369694,381.5548209370557
210,2100.0,129.44230769230768,0.3,0.0001,3.0576442,1.658598944291962e-05,5.0468112635365325e-08,15215953116.546741,78.58749988215308,219.07735172800366,381.60873329851626
211,2110.0,129.56346153846152,0.3,0.0001,3.05775445,1.6642998610510914e-05,5.1407524937542236e-08,15214062649.146725,78.79635520049678,219.07952910159528,381.66274239102086
212,2120.0,129.68461538461537,0.3,0.0001,3.0578647,1.670020372934166e-05,5.2362619026651744e-08,15212139869.211596,79.0061775706829,219.08173652483768,381.7168482722861
213,2130.0,129.80576923076922,0.3,0.0001,3.05797495,1.675760547293322e-05,5.3333624964576205e-08,15210184255.282524,79.21697395263796,219.08397436104525,381.77105175469853
214,2140.0,129.92692307692306,0.3,0.0001,3.0580852000000003,1.6815204517121836e-05,5.4320775689753426e-08,15208195278.913992,79.42875263614346,219.08624297672318,381.82535358788147
215,2150.0,130.0480769230769,0.3,0.0001,3.05819545,1.6873001540066837e-05,5.532430704626136e-08,15206172404.166498,79.64152015129129,219.0885427409736,381.87975485219215
216,2160.0,130.16923076923078,0.3,0.0001,3.0583057,1.6930997222258497e-05,5.63444578131189e-08,15204115087.68408,79.85528282671645,219.0908740259925,381.93425616846105
217,2170.0,130.29038461538462,0.3,0.0001,3.05841595,1.698919224652598e-05,5.738146973379581e-08,15202022778.533007,80.0700483000632,219.09323720688627,381.98885809771355
218,2180.0,130.41153846153847,0.3,0.0001,3.0585262,1.7047587298045585e-05,5.843558754594148e-08,15199894918.202848,80.28582248238436,219.0956326617634,382.0435615244713
219,2190.0,130.53269230769232,0.3,0.0001,3.0586364500000003,1.710618306434856e-05,5.950705901132614e-08,15197730940.63098,80.50261556121352,219.09806077163842,382.0983668869515
220,2200.0,130.65384615384616,0.3,0.0001,3.0587467,1.7164980235329427e-05,6.059613494599791e-08,15195530271.884563,80.72043299704367,219.10052192031034,382.153275693429
221,2210.0,130.775,0.3,0.0001,3.05885695,1.7223979503254013e-05,6.170306925065701e-08,15193292330.251003,80.93928300503002,219.10301649462968,382.2082882512971
222,2220.0,130.89615384615385,0.3,0.0001,3.0589672,1.728318156276748e-05,6.282811894124782e-08,15191016525.993359,81.15917208868704,219.10554488429906,382.26340555116855
223,2230.0,131.0173076923077,0.3,0.0001,3.05907745,1.7342587110902756e-05,6.397154417976734e-08,15188702261.381388,81.38010799062334,219.10810748205327,382.3186281455985
224,2240.0,131.13846153846154,0.3,0.0001,3.0591877000000003,1.7402196847088472e-05,6.513360830529374e-08,15186348930.744965,81.60209965649825,219.11070468352645,382.37395688760716
225,2250.0,131.2596153846154,0.3,0.0001,3.05929795,1.746201147315742e-05,6.631457786523417e-08,15183955920.10228,81.82515288747649,219.1133368870948,382.42939291935306
226,2260.0,131.38076923076923,0.3,0.0001,3.0594082,1.7522031693354697e-05,6.751472264679215e-08,15181522607.17298,82.04927756123786,219.1160044941954,382.4849365930165
227,2270.0,131.50192307692308,0.3,0.0001,3.05951845,1.7582258214346052e-05,6.87343157086566e-08,15179048361.416166,82.2744804220541,219.1187079092112,382.5405892603682
228,2280.0,131.62307692307692,0.3,0.0001,3.0596287,1.764269174522608e-05,6.997363341291175e-08,15176532543.985287,82.50076939201891,219.12144753932913,382.59635148942897
229,2290.0,131.74423076923077,0.3,0.0001,3.0597389500000003,1.7703332997526797e-05,7.123295545717007e-08,15173974507.296417,82.72815353552495,219.12422379449163,382.6522241291913
230,2300.0,131.8653846153846,0.3,0.0001,3.0598492,1.7764182685225757e-05,7.251256490692817e-08,15171373595.27313,82.9566402377464,219.12703708777264,382.70820829872406
231,2310.0,131.98653846153846,0.3,0.0001,3.05995945,1.782524152475469e-05,7.381274822814589e-08,15168729143.195557,83.1862366298295,219.12988783500575,382.7643046962463
232,2320.0,132.1076923076923,0.3,0.0001,3.0600697,1.7886510235007803e-05,7.513379532005001e-08,15166040477.588999,83.41695234276014,219.13277645484914,382.82051394931085
233,2330.0,132.22884615384615,0.3,0.0001,3.06017995,1.7947989537350314e-05,7.647599954816376e-08,15163306916.05186,83.64879533411695,219.1357033688058,382.87683728375976
234,2340.0,132.35,0.3,0.0001,3.0602902000000003,1.80096801556268e-05,7.783965777756126e-08,15160527767.316946,83.88177328702254,219.13866900130802,382.9332755090994
235,2350.0,132.47115384615384,0.3,0.0001,3.06040045,1.8071582816169976e-05,7.922507040634886e-08,15157702330.959648,84.11589631173894,219.14167377954774,382.989829359302
236,2360.0,132.59230769230768,0.3,0.0001,3.0605107,1.8133698247808945e-05,8.063254139937362e-08,15154829897.620966,84.35117151104832,219.14471813368866,383.0465001434314
237,2370.0,132.71346153846153,0.3,0.0001,3.06062095,1.8196027181878056e-05,8.206237832215981e-08,15151909748.695368,84.58760838631846,219.14780249652134,383.1032884373608
238,2380.0,132.83461538461538,0.3,0.0001,3.0607312,1.825857035222538e-05,8.351489237507303e-08,15148941156.25196,84.82521479597922,219.15092730369602,383.1601953826514
239,2390.0,132.95576923076922,0.3,0.0001,3.0608414500000003,1.8321328495221255e-05,8.499039842771515e-08,15145923382.991692,85.06399962544167,219.15409299370134,383.21722171820454
240,2400.0,133.07692307692307,0.3,0.0001,3.0609517,1.8384302349767214e-05,8.648921505354754e-08,15142855682.324131,85.30397144715747,219.1573000078045,383.27436841834367
241,2410.0,133.1980769230769,0.3,0.0001,3.06106195,1.844749265730438e-05,8.801166456474547e-08,15139737297.872913,85.54513982129822,219.16054878986503,383.331636373262
242,2420.0,133.31923076923076,0.3,0.0001,3.0611722,1.8510900161822462e-05,8.955807304728344e-08,15136567463.804295,85.78751268487527,219.16383978675313,383.3890266972233
243,2430.0,133.4403846153846,0.3,0.0001,3.06128245,1.857452560986837e-05,9.1128770396253e-08,15133345404.502106,86.03110023251453,219.16717344789527,383.4465401113118
244,2440.0,133.56153846153848,0.3,0.0001,3.0613927000000003,1.8638369750555064e-05,9.272409035141159e-08,15130070334.542648,86.27591103169111,219.17055022551062,383.504177858717
245,2450.0,133.68269230769232,0.3,0.0001,3.06150295,1.8702433335570275e-05,9.434437053296464e-08,15126741458.623598,86.52195458928378,219.17397057453024,383.5619407902265
246,2460.0,133.80384615384617,0.3,0.0001,3.0616132,1.876671711918543e-05,9.598995247758429e-08,15123357971.530464,86.76924006418092,219.17743495256394,383.619829967043
247,2470.0,133.925,0.3,0.0001,3.06172345,1.8831221858264602e-05,9.766118167465741e-08,15119919057.907082,87.01777627130502,219.18094381982823,383.6778463592116
248,2480.0,134.04615384615386,0.3,0.0001,3.0618337,1.8895948312273307e-05,9.93584076027732e-08,15116423892.379663,87.2675729227808,219.1844976392769,383.7359908472575
249,2490.0,134.1673076923077,0.3,0.0001,3.0619439500000003,1.8960897243287532e-05,1.0108198376644236e-07,15112871639.183046,87.518640595198,219.18809687636485,383.79426451042383
250,2500.0,134.28846153846155,0.3,0.0001,3.0620542,1.902606941600254e-05,1.028322677330565e-07,15109261452.289219,87.77098703689775,219.19174199932525,383.8526686176514
251,2510.0,134.4096153846154,0.3,0.0001,3.06216445,1.909146559774215e-05,1.0460962117007965e-07,15105592475.271328,88.02462330383581,219.19543347892827,383.91120377566
252,2520.0,134.53076923076924,0.3,0.0001,3.0622747,1.9157086558467475e-05,1.0641440988248119e-07,15101863841.212553,88.27955763831325,219.19917178851216,383.9698713430297
253,2530.0,134.65192307692308,0.3,0.0001,3.06238495,1.922293307078623e-05,1.082470038504056e-07,15098074672.587059,88.53580032553924,219.2029574039675,384.0286720229721
254,2540.0,134.77307692307693,0.3,0.0001,3.0624952000000003,1.9289005909961737e-05,1.1010777726707777e-07,15094224081.321974,88.79336243892732,219.20679080374927,384.0876069770406
255,2550.0,134.89423076923077,0.3,0.0001,3.06260545,1.9355305853921925e-05,1.1199710857695268e-07,15090311168.418385,89.0522522749608,219.21067246870535,384.1466775361524
256,2560.0,135.01538461538462,0.3,0.0001,3.0627157,1.942183368326876e-05,1.139153805140999e-07,15086335024.101593,89.31248010868991,219.21460288235008,384.20588439015285
257,2570.0,135.13653846153846,0.3,0.0001,3.06282595,1.9488590181287136e-05,1.1586298014083044e-07,15082294727.799868,89.57405696497251,219.21858253060284,384.2652286688228
258,2580.0,135.2576923076923,0.3,0.0001,3.0629362,1.9555576133954355e-05,1.1784029888656559e-07,15078189347.776781,89.83699228195366,219.22261190170116,384.324711661419
259,2590.0,135.37884615384615,0.3,0.0001,3.0630464500000003,1.9622792329949233e-05,1.198477325869444e-07,15074017941.27059,90.10129624128191,219.22669148645898,384.38433428984104
260,2600.0,135.5,0.3,0.0001,3.0631567,1.9690239560661462e-05,1.2188568152317532e-07,15069779554.41168,90.3669797373663,219.23082177801763,384.4440976341161
261,2610.0,135.62115384615385,0.3,0.0001,3.06326695,1.975791862020078e-05,1.2395455046162825e-07,15065473221.94023,90.63405209129232,219.23500327181924,384.50400292442373
262,2620.0,135.7423076923077,0.3,0.0001,3.0633772,1.9825830305406573e-05,1.260547486936726e-07,15061097967.344023,90.90252445090059,219.23923646577663,384.5640510301902
