,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
964,9640.0,220.7923076923077,0.0,1e-05,3.1407727000000003,0.00022046841741204943,1.776658184924384e-05,34521224.4072825,378.602740624978,251.726702911599,509.13899758208174
965,9650.0,220.91346153846155,0.0,1e-05,3.14088295,0.00022122620886007118,1.788075043122285e-05,33065041.48298725,378.9396561394749,251.81093987010556,509.45164117378846
966,9660.0,221.0346153846154,0.0,1e-05,3.1409932,0.00022198660497993428,1.7995538243054947e-05,31662370.612328574,379.2770929010088,251.89576054675024,509.76557964926883
967,9670.0,221.15576923076924,0.0,1e-05,3.14110345,0.00022274961472438593,1.8110948088486958e-05,30311589.4246164,379.61505730581314,251.98119003259643,510.08085468282354
968,9680.0,221.27692307692308,0.0,1e-05,3.1412137,0.00022351524707694577,1.8226982783095805e-05,29011111.243402697,379.95355572904924,252.06725505449455,510.3975110149185
969,9690.0,221.39807692307693,0.0,1e-05,3.1413239500000003,0.00022428351105201124,1.8343645154360406e-05,27759384.778194144,380.29259450747355,252.15398409434485,510.7155967039764
970,9700.0,221.51923076923077,0.0,1e-05,3.1414342,0.00022505441569496473,1.8460938041733993e-05,26554893.802307207,380.6321799515356,252.24140751790733,511.0351634292937
971,9710.0,221.64038461538462,0.0,1e-05,3.14154445,0.00022582797008227854,1.857886429671715e-05,25396156.81745523,380.9723183441099,252.3295577139937,511.3562667995098
972,9720.0,221.76153846153846,0.0,1e-05,3.1416547,0.0002266041833216226,1.869742678293179e-05,24281726.705647755,381.31301594702614,252.41846924495644,511.67896670058786
973,9730.0,221.8826923076923,0.0,1e-05,3.1417649500000002,0.0002273830645519722,1.881662837619562e-05,23210190.368981756,381.65427898386923,252.50817900947757,512.0033276704345
974,9740.0,222.00384615384615,0.0,1e-05,3.1418752000000003,0.00022816462294371443,1.893647196459739e-05,22180168.357910294,381.99611366345647,252.59872641875802,512.3294193312761
975,9750.0,222.125,0.0,1e-05,3.14198545,0.0002289488676987566,1.9056960448572997e-05,21190314.488570154,382.3385261691326,252.69015358731585,512.6573168302251
976,9760.0,222.24615384615385,0.0,1e-05,3.1420957,0.00022973580805063555,1.9178096740982248e-05,20239315.44974206,382.6815226650088,252.78250553972134,512.987101350451
977,9770.0,222.3673076923077,0.0,1e-05,3.14220595,0.0002305254532646247,1.9299883767186253e-05,19325890.400026176,383.02510928607796,252.87583043472893,513.31886065992
978,9780.0,222.48846153846154,0.0,1e-05,3.1423162000000002,0.00023131781263784404,1.9422324465125728e-05,18448790.555801727,383.36929215638634,252.9701798084143,513.652689729599
979,9790.0,222.60961538461538,0.0,1e-05,3.1424264500000003,0.00023211289549937016,1.9545421785400098e-05,17606798.77054066,383.7140773701996,253.06560883808683,513.9886913900478
980,9800.0,222.73076923076923,0.0,1e-05,3.1425367,0.00023291071121034476,1.9669178691347195e-05,16798729.106041055,384.0594710178098,253.16217662893052,514.326977086698
981,9810.0,222.85192307692307,0.0,1e-05,3.14264695,0.00023371126916408555,1.9793598159123895e-05,16023426.396140968,384.4054791617315,253.25994652552845,514.6676676748449
982,9820.0,222.97307692307692,0.0,1e-05,3.1427572,0.00023451457878619756,1.991868317778744e-05,15279765.803463235,384.75210785465634,253.35898645065174,515.0108943393235
983,9830.0,223.09423076923076,0.0,1e-05,3.1428674500000002,0.00023532064953468268,2.0044436749377542e-05,14566652.369743153,385.09936313168737,253.45936927394544,515.3567995767104
984,9840.0,223.2153846153846,0.0,1e-05,3.1429777000000003,0.0002361294909000519,2.017086188899952e-05,13883020.560277084,385.44725101521055,253.56117321342543,515.705538302611
985,9850.0,223.33653846153845,0.0,1e-05,3.14308795,0.00023694111240543702,2.029796162490777e-05,13227833.803029355,385.79577751138635,253.66448227301544,516.0572790677102
986,9860.0,223.4576923076923,0.0,1e-05,3.1431982,0.0002377555236067023,2.042573899859053e-05,12600084.022920571,386.1449486184882,253.7693867197058,516.4122054129781
987,9870.0,223.57884615384614,0.0,1e-05,3.14330845,0.00023857273409255803,2.0554197064855282e-05,11998791.171817478,386.4947703224863,253.87598360431116,516.7705173629486
988,9880.0,223.7,0.0,1e-05,3.1434187000000002,0.000239392753484672,2.0683338891914953e-05,11423002.754733559,386.84524860090386,253.98437733024923,517.1324330950624
989,9890.0,223.82115384615383,0.0,1e-05,3.1435289500000003,0.0002402155914377835,2.0813167561474884e-05,10871793.35274141,387.19638941847313,254.09468027526214,517.4981907893062
990,9900.0,223.94230769230768,0.0,1e-05,3.1436392,0.00024104125763981768,2.0943686168820787e-05,10344264.143086515,387.54819873476674,254.20701347156637,517.8680506949246
991,9910.0,224.06346153846152,0.0,1e-05,3.14374945,0.00024186976181199817,2.107489782290762e-05,9839542.416986065,387.900682499187,254.32150735055106,518.2422974237729
992,9920.0,224.18461538461537,0.0,1e-05,3.1438597,0.0002427011137089623,2.120680564644914e-05,9356781.095581276,388.25384666922537,254.43830255886488,518.6212425208018
993,9930.0,224.30576923076922,0.0,1e-05,3.1439699500000002,0.00024353532311887667,2.1339412776008317e-05,8895158.244506571,388.60769717312445,254.55755085354272,519.0052273149656
994,9940.0,224.42692307692306,0.0,1e-05,3.1440802000000003,0.0002443723998635509,2.1472722362088806e-05,8453876.587523077,388.9622399540139,254.6794160847478,519.3946261607631
995,9950.0,224.5480769230769,0.0,1e-05,3.14419045,0.00024521235379855395,2.160673756922726e-05,8032163.019656493,389.31748093861756,254.80407527574863,519.7898500001088
996,9960.0,224.66923076923075,0.0,1e-05,3.1443007,0.0002460551948133311,2.174146157608631e-05,7629268.120266684,389.67342606026864,254.9317198109456,520.1913504240265
997,9970.0,224.7903846153846,0.0,1e-05,3.14441095,0.0002469009328313187,2.1876897575548766e-05,7244465.666463177,390.03008125142225,255.06255674411793,520.5996241929889
998,9980.0,224.91153846153844,0.0,1e-05,3.1445212000000002,0.00024774957781006175,2.2013048774812583e-05,6877052.147272425,390.387452437592,255.19681024061373,521.0152183512834
999,9990.0,225.0326923076923,0.0,1e-05,3.1446314500000003,0.00024860113974133205,2.2149918395486732e-05,6526346.278946272,390.7455455435398,255.3347231689846,521.4387359965606
1000,10000.0,225.15384615384613,0.0,1e-05,3.1447417,0.0002494556286512443,2.228750967368792e-05,6191688.521793473,391.1043664944751,255.47655885959955,521.870842788828
1001,10010.0,225.27499999999998,0.0,1e-05,3.14485195,0.00025031305460037495,2.242582586013855e-05,5872440.59889896,391.46392122437567,255.62260305012143,522.3122743226963
1002,10020.0,225.39615384615382,0.0,1e-05,3.1449622,0.0002511734276838806,2.256487022026515e-05,5567985.01708723,391.82421566408846,255.77316604042272,522.7638444821647
1003,10030.0,225.51730769230767,0.0,1e-05,3.1450724500000002,0.0002520367580316166,2.270464603429843e-05,5277724.5904706735,392.18525574655115,255.92858508264067,523.2264549550762
1004,10040.0,225.6384615384615,0.0,1e-05,3.1451827,0.0002529030558082573,2.2845156597373356e-05,5001081.966912183,392.5470474108859,256.08922703568174,523.7011060569206
1005,10050.0,225.75961538461536,0.0,1e-05,3.14529295,0.000253772331213414,2.2986405219631263e-05,4737499.157718471,392.90959660190344,256.25549131768145,524.1889090875491
1006,10060.0,225.8807692307692,0.0,1e-05,3.1454032,0.0002546445944817562,2.3128395226322138e-05,4486437.070867179,393.2729092659422,256.4278131948095,524.6911004751183
1007,10070.0,226.00192307692305,0.0,1e-05,3.14551345,0.00025551985588313255,2.327112995790812e-05,4247375.048058702,393.6369913622524,256.6066674505251,525.2090580060664
1008,10080.0,226.12307692307692,0.0,1e-05,3.1456237000000002,0.00025639812572269036,2.3414612770168418e-05,4019810.4058699757,394.0018488498145,256.79257248607234,525.7443194785675
1009,10090.0,226.24423076923077,0.0,1e-05,3.1457339500000003,0.00025727941434099794,2.3558847034304293e-05,3803257.9812751096,394.36748769524013,256.98609491088683,526.2986042394476
1010,10100.0,226.3653846153846,0.0,1e-05,3.1458442,0.00025816373211416595,2.3703836137046272e-05,3597249.6817841902,394.73391387524794,257.18785469087743,526.87383808053
1011,10110.0,226.48653846153846,0.0,1e-05,3.14595445,0.0002590510894539697,2.384958348076132e-05,3401334.040440002,395.10113338223226,257.39853093357607,527.4721821318633
1012,10120.0,226.6076923076923,0.0,1e-05,3.1460647,0.0002599414968079722,2.399609248356161e-05,3215075.775898294,395.4691522064725,257.61886840227913,528.0960664969178
1013,10130.0,226.72884615384615,0.0,1e-05,3.1461749500000002,0.00026083496465964626,2.4143366579414236e-05,3038055.3578047915,395.83797635881126,257.8496848670211,528.7482295736943
1014,10140.0,226.85,0.0,1e-05,3.1462852000000003,0.00026173150352849827,2.4291409218251887e-05,2869868.577670846,396.2076118552984,258.0918794191252,529.431764136458
1015,10150.0,226.97115384615384,0.0,1e-05,3.14639545,0.0002626311239701921,2.4440223866084764e-05,2710126.125435053,396.57806471971895,258.34644189895096,530.1501716372248
1016,10160.0,227.09230769230768,0.0,1e-05,3.1465057,0.0002635338365766742,2.4589814005113187e-05,2558453.1718873484,396.94934100017514,258.61446361428887,530.9074264278308
1017,10170.0,227.21346153846153,0.0,1e-05,3.14661595,0.0002644396519762966,2.4740183133841944e-05,2414488.95711952,397.32144674892334,258.89714956095594,531.7080520877565
1018,10180.0,227.33461538461538,0.0,1e-05,3.1467262000000003,0.0002653485808339435,2.4891334767194887e-05,2277886.385153788,397.69438803217565,259.19583239920473,532.5572126760421
1019,10190.0,227.45576923076922,0.0,1e-05,3.1468364500000003,0.00026626063385115574,2.5043272436631513e-05,2148311.6248891614,398.0681709339683,259.5119884918352,533.4608224086035
1020,10200.0,227.57692307692307,0.0,1e-05,3.1469467,0.00026717582176625837,2.5195999690263898e-05,2025443.7174940705,398.44280155173226,259.84725637537383,534.4256783797487
1021,10210.0,227.6980769230769,0.0,1e-05,3.14705695,0.00026809415535448527,2.5349520092975137e-05,1908974.190361727,398.8182859927089,260.2034581183843,535.4596223446543
1022,10220.0,227.81923076923076,0.0,1e-05,3.1471672,0.0002690156454281068,2.5503837226538934e-05,1798606.677733837,399.1946303893635,260.5826241263246,536.5717395190229
1023,10230.0,227.9403846153846,0.0,1e-05,3.1472774500000003,0.00026994030283655784,2.5658954689740285e-05,1694056.548086723,399.5718408929336,260.9870220877773,537.7726050535333
1024,10240.0,228.06153846153845,0.0,1e-05,3.1473877,0.0002708681384665642,2.5814876098497084e-05,1595050.5383636635,399.9499236572906,261.41919093251636,539.0745927109244
1025,10250.0,228.18269230769232,0.0,1e-05,3.14749795,0.00027179916324227146,2.5971605085983203e-05,1501326.395126035,400.32888486288675,261.8819809017915,540.492265688919
1026,10260.0,228.30384615384617,0.0,1e-05,3.1476082,0.00027273338812537374,2.612914530275265e-05,1412632.5226860673,400.7087307132011,262.3786011349522,542.0428773504308
1027,10270.0,228.425,0.0,1e-05,3.14771845,0.00027367082411524225,2.6287500416864736e-05,1328727.6382734776,401.089467424551,262.9126765814692,543.7470211498704
1028,10280.0,228.54615384615386,0.0,1e-05,3.1478287000000003,0.0002746114822490558,2.644667411401078e-05,1249380.4342787433,401.4711012363619,263.4883165920545,545.6294858197168
1029,10290.0,228.6673076923077,0.0,1e-05,3.1479389500000003,0.0002755553736019295,2.6606670097641667e-05,1174369.2476059617,401.8536384006344,264.1101982814413,547.720396851001
1030,10300.0,228.78846153846155,0.0,1e-05,3.1480492,0.00027650250928704567,2.6767492089096677e-05,1103481.7361592099,402.23708519927374,264.78366876600444,550.05676272831
1031,10310.0,228.9096153846154,0.0,1e-05,3.14815945,0.00027745290045578494,2.69291438277338e-05,1036514.5624771815,402.6214479280224,265.51487177254444,552.6846006803066
1032,10320.0,229.03076923076924,0.0,1e-05,3.1482697,0.00027840655829785703,2.7091629071061107e-05,973273.0845221652,403.0067329132036,266.31090604922184,555.6619023197487
1033,10330.0,229.15192307692308,0.0,1e-05,3.1483799500000003,0.0002793634940414336,2.725495159486913e-05,913571.0536211607,403.39294649517194,267.1800257148808,559.0628301240687
1034,10340.0,229.27307692307693,0.0,1e-05,3.1484902000000003,0.00028032371895327877,2.7419115193364934e-05,857230.3195487203,403.7800950373767,268.1318964901679,562.983736422398
1035,10350.0,229.39423076923077,0.0,1e-05,3.14860045,0.0002812872443388828,2.758412367930724e-05,804080.5427331816,404.1681849331131,269.1779271438622,567.551906194488
1036,10360.0,229.51538461538462,0.0,1e-05,3.1487107,0.00028225408154259566,2.7749980884142798e-05,753958.9135608185,404.5572225959254,270.33170316110267,572.9384052620535
1037,10370.0,229.63653846153846,0.0,1e-05,3.14882095,0.0002832242419477594,2.7916690658143905e-05,706709.8787448145,404.9472144594052,271.60956062003214,579.3771632715695
1038,10380.0,229.7576923076923,0.0,1e-05,3.1489312000000003,0.0002841977369768425,2.8084256870547603e-05,662184.8747193842,405.3381669914337,273.03135404938405,587.1935899383265
1039,10390.0,229.87884615384615,0.0,1e-05,3.1490414500000004,0.0002851745780915757,2.8252683409696147e-05,620242.0680125781,405.7300866756661,274.62149483557164,596.8478573210934
1040,10400.0,230.0,0.0,1e-05,3.1491517,0.0002861547767930849,2.8421974183178036e-05,580746.102545231,406.12298002644746,276.41036980179763,609.0008686733648
1041,10410.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,486067.93136307306,440.1746140802169,278.43629769274423,624.6154954855222
1042,10420.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,406909.74399295327,459.4294976610835,278.43629769274423,624.6154954855222
1043,10430.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,340712.5464624296,471.41551959969064,278.43629769274423,624.6154954855222
1044,10440.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,285342.03467574366,479.4054901928317,278.43629769274423,624.6154954855222
1045,10450.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,239017.61195339638,484.98125704804295,278.43629769274423,624.6154954855222
1046,10460.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,200253.35452120772,488.99304287152717,278.43629769274423,624.6154954855222
1047,10470.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,167808.90472967533,491.9412857680729,278.43629769274423,624.6154954855222
1048,10480.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,140648.6108782715,494.1416166550384,278.43629769274423,624.6154954855222
1049,10490.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,117907.5177675558,495.80322691441364,278.43629769274423,624.6154954855222
1050,10500.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,98863.04984791443,497.0697668439077,278.43629769274423,624.6154954855222
1051,10510.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,82911.42619721072,498.04249617486863,278.43629769274423,624.6154954855222
1052,10520.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,69548.01013892682,498.7942479222061,278.43629769274423,624.6154954855222
1053,10530.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,58350.9318259771,499.3782607253002,278.43629769274423,624.6154954855222
1054,10540.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,48967.43438334281,499.8339686070424,278.43629769274423,624.6154954855222
1055,10550.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,41102.48723862379,500.19090368704474,278.43629769274423,624.6154954855222
1056,10560.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,34509.287397857566,500.47138759650244,278.43629769274423,624.6154954855222
1057,10570.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,28981.333391914894,500.69242372708635,278.43629769274423,624.6154954855222
1058,10580.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,24345.80969539857,500.86704994418454,278.43629769274423,624.6154954855222
1059,10590.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,20458.063479011504,501.00531967639563,278.43629769274423,624.6154954855222
1060,10600.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,17196.992145667136,501.1150224493973,278.43629769274423,624.6154954855222
1061,10610.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,14461.190499368315,501.2022188250026,278.43629769274423,624.6154954855222
1062,10620.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,12165.731661749407,501.27164127313273,278.43629769274423,624.6154954855222
