,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
529,5290.0,168.0903846153846,0.0,0.0001,3.09281395,4.9557881258783206e-05,4.703902587567741e-06,330499.7685837146,214.59717238066713,224.58634643819013,412.3914713953215
530,5300.0,168.21153846153845,0.0,0.0001,3.0929242,4.972822102463635e-05,4.755642470779077e-06,325759.103564927,215.72235657661122,224.63297510050512,412.5763965933401
531,5310.0,168.3326923076923,0.0,0.0001,3.09303445,4.9899146280326825e-05,4.807875753231567e-06,321042.4430866972,216.8425118643107,224.67981316746548,412.76198694683364
532,5320.0,168.45384615384614,0.0,0.0001,3.0931447000000003,5.0070659038293176e-05,4.860606365356454e-06,316350.40421386604,217.95755814266786,224.7268608687289,412.9482446804434
533,5330.0,168.575,0.0,0.0001,3.09325495,5.0242761317891424e-05,4.91383826205298e-06,311683.5970343786,219.06741647987283,224.77411843551616,413.13517203111104
534,5340.0,168.69615384615383,0.0,0.0001,3.0933652,5.041545514541837e-05,4.967575422790219e-06,307042.6243660723,220.17200906399987,224.8215861007048,413.3227712535979
535,5350.0,168.81730769230768,0.0,0.0001,3.09347545,5.0588742554135704e-05,5.021821851709055e-06,302428.08146697533,221.27125934948035,224.8692640989244,413.51104461702613
536,5360.0,168.93846153846152,0.0,0.0001,3.0935857,5.076262558429348e-05,5.076581577724227e-06,297840.55574893695,222.36509200681792,224.9171526666509,413.6999944095432
537,5370.0,169.05961538461537,0.0,0.0001,3.0936959500000003,5.093710628315492e-05,5.131858654626557e-06,293280.6264951409,223.4534329489199,224.96525204230224,413.88962293498605
538,5380.0,169.18076923076922,0.0,0.0001,3.0938062,5.111218670501965e-05,5.18765716118526e-06,288748.8645816884,224.53620946709614,225.0135624663334,414.0799325129521
539,5390.0,169.30192307692306,0.0,0.0001,3.09391645,5.12878689112486e-05,5.243981201250374e-06,284245.83220332244,225.61335016112258,225.06208418133184,414.2709254825838
540,5400.0,169.4230769230769,0.0,0.0001,3.0940267,5.146415497028792e-05,5.3008349038553485e-06,279772.0826037242,226.68478509072253,225.11081743211307,414.4626041991215
541,5410.0,169.54423076923075,0.0,0.0001,3.09413695,5.1641046957693467e-05,5.358222423319737e-06,275328.1598105091,227.75044566547118,225.15976246581656,414.6549710378704
542,5420.0,169.6653846153846,0.0,0.0001,3.0942472000000003,5.181854695615488e-05,5.41614793935192e-06,270914.5983751379,228.8102648126965,225.20891953200157,414.84802839001725
543,5430.0,169.78653846153844,0.0,0.0001,3.09435745,5.199665705552081e-05,5.474615657152089e-06,266531.9231180452,229.8641769507797,225.25828888274341,415.0417786668963
544,5440.0,169.9076923076923,0.0,0.0001,3.0944677,5.21753793528227e-05,5.53362980751526e-06,262180.64887915115,230.91211804575065,225.30787077272936,415.2362242984233
545,5450.0,170.02884615384613,0.0,0.0001,3.09457795,5.2354715952300186e-05,5.593194646934382e-06,257861.28027390302,231.95402560731202,225.3576654593551,415.4313677339405
546,5460.0,170.14999999999998,0.0,0.0001,3.0946882000000002,5.253466896542558e-05,5.653314457703604e-06,253574.31145517403,232.98983878058613,225.4076732028211,415.6272114417242
547,5470.0,170.27115384615382,0.0,0.0001,3.0947984500000003,5.271524051092839e-05,5.713993548021615e-06,249320.22588116885,234.01949833883995,225.45789426622918,415.8237579105139
548,5480.0,170.39230769230767,0.0,0.0001,3.0949087,5.2896432714820935e-05,5.7752362520951625e-06,245099.49608953996,235.0429467505453,225.50832891567902,416.02100964896164
549,5490.0,170.51346153846154,0.0,0.0001,3.09501895,5.307824771042303e-05,5.837046930242564e-06,240912.5834778507,236.06012813672785,225.55897742036464,416.2189691864466
550,5500.0,170.6346153846154,0.0,0.0001,3.0951292,5.326068763838679e-05,5.899429968997421e-06,236759.93809062845,237.07098840587446,225.60984005267105,416.41763907248696
551,5510.0,170.75576923076923,0.0,0.0001,3.0952394500000002,5.344375464672259e-05,5.9623897812123935e-06,232641.99841317808,238.07547522473382,225.66091708827108,416.6170218783234
552,5520.0,170.87692307692308,0.0,0.0001,3.0953497000000003,5.362745089082347e-05,6.025930806163129e-06,228559.19117233416,239.0735380438027,225.71220880622215,416.81712019637854
553,5530.0,170.99807692307692,0.0,0.0001,3.09545995,5.3811778533491415e-05,6.090057509652152e-06,224511.9311442699,240.06512813776646,225.76371548906275,417.017936640675
554,5540.0,171.11923076923077,0.0,0.0001,3.0955702,5.399673974496193e-05,6.154774384113106e-06,220500.62096956192,241.05019862733636,225.8154374229092,417.219473847311
555,5550.0,171.2403846153846,0.0,0.0001,3.09568045,5.418233670293035e-05,6.2200859487148e-06,216525.65097563254,242.02870454603863,225.86737489755262,417.4217344748559
556,5560.0,171.36153846153846,0.0,0.0001,3.0957907000000002,5.4368571592577054e-05,6.285996749465566e-06,212587.39900681155,243.0006028254706,225.91952820655547,417.6247212044788
557,5570.0,171.4826923076923,0.0,0.0001,3.0959009500000003,5.455544660659339e-05,6.352511359317681e-06,208686.2302619403,243.9658523133755,225.97189764734804,417.8284367402307
558,5580.0,171.60384615384615,0.0,0.0001,3.0960112,5.47429639452071e-05,6.419634378271753e-06,204822.49713990898,244.9244138483409,226.0244835213254,418.0328838096247
559,5590.0,171.725,0.0,0.0001,3.09612145,5.493112581620894e-05,6.487370433481398e-06,200996.53909305166,245.87625021396806,226.0772861339439,418.23806516336657
560,5600.0,171.84615384615384,0.0,0.0001,3.0962317,5.511993443497782e-05,6.5557241793578396e-06,197208.68248861193,246.8213262102361,226.13030579481745,418.44398357654046
561,5610.0,171.96730769230768,0.0,0.0001,3.0963419500000002,5.530939202450766e-05,6.624700297674683e-06,193459.24047835285,247.75960867642058,226.18354281781416,418.65064184842316
562,5620.0,172.08846153846153,0.0,0.0001,3.0964522000000003,5.549950081543323e-05,6.694303497672795e-06,189748.51287642366,248.6910664855623,226.23699752115292,418.85804280254183
563,5630.0,172.20961538461538,0.0,0.0001,3.09656245,5.569026304605608e-05,6.764538516165232e-06,186076.78604558666,249.6156705792279,226.2906702274992,419.06618928753437
564,5640.0,172.33076923076922,0.0,0.0001,3.0966727,5.588168096237166e-05,6.835410117642246e-06,182444.3327918247,250.53339398577876,226.34456126406147,419.27508417717866
565,5650.0,172.45192307692307,0.0,0.0001,3.09678295,5.6073756818094885e-05,6.906923094376404e-06,178851.41226752632,251.4442118243479,226.39867096268745,419.48473037064423
566,5660.0,172.57307692307694,0.0,0.0001,3.0968932000000002,5.6266492874687454e-05,6.979082266527855e-06,175298.26988320547,252.3481013450809,226.45299965995991,419.6951307933015
567,5670.0,172.69423076923078,0.0,0.0001,3.0970034500000003,5.645989140138414e-05,7.051892482249451e-06,171785.1372278799,253.24504191666657,226.50754769729224,419.90628839613106
568,5680.0,172.81538461538463,0.0,0.0001,3.0971137,5.665395467521915e-05,7.125358617792317e-06,168312.23199814087,254.13501505047824,226.5623154210246,420.11820615707535
569,5690.0,172.93653846153848,0.0,0.0001,3.09722395,5.6848684981053746e-05,7.199485577611152e-06,164879.7579359669,255.01800443282661,226.61730318251935,420.3308870810885
570,5700.0,173.05769230769232,0.0,0.0001,3.0973342,5.7044084611602235e-05,7.274278294469784e-06,161487.90477536654,255.8939958965814,226.67251133825624,420.5443341993248
571,5710.0,173.17884615384617,0.0,0.0001,3.0974444500000002,5.724015586745976e-05,7.349741729546811e-06,158136.8481977666,256.7629774618512,226.7279402499279,420.75855057147237
572,5720.0,173.3,0.0,0.0001,3.0975547000000003,5.743690105712892e-05,7.42588087254127e-06,154826.74979633067,257.6249393383429,226.78359028453488,420.9735392845482
573,5730.0,173.42115384615386,0.0,0.0001,3.09766495,5.7634322497047185e-05,7.502700741778352e-06,151557.7570490812,258.47987392645797,226.83946181448047,421.1893034533767
574,5740.0,173.5423076923077,0.0,0.0001,3.0977752,5.7832422511613733e-05,7.580206384315283e-06,148330.0033009444,259.3277758068258,226.8955552176656,421.40584622123987
575,5750.0,173.66346153846155,0.0,0.0001,3.09788545,5.803120343321757e-05,7.658402876047198e-06,145143.6077546527,260.1686417908163,226.95187087758322,421.62317076159
576,5760.0,173.7846153846154,0.0,0.0001,3.0979957000000002,5.823066760226412e-05,7.737295321813129e-06,141998.67547053986,261.0024708833497,227.00840918341274,421.8412802749359
577,5770.0,173.90576923076924,0.0,0.0001,3.0981059500000003,5.8430817367203565e-05,7.816888855502076e-06,138895.29737522942,261.8292642879211,227.06517053011441,422.0601779919316
578,5780.0,174.02692307692308,0.0,0.0001,3.0982162,5.863165508455815e-05,7.89718864015903e-06,135833.5502791489,262.6490254282942,227.12215531852286,422.2798671737543
579,5790.0,174.14807692307693,0.0,0.0001,3.09832645,5.883318311894957e-05,7.978199868091267e-06,132813.49690290092,263.46175992775204,227.179363955441,422.5003511105264
580,5800.0,174.26923076923077,0.0,0.0001,3.0984367,5.9035403843127674e-05,8.059927760974545e-06,129835.18591244062,264.2674756072526,227.23679685373378,422.72163312326427
581,5810.0,174.39038461538462,0.0,0.0001,3.0985469500000002,5.923831963799738e-05,8.142377569959384e-06,126898.65196301558,265.0661824904691,227.29445443242133,422.9437165643459
582,5820.0,174.51153846153846,0.0,0.0001,3.0986572000000003,5.9441932892647615e-05,8.22555457577753e-06,124003.91575186422,265.85789280553837,227.35233711677196,423.16660481698307
583,5830.0,174.6326923076923,0.0,0.0001,3.09876745,5.9646246004378914e-05,8.309464088848309e-06,121150.98407955022,266.64262095764167,227.41044533839505,423.3903012945015
584,5840.0,174.75384615384615,0.0,0.0001,3.0988777,5.985126137873192e-05,8.39411144938516e-06,118339.84991998594,267.42038352782123,227.46877953533385,423.61480944286046
585,5850.0,174.875,0.0,0.0001,3.09898795,6.005698142951521e-05,8.479502027502192e-06,115570.49249896016,268.19119926042754,227.52734015215748,423.840132740384
586,5860.0,174.99615384615385,0.0,0.0001,3.0990982000000002,6.026340857883454e-05,8.565641223320826e-06,112842.8773812042,268.95508906531416,227.5861276400534,424.066274698587
587,5870.0,175.1173076923077,0.0,0.0001,3.0992084500000003,6.047054525712044e-05,8.652534467076397e-06,110156.95656588605,269.71207600806076,227.64514245691913,424.29323886074917
588,5880.0,175.23846153846154,0.0,0.0001,3.0993187,6.0678393903157634e-05,8.74018721922499e-06,107512.66859043026,270.46218526595436,227.70438506745384,424.5210288013723
589,5890.0,175.35961538461538,0.0,0.0001,3.09942895,6.08869569641133e-05,8.828604970550117e-06,104909.93864261715,271.2054441248564,227.7638559432497,424.7496481307038
590,5900.0,175.48076923076923,0.0,0.0001,3.0995392,6.10962368955661e-05,8.917793242269633e-06,102348.6786808461,271.94188198007,227.82355556288292,424.979100493871
591,5910.0,175.60192307692307,0.0,0.0001,3.0996494500000003,6.130623616153461e-05,9.007757586142576e-06,99828.78756247257,272.6715303176944,227.88348441200478,425.2093895684191
592,5920.0,175.72307692307692,0.0,0.0001,3.0997597,6.151695723450722e-05,9.098503584576105e-06,97350.15118013072,273.39442265695385,227.94364298343206,425.4405190640039
593,5930.0,175.84423076923076,0.0,0.0001,3.09986995,6.17284025954702e-05,9.190036850732562e-06,94912.64260589248,274.11059456818685,228.0040317772372,425.67249272907424
594,5940.0,175.9653846153846,0.0,0.0001,3.0999802,6.194057473393784e-05,9.282363028636364e-06,92516.12224319845,274.820083633645,228.06465130083836,425.905314344971
595,5950.0,176.08653846153845,0.0,0.0001,3.10009045,6.215347614798135e-05,9.375487793281232e-06,90160.43798639784,275.5229294295027,228.1255020690893,426.1389877287646
596,5960.0,176.2076923076923,0.0,0.0001,3.1002007000000003,6.236710934425787e-05,9.469416850737205e-06,87845.42538780722,276.21917348436284,228.18658460436862,426.3735167324102
597,5970.0,176.32884615384614,0.0,0.0001,3.10031095,6.258147683804097e-05,9.564155938257868e-06,85570.90783211234,276.9088592719009,228.247899436669,426.6089052462579
598,5980.0,176.45,0.0,0.0001,3.1004212,6.279658115324909e-05,9.659710824387519e-06,83336.69671802792,277.59203217226434,228.30944710368613,426.8451571957903
599,5990.0,176.57115384615383,0.0,0.0001,3.10053145,6.301242482247631e-05,9.756087309068488e-06,81142.59164703872,278.26873945919505,228.37122815090717,427.0822765438626
600,6000.0,176.69230769230768,0.0,0.0001,3.1006417,6.322901038702155e-05,9.853291223748333e-06,78988.3806190578,278.9390302312779,228.43324313169907,427.3202672872254
601,6010.0,176.81346153846152,0.0,0.0001,3.1007519500000003,6.344634039691881e-05,9.951328431487273e-06,76873.84023490001,279.60295541642176,228.49549260739673,427.5591334651432
602,6020.0,176.93461538461537,0.0,0.0001,3.1008622,6.36644174109666e-05,1.0050204827065426e-05,74798.73590535554,280.260567725779,228.5579771473904,427.79887915213317
603,6030.0,177.05576923076922,0.0,0.0001,3.10097245,6.388324399675906e-05,1.0149926337090314e-05,72762.82206672308,280.91192161984594,228.62069732921353,428.0395084606933
604,6040.0,177.17692307692306,0.0,0.0001,3.1010827,6.41028227307151e-05,1.0250498920104265e-05,70765.84240264213,281.55707326660564,228.68365373862937,428.2810255413866
605,6050.0,177.2980769230769,0.0,0.0001,3.10119295,6.432315619810968e-05,1.0351928566691852e-05,68807.5300720115,282.19608051071543,228.7468469697184,428.52343458472353
606,6060.0,177.41923076923075,0.0,0.0001,3.1013032000000003,6.454424699310365e-05,1.045422129958741e-05,66887.60794284588,282.829002834267,228.8102776249643,428.7667398201038
607,6070.0,177.5403846153846,0.0,0.0001,3.10141345,6.476609771877468e-05,1.0557383173782575e-05,65005.78883185901,283.4559013160128,228.8739463153405,429.010945516361
608,6080.0,177.66153846153844,0.0,0.0001,3.1015237,6.498871098714727e-05,1.066142027663382e-05,63161.775749584,284.07683859488924,228.93785366039623,429.25605598252434
609,6090.0,177.7826923076923,0.0,0.0001,3.10163395,6.521208941922448e-05,1.0766338727970055e-05,61355.26215084344,284.6918788257726,229.00200028834183,429.5020755670618
610,6100.0,177.90384615384613,0.0,0.0001,3.1017442,6.54362356450177e-05,1.087214468020016e-05,59585.93219034042,285.30108763405764,229.0663868361345,429.74900865888117
611,6110.0,178.02499999999998,0.0,0.0001,3.1018544500000003,6.566115230357861e-05,1.097884431842077e-05,57853.46098317564,285.90453208012923,229.1310139495628,429.9968596886543
612,6120.0,178.14615384615382,0.0,0.0001,3.1019647,6.588684204302977e-05,1.1086443860523794e-05,56157.514870065745,286.5022806050578,229.19588228333228,430.2456331268375
613,6130.0,178.26730769230767,0.0,0.0001,3.10207495,6.611330752059545e-05,1.1194949557304126e-05,54497.751687047436,287.09440298692306,229.26099250114902,430.4953334870132
614,6140.0,178.3884615384615,0.0,0.0001,3.1021852,6.634055140263382e-05,1.1304367692567375e-05,52873.821039432776,287.6809703114324,229.32634527580458,430.7459653262621
615,6150.0,178.5096153846154,0.0,0.0001,3.10229545,6.656857636466729e-05,1.1414704583237592e-05,51285.364579784655,288.26205490248907,229.3919412892594,430.9975332400099
616,6160.0,178.63076923076923,0.0,0.0001,3.1024057000000003,6.679738509141496e-05,1.1525966579464856e-05,49732.016289673564,288.8377302956861,229.45778123272666,431.25004186947933
617,6170.0,178.75192307692308,0.0,0.0001,3.10251595,6.702698027682384e-05,1.1638160064733279e-05,48213.40276497548,289.4080711671061,229.5238658067556,431.5034958951965
618,6180.0,178.87307692307692,0.0,0.0001,3.1026262,6.725736462410007e-05,1.1751291455968585e-05,46729.143504459076,289.9731533042127,229.59019572131427,431.7579000450898
619,6190.0,178.99423076923077,0.0,0.0001,3.10273645,6.748854084574182e-05,1.1865367203645936e-05,45278.85120140739,290.5330535481905,229.6567716958729,432.01325908845484
620,6200.0,179.1153846153846,0.0,0.0001,3.1028467,6.772051166357006e-05,1.1980393791897762e-05,43862.132038030184,291.087849741221,229.72359445948553,432.2695778389058
621,6210.0,179.23653846153846,0.0,0.0001,3.1029569500000003,6.795327980876156e-05,1.2096377738621453e-05,42478.58598237871,291.6376206828353,229.7906647508731,432.5268611560517
622,6220.0,179.3576923076923,0.0,0.0001,3.1030672,6.818684802188057e-05,1.2213325595587382e-05,41127.80708752383,292.18244608440966,229.85798331850467,432.785113943579
623,6230.0,179.47884615384615,0.0,0.0001,3.10317745,6.842121905291128e-05,1.2331243948546508e-05,39809.38379271451,292.7224064983282,229.92555092067943,433.044341147122
624,6240.0,179.6,0.0,0.0001,3.1032877,6.865639566128968e-05,1.2450139417338286e-05,38522.89922623818,293.2575832864655,229.9933683256079,433.3045477623119
625,6250.0,179.72115384615384,0.0,0.0001,3.10339795,6.889238061593702e-05,1.2570018655998562e-05,37267.93150971886,293.7880585573791,230.0614363114932,433.56573882778247
626,6260.0,179.84230769230768,0.0,0.0001,3.1035082000000003,6.91291766952913e-05,1.269088835286738e-05,36044.054063557895,294.3139151180277,230.12975566661177,433.8279194296976
627,6270.0,179.96346153846153,0.0,0.0001,3.10361845,6.936678668734095e-05,1.2812755230696774e-05,34850.83591325197,294.8352364288769,230.19832718939404,434.0910947009521
628,6280.0,180.08461538461538,0.0,0.0001,3.1037287,6.960521338965724e-05,1.2935626046758653e-05,33687.84199628074,295.35210653492095,230.26715168850458,434.35526981825336
629,6290.0,180.20576923076922,0.0,0.0001,3.10383895,6.98444596094268e-05,1.3059507592952645e-05,32554.633469297016,295.8646100296106,230.33622998292242,434.62045000970147
630,6300.0,180.32692307692307,0.0,0.0001,3.1039492,7.008452816348567e-05,1.3184406695913997e-05,31450.76801531302,296.37283199405994,230.40556290202073,434.8866405487303
