,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
672,6720.0,156.26666666666665,0.3,0.0,3.0820543666666667,3.545528657470999e-05,3.73019756194973e-13,15200306666.570028,161.2468687436109,259.4216653203933,410.9807099706449
673,6730.0,156.34444444444443,0.3,0.0,3.0821251444444444,3.553347379112484e-05,3.8109870384642657e-13,15199952155.724918,161.48839421760874,259.4227299974313,411.0436974911853
674,6740.0,156.42222222222222,0.3,0.0,3.082195922222222,3.561183342867626e-05,3.893443308475713e-13,15199596875.873463,161.73007999834363,259.4237961040696,411.10666979470403
675,6750.0,156.5,0.3,0.0,3.0822667,3.5690365867593314e-05,3.9775990098778795e-13,15199240824.269186,161.9719257503451,259.42486363803164,411.1696263334691
676,6760.0,156.57777777777778,0.3,0.0,3.082337477777778,3.57690714889436e-05,4.0634873845023434e-13,15198883999.681805,162.2139311229197,259.4259326037842,411.2325666840587
677,6770.0,156.65555555555557,0.3,0.0,3.082408255555556,3.584795067463489e-05,4.151142288624198e-13,15198526400.889736,162.45609473499533,259.4270030012258,411.29549041546915
678,6780.0,156.73333333333335,0.3,0.0,3.0824790333333336,3.592700380741717e-05,4.240598203638159e-13,15198168025.934628,162.6984167221698,259.42807483021994,411.358396830815
679,6790.0,156.8111111111111,0.3,0.0,3.0825498111111114,3.6006231270884605e-05,4.3318902469083846e-13,15197808872.871695,162.94089669423772,259.4291480928279,411.4212856141674
680,6800.0,156.88888888888889,0.3,0.0,3.082620588888889,3.608563344947729e-05,4.42505418279385e-13,15197448939.769598,163.18353374434832,259.4302227910561,411.48415631256995
681,6810.0,156.96666666666667,0.3,0.0,3.082691366666667,3.616521072848288e-05,4.520126433852194e-13,15197088225.45082,163.42632695825597,259.43129892685664,411.54700833811984
682,6820.0,157.04444444444445,0.3,0.0,3.0827621444444446,3.624496349403897e-05,4.617144092225151e-13,15196726728.746212,163.6692764110392,259.43237649991545,411.609841096733
683,6830.0,157.1222222222222,0.3,0.0,3.0828329222222224,3.632489213313438e-05,4.716144931207223e-13,15196364447.020573,163.91238116365005,259.4334555098854,411.67265424031007
684,6840.0,157.2,0.3,0.0,3.0829037,3.6404997033611636e-05,4.817167417001921e-13,15196001379.127855,164.15564076462817,259.43453596078285,411.73544716061446
685,6850.0,157.27777777777777,0.3,0.0,3.082974477777778,3.648527858416824e-05,4.92025072066638e-13,15195637523.196241,164.39905425586298,259.4356178521677,411.79821936805024
686,6860.0,157.35555555555555,0.3,0.0,3.0830452555555556,3.65657371743591e-05,5.025434730249041e-13,15195272877.366924,164.6426211633935,259.4367011857523,411.8609702410059
687,6870.0,157.43333333333334,0.3,0.0,3.0831160333333334,3.664637319459817e-05,5.132760063122223e-13,15194907439.79399,164.8863414887374,259.4377859631969,411.92369927525993
688,6880.0,157.51111111111112,0.3,0.0,3.083186811111111,3.672718703616022e-05,5.242268078512684e-13,15194541209.373388,165.13021423849705,259.43887218610985,411.9864060819082
689,6890.0,157.5888888888889,0.3,0.0,3.083257588888889,3.680817909118286e-05,5.354000890233032e-13,15194174184.281542,165.37423841290078,259.4399598538828,412.0490900178267
690,6900.0,157.66666666666666,0.3,0.0,3.0833283666666667,3.6889349752668625e-05,5.46800137961751e-13,15193806361.98174,165.6184139731623,259.44104896803464,412.1117504335201
691,6910.0,157.74444444444444,0.3,0.0,3.0833991444444444,3.697069941448669e-05,5.584313208664487e-13,15193437742.127302,165.86273989695746,259.4421395321854,412.1743869157047
692,6920.0,157.82222222222222,0.3,0.0,3.083469922222222,3.705222847137459e-05,5.702980833388799e-13,15193068322.206606,166.10721563596667,259.44323154344886,412.23699880037304
693,6930.0,157.9,0.3,0.0,3.0835407000000004,3.7133937318940656e-05,5.8240495173879e-13,15192698100.44631,166.35184110734863,259.4443250053445,412.2995855371873
694,6940.0,157.97777777777776,0.3,0.0,3.0836114777777777,3.721582635366531e-05,5.947565345623451e-13,15192327075.08542,166.5966152560207,259.44541991919,412.3621466874379
695,6950.0,158.05555555555554,0.3,0.0,3.083682255555556,3.729789597290355e-05,6.07357523842352e-13,15191955244.37521,166.84153749590982,259.4465162862538,412.4246815651536
696,6960.0,158.13333333333333,0.3,0.0,3.0837530333333336,3.738014657488662e-05,6.202126965706403e-13,15191582607.29538,167.08660722864872,259.44761410775544,412.4871895961876
697,6970.0,158.2111111111111,0.0,0.0,3.0838238111111114,3.746257855872374e-05,6.333269161431082e-13,15191059616.577131,167.43054027060003,259.44871338275266,412.54967019840245
698,6980.0,158.2888888888889,0.0,0.0,3.083894588888889,3.7545192324404565e-05,6.467051338277127e-13,15190535496.956188,167.77426383598188,259.45025489775605,412.63645208258345
699,6990.0,158.36666666666667,0.0,0.0,3.083965366666667,3.762798827280058e-05,6.603523902556968e-13,15190010246.492914,168.11777747556846,259.4517984705672,412.72328730107836
700,7000.0,158.44444444444446,0.0,0.0,3.0840361444444446,3.771096680566729e-05,6.742738169364391e-13,15189483862.24802,168.46108039278525,259.45334410153873,412.8101758515426
701,7010.0,158.5222222222222,0.0,0.0,3.0841069222222224,3.779412832564634e-05,6.884746377962808e-13,15188956341.303028,168.80417244426295,259.454891793949,412.89711764659523
702,7020.0,158.6,0.0,0.0,3.0841777,3.7877473236267254e-05,7.029601707416502e-13,15188427682.27396,169.1470528076608,259.4564415509948,412.98411275804386
703,7030.0,158.67777777777778,0.0,0.0,3.084248477777778,3.796100194194924e-05,7.177358292468347e-13,15187897882.276758,169.4897209803306,259.45799337134815,413.07116109194766
704,7040.0,158.75555555555556,0.0,0.0,3.0843192555555556,3.804471484800354e-05,7.328071239668004e-13,15187366938.950178,169.8321764457762,259.45954725807144,413.1582626318857
705,7050.0,158.83333333333331,0.0,0.0,3.0843900333333334,3.812861236063525e-05,7.481796643753995e-13,15186834849.949919,170.17441932244415,259.4611032126748,413.2454173579017
706,7060.0,158.9111111111111,0.0,0.0,3.084460811111111,3.8212694886944955e-05,7.638591604293546e-13,15186301612.448378,170.51644873512015,259.46266123660234,413.33262540619097
707,7070.0,158.98888888888888,0.0,0.0,3.084531588888889,3.829696283493135e-05,7.798514242583021e-13,15185767224.6361,170.85826380182016,259.4642213326958,413.4198866696824
708,7080.0,159.06666666666666,0.0,0.0,3.0846023666666667,3.838141661349253e-05,7.961623718814366e-13,15185231683.223148,171.19986459237086,259.4657835008012,413.5072010384625
709,7090.0,159.14444444444445,0.0,0.0,3.0846731444444444,3.846605663242862e-05,8.127980249510283e-13,15184694986.433195,171.5412501982355,259.4673477450761,413.5945686364954
710,7100.0,159.22222222222223,0.0,0.0,3.084743922222222,3.855088330244313e-05,8.297645125231884e-13,15184157131.511576,171.8824206537167,259.46891406523787,413.68198934734585
711,7110.0,159.3,0.0,0.0,3.0848147,3.863589703514561e-05,8.470680728563667e-13,15183618116.217846,172.2233750248629,259.4704824638445,413.76946328666077
712,7120.0,159.37777777777777,0.0,0.0,3.084885477777778,3.872109824305295e-05,8.647150552379092e-13,15183077937.34074,172.5641133116674,259.4720529419367,413.8569903315857
713,7130.0,159.45555555555555,0.0,0.0,3.084956255555556,3.880648733959208e-05,8.827119218391279e-13,15182536593.16889,172.90463455588005,259.47362550336555,413.9445705895642
714,7140.0,159.53333333333333,0.0,0.0,3.0850270333333336,3.8892064739101314e-05,9.010652495991989e-13,15181994081.512259,173.2449384143159,259.4752001475975,414.0322039314221
715,7150.0,159.61111111111111,0.0,0.0,3.0850978111111114,3.897783085683291e-05,9.197817321384917e-13,15181450398.726074,173.58502452698778,259.4767768754778,414.1198903794391
716,7160.0,159.6888888888889,0.0,0.0,3.085168588888889,3.906378610895485e-05,9.388681817015233e-13,15180905543.636715,173.9248922104288,259.47835569206137,414.2076299520462
717,7170.0,159.76666666666665,0.0,0.0,3.085239366666667,3.914993091255264e-05,9.583315311301352e-13,15180359512.639542,174.26454107636198,259.4799365952076,414.2954225873825
718,7180.0,159.84444444444443,0.0,0.0,3.0853101444444446,3.923626568563178e-05,9.781788358672809e-13,15179812303.616055,174.60397102453572,259.48151958981555,414.38326829654966
719,7190.0,159.92222222222222,0.0,0.0,3.0853809222222224,3.932279084711959e-05,9.98417275991798e-13,15179263914.463167,174.9431810259343,259.48310467645433,414.4711671627551
720,7200.0,160.0,0.0,0.0,3.0854517,3.940950681686704e-05,1.0190541582846853e-12,15178714342.123579,175.28217095070607,259.4846918556339,414.55911903815564
721,7210.0,160.07777777777778,0.0,0.0,3.085522477777778,3.9496414015650996e-05,1.040096918327337e-12,15178163584.52905,175.62093974985675,259.4862811306091,414.6471239981943
722,7220.0,160.15555555555557,0.0,0.0,3.0855932555555556,3.9583512865176363e-05,1.061553122632114e-12,15177611638.661232,175.95948756297435,259.4878725017555,414.7351818890886
723,7230.0,160.23333333333335,0.0,0.0,3.0856640333333334,3.967080378807804e-05,1.0834304708057904e-12,15177058502.48629,176.29781361427132,259.48946597217764,414.8232928533121
724,7240.0,160.3111111111111,0.0,0.0,3.085734811111111,3.975828720792267e-05,1.1057367977463182e-12,15176504173.024353,176.63591741451933,259.491061542119,414.9114568053581
725,7250.0,160.38888888888889,0.0,0.0,3.085805588888889,3.984596354921128e-05,1.1284800758733819e-12,15175948648.27553,176.97379846059246,259.4926592145357,414.99967373078715
726,7260.0,160.46666666666667,0.0,0.0,3.0858763666666666,3.9933833237380716e-05,1.1516684173931839e-12,15175391924.819632,177.31145652778858,259.4942589895412,415.0879436115745
727,7270.0,160.54444444444445,0.0,0.0,3.0859471444444444,4.002189669880633e-05,1.1753100765980598e-12,15174834000.692421,177.6488910818291,259.4958608713216,415.17626649966627
728,7280.0,160.6222222222222,0.0,0.0,3.086017922222222,4.011015436080339e-05,1.1994134522012512e-12,15174274873.467886,177.98610128627854,259.49746485985366,415.2646423696749
729,7290.0,160.7,0.0,0.0,3.0860887,4.019860665162976e-05,1.2239870897075347e-12,15173714539.787313,178.32308716062772,259.499070956427,415.3530711197505
730,7300.0,160.77777777777777,0.0,0.0,3.086159477777778,4.02872540004877e-05,1.2490396838199933e-12,15173152997.737967,178.6598481281807,259.5006791649913,415.44155286312235
731,7310.0,160.85555555555555,0.0,0.0,3.086230255555556,4.037609683752581e-05,1.274580080883612e-12,15172590244.948212,178.9963833152426,259.50228948532657,415.53008756369155
732,7320.0,160.93333333333334,0.0,0.0,3.0863010333333336,4.0465135593841256e-05,1.3006172813661716e-12,15172026278.591637,179.33269240854352,259.50390191851415,415.6186751098286
733,7330.0,161.01111111111112,0.0,0.0,3.0863718111111114,4.055437070148204e-05,1.3271604423769226e-12,15171461096.33298,179.66877507762277,259.50551646692116,415.7073155306771
734,7340.0,161.0888888888889,0.0,0.0,3.086442588888889,4.0643802593448946e-05,1.3542188802235943e-12,15170894694.914219,180.00463069457422,259.50713313149026,415.7960088514528
735,7350.0,161.16666666666666,0.0,0.0,3.086513366666667,4.0733431703697365e-05,1.3818020730082929e-12,15170327072.038109,180.3402588995684,259.508751915785,415.88475502221735
736,7360.0,161.24444444444444,0.0,0.0,3.0865841444444446,4.082325846713998e-05,1.4099196632628715e-12,15169758225.424109,180.67565931649952,259.5103728206031,415.97355406067436
737,7370.0,161.32222222222222,0.0,0.0,3.0866549222222224,4.091328331964826e-05,1.4385814606241746e-12,15169188152.341568,181.0108310005274,259.5119958466784,416.062405980682
738,7380.0,161.4,0.0,0.0,3.0867257,4.100350669805517e-05,1.4677974445499206e-12,15168616850.079473,181.34577410193563,259.5136209960122,416.1513106514449
739,7390.0,161.47777777777776,0.0,0.0,3.086796477777778,4.1093929040156696e-05,1.4975777670756286e-12,15168044315.481688,181.68048765036073,259.5152482705312,416.2402682200037
740,7400.0,161.55555555555554,0.0,0.0,3.0868672555555556,4.118455078471448e-05,1.5279327556133178e-12,15167470546.805372,182.0149712155773,259.51687767340985,416.32927854911344
741,7410.0,161.63333333333333,0.0,0.0,3.0869380333333334,4.1275372371457766e-05,1.5588729157922964e-12,15166895540.470465,182.34922462343005,259.51850920378206,416.4183416380255
742,7420.0,161.7111111111111,0.0,0.0,3.087008811111111,4.136639424108524e-05,1.590408934342949e-12,15166319294.76839,182.68324714088214,259.52014286598967,416.50745755159386
743,7430.0,161.7888888888889,0.0,0.0,3.087079588888889,4.1457616835267766e-05,1.622551682023939e-12,15165741806.621885,183.01703856233146,259.52177865903684,416.59662621237686
744,7440.0,161.86666666666667,0.0,0.0,3.0871503666666666,4.154904059664987e-05,1.6553122165934477e-12,15165163073.435154,183.35059812931772,259.5234165857981,416.68584767733677
745,7450.0,161.94444444444446,0.0,0.0,3.0872211444444444,4.1640665968852535e-05,1.6887017858250224e-12,15164583092.63119,183.68392560597923,259.5250566477623,416.77512186228273
746,7460.0,162.0222222222222,0.0,0.0,3.087291922222222,4.1732493396474704e-05,1.722731830568832e-12,15164001861.651628,184.017020209558,259.52669884634713,416.8644488163937
747,7470.0,162.1,0.0,0.0,3.0873627,4.182452332509601e-05,1.7574139878587168e-12,15163419377.500263,184.34988167509843,259.5283431828995,416.9538284488283
748,7480.0,162.17777777777778,0.0,0.0,3.087433477777778,4.1916756201278716e-05,1.792760094065832e-12,15162835637.657745,184.6825094581661,259.5299896599866,417.0432608010871
749,7490.0,162.25555555555556,0.0,0.0,3.087504255555556,4.2009192472569665e-05,1.828782188099445e-12,15162250639.623032,185.01490300183087,259.5316382788079,417.13274584320254
750,7500.0,162.33333333333331,0.0,0.0,3.0875750333333336,4.2101832587502653e-05,1.8654925146556167e-12,15161664380.4599,185.34706199583738,259.53328904049386,417.2222835417004
751,7510.0,162.4111111111111,0.0,0.0,3.0876458111111114,4.219467699560077e-05,1.9029035275144375e-12,15161076857.705576,185.67898585529633,259.5349419473846,417.31187392652095
752,7520.0,162.48888888888888,0.0,0.0,3.087716588888889,4.228772614737841e-05,1.9410278928861767e-12,15160488068.463877,186.01067398366837,259.5365970004664,417.4015169570144
753,7530.0,162.56666666666666,0.0,0.0,3.087787366666667,4.2380980494343205e-05,1.979878492807624e-12,15159898009.859495,186.34212628305102,259.53825420192794,417.4912125890993
754,7540.0,162.64444444444445,0.0,0.0,3.0878581444444446,4.24744404889988e-05,2.0194684285886584e-12,15159306679.037851,186.67334212692393,259.5399135538798,417.5809609075008
755,7550.0,162.72222222222223,0.0,0.0,3.0879289222222224,4.256810658484638e-05,2.059811024310246e-12,15158714074.061565,187.00432087796855,259.5415750583539,417.6707618608829
756,7560.0,162.8,0.0,0.0,3.0879997,4.266197923638755e-05,2.100919830374208e-12,15158120191.665768,187.33506213950588,259.54323871478783,417.7606153945539
757,7570.0,162.87777777777777,0.0,0.0,3.088070477777778,4.275605889912585e-05,2.14280862710573e-12,15157525029.055264,187.66556549961734,259.54490452632916,417.85052151581453
758,7580.0,162.95555555555555,0.0,0.0,3.0881412555555556,4.285034602956957e-05,2.1854914284091985e-12,15156928583.900383,187.99583028279548,259.54657249478686,417.9404802281697
759,7590.0,163.03333333333333,0.0,0.0,3.0882120333333334,4.2944841085233715e-05,2.228982485478004e-12,15156330853.444235,188.32585629861663,259.5482426206468,418.0304914665431
760,7600.0,163.11111111111111,0.0,0.0,3.088282811111111,4.303954452464204e-05,2.2732962905593532e-12,15155731834.506556,188.65564284509628,259.5499149055742,418.1205552917067
761,7610.0,163.1888888888889,0.0,0.0,3.088353588888889,4.313445680732945e-05,2.3184475807744888e-12,15155131524.814604,188.98518970090979,259.55158935239854,418.2106716316366
762,7620.0,163.26666666666665,0.0,0.0,3.0884243666666666,4.3229578393844405e-05,2.364451341995327e-12,15154529921.229658,189.31449613875986,259.55326596139287,418.30084053918523
763,7630.0,163.34444444444443,0.0,0.0,3.0884951444444444,4.332490974575099e-05,2.411322812778119e-12,15153927021.07592,189.6435616651727,259.55494473523095,418.39106193548304
764,7640.0,163.42222222222222,0.0,0.0,3.088565922222222,4.3420451325630874e-05,2.4590774883549637e-12,15153322821.697063,189.97238601470855,259.5566256752741,418.48133580203233
765,7650.0,163.5,0.0,0.0,3.0886367000000003,4.351620359708611e-05,2.5077311246840692e-12,15152717320.01768,190.30096866423432,259.55830878281114,418.57166218000714
766,7660.0,163.57777777777778,0.0,0.0,3.088707477777778,4.361216702474108e-05,2.5572997425592796e-12,15152110513.859388,190.62930907802516,259.55999406027894,418.6620410434883
767,7670.0,163.65555555555557,0.0,0.0,3.088778255555556,4.37083420742446e-05,2.6077996317800477e-12,15151502399.750587,190.95740670804457,259.56168150759834,418.75247236299464
768,7680.0,163.73333333333335,0.0,0.0,3.0888490333333336,4.380472921227236e-05,2.659247355382221e-12,15150892975.115473,191.28526123060854,259.56337112826867,418.84295610550765
769,7690.0,163.8111111111111,0.0,0.0,3.0889198111111114,4.390132890652935e-05,2.7116597539309634e-12,15150282237.397062,191.61287207038495,259.5650629232783,418.9334922967836
770,7700.0,163.88888888888889,0.0,0.0,3.088990588888889,4.399814162575196e-05,2.765053949876254e-12,15149670183.623549,191.9402388745859,259.56675689354563,419.0240808965891
