,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1488,14880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3210.473679656017,430.0997412837908,265.03254968080734,553.2227819591519
1489,14890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3175.1702984981443,430.0997413136556,265.05378534016205,553.2251885663941
1490,14900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3140.278644863132,430.09974134242907,265.0752989049398,553.2276956869628
1491,14910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3105.793807916083,430.09974137015143,265.09709426700687,553.2303076059085
1492,14920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3071.7109370068865,430.0997413968611,265.1191753782352,553.2330287955899
1493,14930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3038.025240908119,430.0997414225951,265.14154625155726,553.2358639241164
1494,14940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3004.731987062977,430.09974144738936,265.164210962042,553.238817864184
1495,14950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2971.8265008431067,430.0997414712782,265.1871736479937,553.2418957023272
1496,14960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2939.304164816203,430.09974149429485,265.21043851207304,553.2451027486034
1497,14970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2907.1604180232202,430.0997415164711,265.23400982244254,553.2484445467354
1498,14980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2875.390755265097,430.09974153783793,265.25789191393534,553.2519268847307
1499,14990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2843.9907263988275,430.0997415584249,265.2820891892492,553.2555558060044
1500,15000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2812.9559356427762,430.09974157826053,265.30660612016555,553.2593376210291
1501,15010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2782.2820408910998,430.0997415973722,265.3314472487949,553.2632789195369
1502,15020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2751.9647530371567,430.0997416157867,265.3566171888483,553.2673865833051
1503,15030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2721.9998353057613,430.09974163352916,265.38212062693674,553.2716677995496
1504,15040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2692.383102594197,430.0997416506246,265.4079623238984,553.2761300749617
1505,15050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2663.110420821833,430.0997416670964,265.4341471161548,553.2807812504161
1506,15060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2634.1777062882475,430.0997416829674,265.46067991709634,553.2856295163878
1507,15070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2605.5809250397356,430.0997416982598,265.48756571849873,553.290683429112
1508,15080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2577.316092244087,430.0997417129945,265.5148095919697,553.2959519275257
1509,15090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2549.379271573522,430.09974172719194,265.54241669042904,553.3014443510292
1510,15100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2521.7665745956683,430.0997417408719,265.5703922496199,553.3071704581133
1511,15110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2494.4741601724786,430.09974175405307,265.5987415896558,553.3131404458924
1512,15120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2467.4982338669793,430.0997417667539,265.6274701166007,553.3193649705934
1513,15130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2440.835047357732,430.09974177899187,265.65658332408583,553.3258551690507
1514,15140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2414.480897860918,430.0997417907839,265.6860867949626,553.3326226812542
1515,15150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2388.4321275599345,430.09974180214624,265.71598620299375,553.3396796740137
1516,15160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2362.685123042401,430.0997418130947,265.746287314583,553.347038865792
1517,15170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2337.2363147444735,430.0997418236443,265.7769959905444,553.3547135527707
1518,15180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2312.082176402379,430.0997418338096,265.80811818791335,553.3627176362135
1519,15190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2287.219224511052,430.0997418436048,265.8396599617991,553.3710656511981
1520,15200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2262.6440177897953,430.0997418530432,265.87162746728126,553.3797727967864
1521,15210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2238.35315665486,430.099741862138,265.9040269613509,553.3888549677126
1522,15220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2214.3432826988587,430.09974187090165,265.9368648048972,553.398328787672
1523,15230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2190.6110781769066,430.0997418793462,265.9701474647424,553.4082116442937
1524,15240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2167.153265499416,430.09974188748333,266.0038815157247,553.4185217258935
1525,15250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2143.9666067314456,430.0997418953244,266.0380736428318,553.4292780601015
1526,15260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2121.0479030985107,430.0997419028801,266.07273064338665,553.4405005544672
1527,15270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2098.39399449878,430.09974191016084,266.10785942928544,553.4522100391555
1528,15280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2076.001759021566,430.0997419171767,266.14346702929186,553.4644283118441
1529,15290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2053.8681124720224,430.0997419239372,266.1795605913873,553.4771781849522
1530,15300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2031.990007901967,430.09974193045184,266.21614738517997,553.490483535324
1531,15310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2010.3644351467544,430.09974193672946,266.2532348043737,553.5043693565137
1532,15320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1988.9884203681042,430.09974194277873,266.29083036929956,553.5188618138143
1533,15330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1967.8590256028158,430.09974194860814,266.32894172951154,553.5339883021891
1534,15340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1946.973348317286,430.09974195422546,266.36757666644866,553.5497775072746
1535,15350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1926.3285209677524,430.09974195963855,266.4067430961644,553.566259469631
1536,15360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1905.9217105661849,430.09974196485484,266.4464490721287,553.5834656524285
1537,15370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1885.7501182517553,430.0997419698816,266.48670278810073,553.6014290127753
1538,15380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1865.8109788678014,430.09974197472553,266.5275125810788,553.6201840768969
1539,15390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1846.101560544218,430.09974197939346,266.56888693432717,553.6397670194006
1540,15400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1826.619164285202,430.09974198389176,266.6108344804832,553.6602157468661
1541,15410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1807.361123562278,430.0997419882266,266.65336400474854,553.6815699860244
1542,15420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1788.3248039125385,430.0997419924038,266.6964844481654,553.7038713768042
1543,15430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1769.507602542022,430.0997419964294,266.74020491098247,553.7271635705398
1544,15440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1750.9069479341636,430.0997420003087,266.78453465611256,553.7514923336632
1545,15450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1732.5202994632596,430.0997420040471,266.8294831126852,553.7769056572153
1546,15460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1714.3451470128598,430.09974200764964,266.8750598796988,553.8034538725423
1547,15470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1696.379010599044,430.0997420111214,266.92127472977387,553.8311897735653
1548,15480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1678.6194399984988,430.0997420144671,266.96813761301223,553.8601687460396
1549,15490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1661.0640143813462,430.09974201769137,267.01565866096644,553.8904489042492
1550,15500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1643.71034194865,430.09974202079854,267.06384819072156,553.9220912356154
1551,15510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1626.5560595745433,430.0997420237929,267.1127167090955,553.9551597537313
1552,15520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1609.5988324529155,430.09974202667854,267.1622749169608,553.9897216603725
1553,15530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1592.836353748597,430.09974202945943,267.21253371369323,554.0258475170747
1554,15540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1576.2663442529827,430.09974203213943,267.26350420175095,554.0636114269093
1555,15550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1559.8865520440359,430.0997420347222,267.3151976913906,554.103091227144
1556,15560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1543.6947521506152,430.0997420372112,267.36762570552423,554.1443686935116
1557,15570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1527.6887462210645,430.09974203961,267.42079998472263,554.1875297568821
1558,15580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1511.8663621960138,430.0997420419217,267.4747324923717,554.2326647331782
1559,15590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1496.2254539853316,430.0997420441494,267.52943541998627,554.2798685674488
1560,15600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1480.7639011491785,430.0997420462965,267.5849211926889,554.329241093078
1561,15610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1465.4796085831033,430.0997420483656,267.64120247485874,554.3808873071868
1562,15620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1450.370506207128,430.09974205035974,267.6982921759592,554.4349176633617
1563,15630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1435.4345486587792,430.0997420522816,267.75620345654926,554.4914483829369
1564,15640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1420.669714989997,430.0997420541337,267.814949734487,554.5506017861472
1565,15650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1406.0740083678877,430.0997420559186,267.874544691334,554.6125066445715
1566,15660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1391.6454557792554,430.0997420576388,267.9350022789662,554.6772985564007
1567,15670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1377.3821077388748,430.0997420592967,267.9963367264029,554.7451203461771
1568,15680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1363.2820380014473,430.0997420608945,268.0585625468603,554.8161224907822
1569,15690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1349.343343277199,430.0997420624345,268.1216945450401,554.8904635735878
1570,15700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1335.564142951062,430.09974206391854,268.1857478246635,554.9683107688302
1571,15710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1321.9425788054086,430.0997420653489,268.25073779625916,555.0498403584224
1572,15720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1308.4768147462776,430.09974206672734,268.31668018521833,555.135238283593
1573,15730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1295.1650365330522,430.0997420680559,268.38359104012653,555.2247007339084
1574,15740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1282.005451511546,430.0997420693363,268.45148674138466,555.3184347764333
1575,15750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1268.9962883504477,430.09974207057036,268.52038401013164,555.4166590279714
1576,15760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1256.135796781091,430.0997420717596,268.59029991748275,555.519604373552
1577,15770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1243.4222473404884,430.09974207290594,268.6612518940959,555.6275147345224
1578,15780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1230.8539311176062,430.0997420740107,268.73325774008185,555.7406478898505
1579,15790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1218.429159502825,430.0997420750754,268.8063356352723,555.8592763544547
1580,15800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1206.14626394055,430.0997420761016,268.88050414986355,555.9836883186106
1581,15810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1194.0035956849251,430.09974207709064,268.95578225545046,556.1141886527103
1582,15820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1181.9995255586205,430.0997420780439,269.03218933647065,556.2510999818625
1583,15830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1170.1324437146393,430.0997420789626,269.10974520207594,556.3947638350182
1584,15840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1158.400759401118,430.0997420798481,269.18847009845126,556.5455418734821
1585,15850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1146.8029007290716,430.0997420807015,269.2683847216019,556.7038172037934
1586,15860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1135.337314443052,430.09974208152397,269.3495102306298,556.8699957800371
1587,15870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1124.0024656946775,430.09974208231677,269.4318682615233,557.0445079006367
1588,15880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1112.7968378189967,430.0997420830809,269.5154809414827,557.2278098045732
1589,15890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1101.718932113653,430.0997420838173,269.6003709038081,557.4203853717173
1590,15900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1090.7672676208122,430.0997420845271,269.68656130337513,557.6227479315415
1591,15910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1079.940380911812,430.0997420852113,269.77407583272793,557.8354421837955
1592,15920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1069.2368258745091,430.0997420858706,269.8629387388171,558.059046233779
1593,15930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1058.6551735032774,430.0997420865061,269.9531748404156,558.2941737434757
1594,15940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1048.1940116916319,430.0997420871187,270.0448095462435,558.541476197989
