,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
430,4300.0,156.09615384615384,0.1,1e-05,3.0818992,3.528447763116253e-05,1.46425940664207e-07,14790249618.48882,151.47930437782307,230.80432968556258,411.43957267948025
431,4310.0,156.21730769230768,0.1,1e-05,3.08200945,3.540575702215501e-05,1.4829508436894096e-07,14783732420.257174,151.8806022939961,230.81129630123382,411.53706964347015
432,4320.0,156.33846153846153,0.1,1e-05,3.0821197000000002,3.5527453273241986e-05,1.5018513549631634e-07,14777139388.466053,152.28284389823483,230.81832308123776,411.63468488932983
433,4330.0,156.45961538461538,0.1,1e-05,3.0822299500000003,3.564956781725014e-05,1.520962926814081e-07,14770469765.423735,152.68602995782462,230.8254103969325,411.73241833352034
434,4340.0,156.58076923076922,0.1,1e-05,3.0823402,3.577210209193082e-05,1.540287560796661e-07,14763722788.15995,153.09016054428145,230.83255861999422,411.83026999878535
435,4350.0,156.70192307692307,0.1,1e-05,3.08245045,3.5895057539977436e-05,1.559827273753099e-07,14756897688.435968,153.49523617512168,230.83976812235767,411.9282397431252
436,4360.0,156.8230769230769,0.1,1e-05,3.0825607,3.6018435609042184e-05,1.5795840978974876e-07,14749993692.733196,153.9012574218407,230.84703927618293,412.0263275275658
437,4370.0,156.94423076923076,0.1,1e-05,3.0826709500000002,3.6142237751752903e-05,1.5995600809002373e-07,14743010022.222054,154.30822453355856,230.85437245384577,412.1245333243693
438,4380.0,157.0653846153846,0.1,1e-05,3.0827812000000003,3.626646542573069e-05,1.6197572859727145e-07,14735945892.819378,154.71613744246756,230.86176802794964,412.2228570287782
439,4390.0,157.18653846153848,0.1,1e-05,3.08289145,3.6391120093606464e-05,1.6401777919521436e-07,14728800515.223164,155.12499649654617,230.869226371244,412.32129845995786
440,4400.0,157.30769230769232,0.1,1e-05,3.0830017,3.651620322303868e-05,1.6608236933866705e-07,14721573094.753548,155.53480207910133,230.87674785656833,412.4198575318742
441,4410.0,157.42884615384617,0.1,1e-05,3.08311195,3.664171628673043e-05,1.6816971006207384e-07,14714262831.5954,155.94555424369938,230.88433285700066,412.51853416469885
442,4420.0,157.55,0.1,1e-05,3.0832222000000002,3.676766076244656e-05,1.7028001398806164e-07,14706868920.603779,156.35725343098682,230.89198174558402,412.6173281996526
443,4430.0,157.67115384615386,0.1,1e-05,3.0833324500000003,3.689403813303152e-05,1.724134953360186e-07,14699390551.404148,156.76989939101804,230.8996948955135,412.7162395654285
444,4440.0,157.7923076923077,0.1,1e-05,3.0834427,3.7020849886426326e-05,1.7457036993069468e-07,14691826908.470182,157.18349260236693,230.90747268001417,412.8152680279599
445,4450.0,157.91346153846155,0.1,1e-05,3.08355295,3.714809751568652e-05,1.767508552108259e-07,14684177171.018362,157.59803250318123,230.9153154722449,412.91441351901426
446,4460.0,158.0346153846154,0.1,1e-05,3.0836632,3.727578251899958e-05,1.7895517023777608e-07,14676440513.02215,158.013519591403,230.92322364539302,413.01367572677987
447,4470.0,158.15576923076924,0.1,1e-05,3.0837734500000002,3.740390639970229e-05,1.8118353570420887e-07,14668616103.33741,158.42995367033927,230.93119757264483,413.1130545807914
448,4480.0,158.27692307692308,0.0,1e-05,3.0838837000000003,3.7532470666299e-05,1.8343617394277263e-07,14659856869.078934,158.89223047892673,230.93923762704313,413.2125498473008
449,4490.0,158.39807692307693,0.0,1e-05,3.08399395,3.766147683247876e-05,1.8571330893481576e-07,14650999186.375515,159.3553221732816,230.94820991795086,413.3224793894033
450,4500.0,158.51923076923077,0.0,1e-05,3.0841042,3.7790926417133696e-05,1.880151663191174e-07,14642042136.705069,159.81922799966105,230.9572567938088,413.4325851248869
451,4510.0,158.64038461538462,0.0,1e-05,3.08421445,3.7920820944376575e-05,1.903419734006444e-07,14632984796.402487,160.283946504601,230.96637868587985,413.5428677522999
452,4520.0,158.76153846153846,0.0,1e-05,3.0843247000000003,3.805116194355888e-05,1.926939591593283e-07,14623826236.619148,160.7494764464975,230.97557602559664,413.6533278230398
453,4530.0,158.8826923076923,0.0,1e-05,3.0844349500000003,3.818195094928857e-05,1.9507135425886367e-07,14614565523.331938,161.21581648586616,230.9848492446115,413.7639659485305
454,4540.0,159.00384615384615,0.0,1e-05,3.0845452,3.8313189501448615e-05,1.974743910555285e-07,14605201717.398645,161.682965182114,230.9941987747963,413.87478273008077
455,4550.0,159.125,0.0,1e-05,3.08465545,3.844487914521456e-05,1.9990330360702833e-07,14595733874.630783,162.1509209904339,231.0036250481977,413.98577875816284
456,4560.0,159.24615384615385,0.0,1e-05,3.0847657,3.857702143107324e-05,2.0235832768135758e-07,14586161045.780537,162.61968225882055,231.01312849697607,414.0969546117111
457,4570.0,159.3673076923077,0.0,1e-05,3.0848759500000003,3.870961791484072e-05,2.048397007656853e-07,14576482276.574966,163.0892480812461,231.02270955343258,414.20831085744055
458,4580.0,159.48846153846154,0.0,1e-05,3.0849862000000003,3.8842670157680785e-05,2.073476620752621e-07,14566696607.819553,163.5596162809851,231.03236864998942,414.3198482442778
459,4590.0,159.60961538461538,0.0,1e-05,3.08509645,3.8976179726122996e-05,2.0988245256234726e-07,14556803075.368853,164.03078541653412,231.04210621910352,414.4315672456563
460,4600.0,159.73076923076923,0.0,1e-05,3.0852067,3.911014819208169e-05,2.124443149251589e-07,14546800710.193855,164.5027536331484,231.05192269331343,414.54346851393785
461,4610.0,159.85192307692307,0.0,1e-05,3.08531695,3.924457713287383e-05,2.150334936168411e-07,14536688538.443157,164.97551949936914,231.0618185051919,414.6555526207118
462,4620.0,159.97307692307692,0.0,1e-05,3.0854272000000003,3.937946813123819e-05,2.1765023485445817e-07,14526465581.52246,165.44908061506882,231.0717940873061,414.7678202464601
463,4630.0,160.09423076923076,0.0,1e-05,3.0855374500000003,3.951482277535369e-05,2.2029478662800338e-07,14516130856.00378,165.92343554116084,231.081849872162,414.8802718651659
464,4640.0,160.2153846153846,0.0,1e-05,3.0856477,3.965064265885788e-05,2.2296739870943486e-07,14505683373.864182,166.39858267867254,231.0919862923172,414.9929081810754
465,4650.0,160.33653846153845,0.0,1e-05,3.08575795,3.978692938086619e-05,2.2566832266172512e-07,14495122142.389135,166.874519733655,231.10220378017215,415.10572987626
466,4660.0,160.4576923076923,0.0,1e-05,3.0858682,3.992368454599052e-05,2.2839781184793952e-07,14484446164.308273,167.3512447949346,231.1125027680919,415.21873748905193
467,4670.0,160.57884615384614,0.0,1e-05,3.0859784500000003,4.0060909764357855e-05,2.3115612144032828e-07,14473654437.811954,167.82875552480857,231.12288368830224,415.33193165740096
468,4680.0,160.7,0.0,1e-05,3.0860887,4.019860665162976e-05,2.3394350842944116e-07,14462745956.634315,168.3070502084229,231.1333469729037,415.44531293631826
469,4690.0,160.82115384615383,0.0,1e-05,3.08619895,4.033677682902111e-05,2.3676023163326528e-07,14451719710.111145,168.786126174567,231.14389305382275,415.5588820351171
470,4700.0,160.94230769230768,0.0,1e-05,3.0863092,4.047542192331897e-05,2.3960655170638005e-07,14440574683.193419,169.26598187069007,231.15452236278955,415.6726394610824
471,4710.0,161.06346153846152,0.0,1e-05,3.08641945,4.0614543566902306e-05,2.4248273114913264e-07,14429309856.56903,169.74661452992822,231.16523533135984,415.78658598769374
472,4720.0,161.18461538461537,0.0,1e-05,3.0865297000000003,4.075414339776054e-05,2.4538903431683595e-07,14417924206.738274,170.22802197012405,231.17603239083442,415.90072212902646
473,4730.0,161.30576923076922,0.0,1e-05,3.08663995,4.089422305951343e-05,2.4832572742898234e-07,14406416706.026041,170.7102018155535,231.18691397222588,416.01504854453475
474,4740.0,161.42692307692306,0.0,1e-05,3.0867502,4.103478420143008e-05,2.5129307857848387e-07,14394786322.679358,171.19315174355643,231.19788050628688,416.12956586447814
475,4750.0,161.5480769230769,0.0,1e-05,3.08686045,4.117582847844851e-05,2.5429135774092606e-07,14383032020.923067,171.67686898480386,231.20893242345903,416.244274745513
476,4760.0,161.66923076923075,0.0,1e-05,3.0869707,4.131735755119484e-05,2.57320836783843e-07,14371152761.09715,172.16135106118884,231.22007015386396,416.35917575809924
477,4770.0,161.7903846153846,0.0,1e-05,3.0870809500000003,4.1459373086003407e-05,2.6038178947601715e-07,14359147499.61331,172.64659528499718,231.23129412721843,416.4742695524688
478,4780.0,161.91153846153844,0.0,1e-05,3.0871912,4.160187675493571e-05,2.634744914967899e-07,14347015189.193384,173.13259899763486,231.24260477292287,416.58955674640015
479,4790.0,162.0326923076923,0.0,1e-05,3.08730145,4.17448702358007e-05,2.6659922044540073e-07,14334754778.752617,173.61935956024743,231.25400251988583,416.7050379788898
480,4800.0,162.15384615384616,0.0,1e-05,3.0874117,4.188835521217427e-05,2.6975625585034005e-07,14322365213.677786,174.10687411033445,231.26548779668454,416.82071390834614
481,4810.0,162.275,0.0,1e-05,3.08752195,4.203233337341891e-05,2.7294587917872067e-07,14309845435.813515,174.59513979471888,231.2770610313572,416.936585157988
482,4820.0,162.39615384615385,0.0,1e-05,3.0876322000000003,4.2176806414703755e-05,2.7616837384567615e-07,14297194383.512909,175.08415376080984,231.28872265147066,417.05265236811795
483,4830.0,162.5173076923077,0.0,1e-05,3.08774245,4.2321776037024745e-05,2.79424025223768e-07,14284410991.840193,175.57391269190651,231.30047308412972,417.16891619442566
484,4840.0,162.63846153846154,0.0,1e-05,3.0878527,4.246724394722437e-05,2.827131206524203e-07,14271494192.533964,176.06441372222696,231.3123127558475,417.2853772035494
485,4850.0,162.7596153846154,0.0,1e-05,3.08796295,4.261321185801194e-05,2.860359494473681e-07,14258442914.214642,176.5556539617086,231.32424209264,417.4020360783278
486,4860.0,162.88076923076923,0.0,1e-05,3.0880732,4.2759681487983424e-05,2.893928029101281e-07,14245256082.429598,177.04762982204824,231.33626151989668,417.51889351212304
487,4870.0,163.00192307692308,0.0,1e-05,3.0881834500000003,4.290665456164225e-05,2.92783974337486e-07,14231932619.72306,177.5403381374908,231.34837146240383,417.6359500573648
488,4880.0,163.12307692307692,0.0,1e-05,3.0882937,4.305413280941897e-05,2.9620975903100284e-07,14218471445.79854,178.03377570250865,231.36057234434634,417.7532063762937
489,4890.0,163.24423076923077,0.0,1e-05,3.08840395,4.32021179676922e-05,2.996704543065419e-07,14204871477.579905,178.52793904849392,231.3728645892275,417.8706631382505
490,4900.0,163.3653846153846,0.0,1e-05,3.0885142,4.335061177880872e-05,3.031663595038106e-07,14191131629.347569,179.0228248743416,231.3852486198836,417.9883209696529
491,4910.0,163.48653846153846,0.0,1e-05,3.08862445,4.349961599110419e-05,3.066977759959259e-07,14177250812.81152,179.51842960604748,231.39772485843284,418.1061805503905
492,4920.0,163.6076923076923,0.0,1e-05,3.0887347000000003,4.364913235892336e-05,3.1026500719899094e-07,14163227937.257938,180.01474960958248,231.41029372628293,418.2242425155684
493,4930.0,163.72884615384615,0.0,1e-05,3.08884495,4.3799162642641324e-05,3.138683585816998e-07,14149061909.683342,180.51178118453336,231.42295564407542,418.3425075029186
494,4940.0,163.85,0.0,1e-05,3.0889552,4.3949708608683594e-05,3.175081376749483e-07,14134751634.821331,181.00952055796495,231.43571103164342,418.46097615149296
495,4950.0,163.97115384615384,0.0,1e-05,3.08906545,4.410077202954746e-05,3.211846540814736e-07,14120296015.371437,181.50796408312934,231.44856030806812,418.57964910039124
496,4960.0,164.09230769230768,0.0,1e-05,3.0891757,4.425235468382265e-05,3.248982194855073e-07,14105693952.04022,182.0071076166981,231.46150389155656,418.69852703343116
497,4970.0,164.21346153846153,0.0,1e-05,3.0892859500000003,4.440445835621193e-05,3.2864914766244345e-07,14090944343.702463,182.5069475353339,231.47454219948997,418.81761054007666
498,4980.0,164.33461538461538,0.0,1e-05,3.0893962,4.455708483755282e-05,3.324377544885315e-07,14076046087.52164,183.00747970902492,231.48767564836692,418.9369003423713
499,4990.0,164.45576923076922,0.0,1e-05,3.08950645,4.4710235924837904e-05,3.3626435795058045e-07,14060998079.108519,183.5087001051111,231.50090465378577,419.0563970664363
500,5000.0,164.57692307692307,0.0,1e-05,3.0896167,4.4863913421236645e-05,3.401292781556843e-07,14045799212.59636,184.01060457946724,231.51422963039587,419.17610137679964
501,5010.0,164.6980769230769,0.0,1e-05,3.08972695,4.501811913611626e-05,3.440328373409619e-07,14030448380.845474,184.51318867839024,231.52765099192442,419.2960139301539
502,5020.0,164.81923076923076,0.0,1e-05,3.0898372000000003,4.5172854885063165e-05,3.479753598833198e-07,14014944475.521082,185.0164482180189,231.54116915109245,419.41613533099184
503,5030.0,164.9403846153846,0.0,1e-05,3.08994745,4.532812248990405e-05,3.519571723092253e-07,13999286387.269545,185.52037888330096,231.55478451964433,419.5364662607821
504,5040.0,165.06153846153848,0.0,1e-05,3.0900577,4.5483923778727895e-05,3.5597860330450194e-07,13983473005.858795,186.02497622414367,231.5684975082942,419.65700738921134
505,5050.0,165.18269230769232,0.0,1e-05,3.09016795,4.564026058590683e-05,3.6003998372413956e-07,13967503220.342081,186.5302356517614,231.58230852670533,419.7777593732729
506,5060.0,165.30384615384617,0.0,1e-05,3.0902782,4.5797134752118334e-05,3.6414164660212197e-07,13951375919.16076,187.03615261989725,231.59621798345307,419.89872285638114
507,5070.0,165.425,0.0,1e-05,3.0903884500000003,4.595454812436663e-05,3.682839271612738e-07,13935089990.341652,187.54272243041194,231.61022628604238,420.01989850880926
508,5080.0,165.54615384615386,0.0,1e-05,3.0904987,4.611250255600417e-05,3.72467162823122e-07,13918644321.647442,188.0499404115118,231.62433384084648,420.141286984637
509,5090.0,165.6673076923077,0.0,1e-05,3.09060895,4.627099990675411e-05,3.766916932177711e-07,13902037800.724113,188.55780154786984,231.63854105308897,420.2628889614621
510,5100.0,165.78846153846155,0.0,1e-05,3.0907192,4.643004204273144e-05,3.8095786019380205e-07,13885269315.285767,189.0663010195174,231.65284832683068,420.3847050581323
511,5110.0,165.9096153846154,0.0,1e-05,3.09082945,4.6589630836465616e-05,3.852660078281811e-07,13868337753.25645,189.57543383124352,231.66725606492776,420.50673595445755
512,5120.0,166.03076923076924,0.0,1e-05,3.0909397000000003,4.674976816692234e-05,3.896164824361915e-07,13851242002.937004,190.08519481053327,231.68176466902887,420.62898230928636
513,5130.0,166.15192307692308,0.0,1e-05,3.09104995,4.691045591952539e-05,3.940096325813744e-07,13833980953.20844,190.59557895116998,231.69637453955403,420.7514447598589
514,5140.0,166.27307692307693,0.0,1e-05,3.0911602,4.707169598617947e-05,3.9844580908549116e-07,13816553493.681736,191.10658088260163,231.71108607564477,420.8741239982897
515,5150.0,166.39423076923077,0.0,1e-05,3.09127045,4.723349026529174e-05,4.029253650385026e-07,13798958514.89778,191.61819538468623,231.7258996751629,420.9970206539354
516,5160.0,166.51538461538462,0.0,1e-05,3.0913807,4.739584066179484e-05,4.074486558085585e-07,13781194908.476315,192.1304172031544,231.74081573464983,421.12013540748853
517,5170.0,166.63653846153846,0.0,1e-05,3.0914909500000003,4.755874908716891e-05,4.120160390520079e-07,13763261567.339188,192.64324070864126,231.75583464933098,421.2434689505452
518,5180.0,166.7576923076923,0.0,1e-05,3.0916012,4.77222174594643e-05,4.166278747234251e-07,13745157385.85962,193.15666039735152,231.7709568130612,421.3670219097942
519,5190.0,166.87884615384615,0.0,1e-05,3.09171145,4.7886247703323804e-05,4.21284525085652e-07,13726881260.120462,193.670670549371,231.78618261833483,421.4907949578392
520,5200.0,167.0,0.0,1e-05,3.0918217,4.805084175000592e-05,4.25986354719849e-07,13708432088.017523,194.18526555117197,231.8015124562076,421.61478873770983
521,5210.0,167.12115384615385,0.0,1e-05,3.09193195,4.821600153740689e-05,4.307337305355756e-07,13689808769.519363,194.70043956095674,231.81694671635026,421.7390039343873
522,5220.0,167.2423076923077,0.0,1e-05,3.0920422000000003,4.838172901008413e-05,4.355270217808673e-07,13671010206.879208,195.2161866671252,231.83248578697527,421.86344120087034
523,5230.0,167.36346153846154,0.0,1e-05,3.09215245,4.8548026119278795e-05,4.403666000523513e-07,13652035304.780506,195.73250103797483,231.84813005480586,421.9881011930977
524,5240.0,167.48461538461538,0.0,1e-05,3.0922627,4.871489482293892e-05,4.4525283930535513e-07,13632882970.599314,196.2493764422479,231.86387990510332,422.11298460337224
525,5250.0,167.60576923076923,0.0,1e-05,3.09237295,4.888233708574206e-05,4.5018611586404425e-07,13613552114.599886,196.76680702540307,231.8797357216001,422.23809205417024
526,5260.0,167.72692307692307,0.0,1e-05,3.0924832,4.9050354879119167e-05,4.551668084315705e-07,13594041650.14484,197.28478621708996,231.8956978864913,422.36342427001756
527,5270.0,167.84807692307692,0.0,1e-05,3.0925934500000003,4.9218950181276924e-05,4.6019529810023676e-07,13574350493.930092,197.80330795880326,231.9117667804171,422.4889818358162
528,5280.0,167.96923076923076,0.0,1e-05,3.0927037,4.938812497722183e-05,4.652719683616749e-07,13554477566.158604,198.3223659242366,231.92794278242764,422.6147654680997
529,5290.0,168.0903846153846,0.0,1e-05,3.09281395,4.9557881258783206e-05,4.703972051170393e-07,13534421790.825283,198.84195352120355,231.94422627000083,422.7407758434677
530,5300.0,168.21153846153845,0.0,1e-05,3.0929242,4.972822102463635e-05,4.755713966872184e-07,13514182095.929928,199.36206418594364,231.96061761897258,422.8670135985062
531,5310.0,168.3326923076923,0.0,1e-05,3.09303445,4.9899146280326825e-05,4.807949338230516e-07,13493757413.695381,199.8826912267159,231.97711720352854,422.9934793947018
