,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
975,9750.0,222.125,0.0,0.0001,3.14198545,0.0002289488676987566,0.00018938912806296725,147.5587096130429,547.1210183083554,284.9611540702225,672.6024925252499
976,9760.0,222.24615384615385,0.0,0.0001,3.1420957,0.00022973580805063555,0.00019058082980001847,147.89321737601048,548.7140158118336,285.29320726684955,674.1877770775086
977,9770.0,222.3673076923077,0.0,0.0001,3.14220595,0.0002305254532646247,0.00019177873337336568,148.22953395110798,550.3168231853479,285.6270762938091,675.7828872829575
978,9780.0,222.48846153846154,0.0,0.0001,3.1423162000000002,0.00023131781263784404,0.00019298286376806024,148.56766993778172,551.929502801374,285.9627716540725,677.3878853220965
979,9790.0,222.60961538461538,0.0,0.0001,3.1424264500000003,0.00023211289549937016,0.00019419324603780843,148.90763597960753,553.5521173318934,286.30030389569265,679.0028336776917
980,9800.0,222.73076923076923,0.0,0.0001,3.1425367,0.00023291071121034476,0.00019540990530507696,149.24944276421996,555.184729749652,286.6396836117272,680.6277951340986
981,9810.0,222.85192307692307,0.0,0.0001,3.14264695,0.00023371126916408555,0.00019663286676120163,149.59310102323505,556.8274033189342,286.98092144015584,682.262832770824
982,9820.0,222.97307692307692,0.0,0.0001,3.1427572,0.00023451457878619756,0.00019786215566649484,149.9386215321695,558.4802016068396,287.32402806379355,683.9080099741929
983,9830.0,223.09423076923076,0.0,0.0001,3.1428674500000002,0.00023532064953468268,0.0001990977973503543,150.28601511035376,560.143188479041,287.66901421019855,685.5633904303811
984,9840.0,223.2153846153846,0.0,0.0001,3.1429777000000003,0.0002361294909000519,0.00020033981721137342,150.63529262084083,561.8164280994947,288.01589065157526,687.2290381257562
985,9850.0,223.33653846153845,0.0,0.0001,3.14308795,0.00023694111240543702,0.0002015882407174484,150.98646497030904,563.4999849256942,288.3646682046717,688.9050173449767
986,9860.0,223.4576923076923,0.0,0.0001,3.1431982,0.0002377555236067023,0.00020284309340589025,151.3395431089601,565.1939237234421,288.7153577306731,690.5913926822831
987,9870.0,223.57884615384614,0.0,0.0001,3.14330845,0.00023857273409255803,0.00020410440088353544,151.6945380304118,566.8983095478613,289.0679701350887,692.2882290231483
988,9880.0,223.7,0.0,0.0001,3.1434187000000002,0.000239392753484672,0.00020537218882685655,152.05146077158523,568.6132077571706,289.42251636763444,693.9955915606346
989,9890.0,223.82115384615383,0.0,0.0001,3.1435289500000003,0.0002402155914377835,0.00020664648298207352,152.41032241258665,570.3386840085498,289.7790074221102,695.7135457881351
990,9900.0,223.94230769230768,0.0,0.0001,3.1436392,0.00024104125763981768,0.00020792730916526596,152.7711340765838,572.074804257601,290.13745433627133,697.4421574996461
991,9910.0,224.06346153846152,0.0,0.0001,3.14374945,0.00024186976181199817,0.00020921469326248685,153.13390692967704,573.8216347558224,290.4978681916959,699.181492789186
992,9920.0,224.18461538461537,0.0,0.0001,3.1438597,0.0002427011137089623,0.0002105086612298755,153.49865218076474,575.579242062961,290.8602601136456,700.9316180589525
993,9930.0,224.30576923076922,0.0,0.0001,3.1439699500000002,0.00024353532311887667,0.00021180923909377042,153.86538108140292,577.3476930220338,291.22464127092286,702.6925999987792
994,9940.0,224.42692307692306,0.0,0.0001,3.1440802000000003,0.0002443723998635509,0.00021311645295082464,154.23410492565944,579.1270547916965,291.591022875722,704.4645056167308
995,9950.0,224.5480769230769,0.0,0.0001,3.14419045,0.00024521235379855395,0.00021443032896812118,154.60483504996262,580.9173948181626,291.9594161834772,706.2474022083364
996,9960.0,224.66923076923075,0.0,0.0001,3.1443007,0.0002460551948133311,0.0002157508933832871,154.9775828329438,582.7187808465718,292.32983249270615,708.0413573747929
997,9970.0,224.7903846153846,0.0,0.0001,3.14441095,0.0002469009328313187,0.0002170781725046106,155.35235969527443,584.5312809334331,292.70228314485126,709.8464390271242
998,9980.0,224.91153846153844,0.0,0.0001,3.1445212000000002,0.00024774957781006175,0.00021841219271115855,155.7291770994969,586.3549634166309,293.07677952412206,711.6627153605993
999,9990.0,225.0326923076923,0.0,0.0001,3.1446314500000003,0.00024860113974133205,0.00021975298045289276,156.10804654985026,588.1898969436648,293.45333305734016,713.4902548854212
1000,10000.0,225.15384615384613,0.0,0.0001,3.1447417,0.0002494556286512443,0.00022110056225078774,156.4889795920888,590.0361504599606,293.83195521379486,715.3291264092265
1001,10010.0,225.27499999999998,0.0,0.0001,3.14485195,0.00025031305460037495,0.0002224549646969507,156.87198781329627,591.893793206196,294.21265750512003,717.1793990381826
1002,10020.0,225.39615384615382,0.0,0.0001,3.1449622,0.0002511734276838806,0.0002238162144547388,157.2570828416925,593.7628947246913,294.59545148520914,719.0411421829692
1003,10030.0,225.51730769230767,0.0,0.0001,3.1450724500000002,0.0002520367580316166,0.00022518433825888235,157.64427634643508,595.6435248553685,294.9803487502021,720.9144255537258
1004,10040.0,225.6384615384615,0.0,0.0001,3.1451827,0.0002529030558082573,0.0002265593629156004,158.03358003741397,597.5357537344063,295.3673609385928,722.7993191608098
1005,10050.0,225.75961538461536,0.0,0.0001,3.14529295,0.000253772331213414,0.0002279413153027271,158.42500566504125,599.439651798336,295.7564997315521,724.6958933192406
1006,10060.0,225.8807692307692,0.0,0.0001,3.1454032,0.0002546445944817562,0.0002293302223698305,158.8185650200337,601.3552897818529,296.1477768536168,726.6042186471121
1007,10070.0,226.00192307692305,0.0,0.0001,3.14551345,0.00025551985588313255,0.0002307261111383348,159.21426993318883,603.2827387217435,296.5412040740135,728.5243660699099
1008,10080.0,226.12307692307692,0.0,0.0001,3.1456237000000002,0.00025639812572269036,0.00023212900870164704,159.61213227515609,605.222069944512,296.9367932090781,730.4564068141909
1009,10090.0,226.24423076923077,0.0,0.0001,3.1457339500000003,0.00025727941434099794,0.00023353894222527516,160.01216395620003,607.1733550803124,297.33455612656735,732.400412428367
1010,10100.0,226.3653846153846,0.0,0.0001,3.1458442,0.00025816373211416595,0.0002349559389469593,160.41437692595875,609.1366660576005,297.7345047532599,734.3564547851977
1011,10110.0,226.48653846153846,0.0,0.0001,3.14595445,0.0002590510894539697,0.00023638002617679216,160.8187831731946,611.1120751012705,298.13665108827706,736.3246061004602
1012,10120.0,226.6076923076923,0.0,0.0001,3.1460647,0.0002599414968079722,0.00023781123129734718,161.2253947255391,613.0996547337056,298.5410072264088,738.3049389684838
1013,10130.0,226.72884615384615,0.0,0.0001,3.1461749500000002,0.00026083496465964626,0.00023924958176380507,161.63422364923173,615.0994777764496,298.9475853989949,740.2975264231841
1014,10140.0,226.85,0.0,0.0001,3.1462852000000003,0.00026173150352849827,0.00024069510510408098,162.04528204885125,617.1116173470597,299.3563980457471,742.3024420424781
1015,10150.0,226.97115384615384,0.0,0.0001,3.14639545,0.0002626311239701921,0.00024214782891895372,162.45858206704125,619.1361468573288,299.7674579413482,744.3197601420374
1016,10160.0,227.09230769230768,0.0,0.0001,3.1465057,0.0002635338365766742,0.00024360778088219258,162.87413588422888,621.1731400265163,300.1807784194648,746.3495561329224
1017,10170.0,227.21346153846153,0.0,0.0001,3.14661595,0.0002644396519762966,0.00024507498874069074,163.2919557183372,623.2226708607855,300.59637377082487,748.3919071328544
1018,10180.0,227.33461538461538,0.0,0.0001,3.1467262000000003,0.0002653485808339435,0.0002465494803145915,163.7120538244902,625.2848136673883,301.0142599538612,750.4468931321157
1019,10190.0,227.45576923076922,0.0,0.0001,3.1468364500000003,0.00026626063385115574,0.0002480312834974242,164.134442494712,627.3596430486778,301.4344558695005,752.5145990904848
1020,10200.0,227.57692307692307,0.0,0.0001,3.1469467,0.00026717582176625837,0.00024952042625623277,164.55913405761885,629.4472339094879,301.85698565963486,754.5951188191904
1021,10210.0,227.6980769230769,0.0,0.0001,3.14705695,0.00026809415535448527,0.0002510169366317098,164.98614087810424,631.5476614449414,302.2818828735703,756.6885621503384
1022,10220.0,227.81923076923076,0.0,0.0001,3.1471672,0.0002690156454281068,0.0002525208427383311,165.41547535701798,633.6610011511669,302.7091980632926,758.7950683356178
1023,10230.0,227.9403846153846,0.0,0.0001,3.1472774500000003,0.00026994030283655784,0.00025403217276449044,165.84714993083753,635.7873288184823,303.13901271211597,760.9148311639221
1024,10240.0,228.06153846153845,0.0,0.0001,3.1473877,0.0002708681384665642,0.0002555509549726334,166.28117707133325,637.9267205309659,303.5714649401762,763.0481464593482
1025,10250.0,228.18269230769232,0.0,0.0001,3.14749795,0.00027179916324227146,0.00025707721769939473,166.71756928522615,640.0792526768008,304.00679726660667,765.19550256715
1026,10260.0,228.30384615384617,0.0,0.0001,3.1476082,0.00027273338812537374,0.000258610989355736,167.15633911383955,642.2450019341131,304.44544600387485,767.357754154625
1027,10270.0,228.425,0.0,0.0001,3.14771845,0.00027367082411524225,0.00026015229842708213,167.5974991327429,644.4240452810334,304.88820990347364,769.5364592327089
1028,10280.0,228.54615384615386,0.0,0.0001,3.1478287000000003,0.0002746114822490558,0.00026170117347346235,168.04106195138948,646.6164599860174,305.3365710839892,771.7345393124631
1029,10290.0,228.6673076923077,0.0,0.0001,3.1479389500000003,0.0002755553736019295,0.0002632576431296486,168.48704021274682,648.822323618669,305.7933116337928,773.9575875482769
1030,10300.0,228.78846153846155,0.0,0.0001,3.1480492,0.00027650250928704567,0.0002648217361052955,168.93544659291982,651.0417140426267,306.2637110545168,776.2164947615938
1031,10310.0,228.9096153846154,0.0,0.0001,3.14815945,0.00027745290045578494,0.0002663934811850837,169.38629380076745,653.2747094171564,306.7578999937922,778.5328002939126
1032,10320.0,229.03076923076924,0.0,0.0001,3.1482697,0.00027840655829785703,0.0002679729072288624,169.8395945775122,655.5213881977464,307.2955512416992,780.9497856974534
1033,10330.0,229.15192307692308,0.0,0.0001,3.1483799500000003,0.0002793634940414336,0.0002695600431717905,170.29536169634204,657.7818291389673,307.91538033009255,783.5559535703325
1034,10340.0,229.27307692307693,0.0,0.0001,3.1484902000000003,0.00028032371895327877,0.00027115491802448327,170.75360796200616,660.0561112809262,308.6947580137922,786.5359924900156
1035,10350.0,229.39423076923077,0.0,0.0001,3.14860045,0.0002812872443388828,0.0002727575608731573,171.21434621040288,662.3443139684055,309.79116134967524,790.2850959342284
1036,10360.0,229.51538461538462,0.0,0.0001,3.1487107,0.00028225408154259566,0.000274368000879777,171.6775893081614,664.6465168378087,311.5325078601754,795.6774122074656
1037,10370.0,229.63653846153846,0.0,0.0001,3.14882095,0.0002832242419477594,0.00027598626728219934,172.1433501522148,666.9627998221897,314.62267989411345,804.741504229619
1038,10380.0,229.7576923076923,0.0,0.0001,3.1489312000000003,0.0002841977369768425,0.0002776123893943252,172.61164166936769,669.2932431496939,320.6406965144344,822.554529894703
1039,10390.0,229.87884615384615,0.0,0.0001,3.1490414500000004,0.0002851745780915757,0.0002792463966062494,173.08247681585624,671.6379273433033,333.3869369916858,863.5509076033672
1040,10400.0,230.0,0.0,0.0001,3.1491517,0.0002861547767930849,0.00028088831838440556,173.55586857689977,673.9969332183255,363.2363369614935,980.4620057752334
1041,10410.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,295.6078521289126,1374.5427413454845,448.27351450872266,1537.6658063698644
1042,10420.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,309.06041548784464,1409.470486750337,448.27351450872266,1537.6658063698644
1043,10430.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.2161378373096,1413.822971375335,448.27351450872266,1537.6658063698644
1044,10440.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6019637609078,1414.473747402762,448.27351450872266,1537.6658063698644
1045,10450.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6751676383946,1414.5794484317303,448.27351450872266,1537.6658063698644
1046,10460.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6895809450538,1414.5974859203154,448.27351450872266,1537.6658063698644
1047,10470.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6924919102529,1414.6006655219815,448.27351450872266,1537.6658063698644
1048,10480.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69309081572857,1414.6012389681105,448.27351450872266,1537.6658063698644
1049,10490.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932158008989,1414.6013441725931,448.27351450872266,1537.6658063698644
1050,10500.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932421830092,1414.6013637345327,448.27351450872266,1537.6658063698644
1051,10510.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324780455196,1414.6013674120181,448.27351450872266,1537.6658063698644
1052,10520.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324901198564,1414.601368109722,448.27351450872266,1537.6658063698644
1053,10530.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932492731051,1414.6013682431267,448.27351450872266,1537.6658063698644
1054,10540.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493299095,1414.6013682688053,448.27351450872266,1537.6658063698644
1055,10550.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493423306,1414.6013682737766,448.27351450872266,1537.6658063698644
1056,10560.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324934505886,1414.6013682747437,448.27351450872266,1537.6658063698644
1057,10570.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324934566043,1414.6013682749328,448.27351450872266,1537.6658063698644
1058,10580.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324934579356,1414.60136827497,448.27351450872266,1537.6658063698644
1059,10590.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458231,1414.6013682749772,448.27351450872266,1537.6658063698644
1060,10600.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458297,1414.6013682749785,448.27351450872266,1537.6658063698644
1061,10610.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458312,1414.6013682749788,448.27351450872266,1537.6658063698644
1062,10620.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458315,1414.6013682749788,448.27351450872266,1537.6658063698644
1063,10630.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.69324934583153,1414.6013682749788,448.27351450872266,1537.6658063698644
1064,10640.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1065,10650.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1066,10660.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1067,10670.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1068,10680.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1069,10690.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
1070,10700.0,251.6,0.0,0.0001,3.1688077000000003,0.0005275711034522981,0.0007320386014529598,311.6932493458316,1414.6013682749788,448.27351450872266,1537.6658063698644
