,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1028,10280.0,228.54615384615386,0.0,1e-05,3.1478287000000003,0.0002746114822490558,2.644667411401078e-05,849093.4987094692,401.4717395696464,263.4883165920545,545.6294858197168
1029,10290.0,228.6673076923077,0.0,1e-05,3.1479389500000003,0.0002755553736019295,2.6606670097641667e-05,797961.4693689881,401.8542335447248,264.1101982814413,547.720396851001
1030,10300.0,228.78846153846155,0.0,1e-05,3.1480492,0.00027650250928704567,2.6767492089096677e-05,749653.2611221466,402.2376398488299,264.78366876600444,550.05676272831
1031,10310.0,228.9096153846154,0.0,1e-05,3.14815945,0.00027745290045578494,2.69291438277338e-05,704028.6291073239,402.6219646254175,265.51487177254444,552.6846006803066
1032,10320.0,229.03076923076924,0.0,1e-05,3.1482697,0.00027840655829785703,2.7091629071061107e-05,660953.3992040259,403.0072140560997,266.31090604922184,555.6619023197487
1033,10330.0,229.15192307692308,0.0,1e-05,3.1483799500000003,0.0002793634940414336,2.725495159486913e-05,620299.2520995538,403.3933943437813,267.1800257148808,559.0628301240687
1034,10340.0,229.27307692307693,0.0,1e-05,3.1484902000000003,0.00028032371895327877,2.7419115193364934e-05,581943.5127940846,403.78051172141744,268.1318964901679,562.983736422398
1035,10350.0,229.39423076923077,0.0,1e-05,3.14860045,0.0002812872443388828,2.758412367930724e-05,545768.945506636,404.16857245846955,269.1779271438622,567.551906194488
1036,10360.0,229.51538461538462,0.0,1e-05,3.1487107,0.00028225408154259566,2.7749980884142798e-05,511663.5539402071,404.5575828510225,270.33170316110267,572.9384052620535
1037,10370.0,229.63653846153846,0.0,1e-05,3.14882095,0.0002832242419477594,2.7916690658143905e-05,479520.3868598747,404.94754922130596,271.60956062003214,579.3771632715695
1038,10380.0,229.7576923076923,0.0,1e-05,3.1489312000000003,0.0002841977369768425,2.8084256870547603e-05,449237.3489338385,405.3384779316686,273.03135404938405,587.1935899383265
1039,10390.0,229.87884615384615,0.0,1e-05,3.1490414500000004,0.0002851745780915757,2.8252683409696147e-05,420717.01678346924,405.7303753658036,274.62149483557164,596.8478573210934
1040,10400.0,230.0,0.0,1e-05,3.1491517,0.0002861547767930849,2.8421974183178036e-05,393866.46018497227,406.12324794341475,276.41036980179763,609.0008686733648
1041,10410.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,329528.0381971537,440.1748355608575,278.43629769274423,624.6154954855222
1042,10420.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,275765.62156174885,459.4296807288678,278.43629769274423,624.6154954855222
1043,10430.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,230829.00399578904,471.41567089688135,278.43629769274423,624.6154954855222
1044,10440.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,193259.81989052988,479.40561521720264,278.43629769274423,624.6154954855222
1045,10450.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,161842.47533485715,484.9813603492443,278.43629769274423,624.6154954855222
1046,10460.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,135563.39687050882,488.9931282139309,278.43629769274423,624.6154954855222
1047,10470.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,113577.18174642981,491.9413562657845,278.43629769274423,624.6154954855222
1048,10480.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,95178.47162227464,494.14167488380554,278.43629769274423,624.6154954855222
1049,10490.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,79778.57293254064,495.80327500436033,278.43629769274423,624.6154954855222
1050,10500.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,66886.01495907719,497.0698065563653,278.43629769274423,624.6154954855222
1051,10510.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,56090.37582318313,498.04252896601287,278.43629769274423,624.6154954855222
1052,10520.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,47048.821729081465,498.79427499575803,278.43629769274423,624.6154954855222
1053,10530.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,39474.89995008437,499.37828307615905,278.43629769274423,624.6154954855222
1054,10540.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,33129.204706462915,499.8339870574054,278.43629769274423,624.6154954855222
1055,10550.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,27811.600121919702,500.19091891630075,278.43629769274423,624.6154954855222
1056,10560.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,23354.738246914676,500.47140016596865,278.43629769274423,624.6154954855222
1057,10570.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,19618.65466664338,500.6924341004742,278.43629769274423,624.6154954855222
1058,10580.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,16486.261087155715,500.8670585045289,278.43629769274423,624.6154954855222
1059,10590.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,13859.584847114093,501.00532674005706,278.43629769274423,624.6154954855222
1060,10600.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,11656.630632267654,501.1150282776404,278.43629769274423,624.6154954855222
1061,10610.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,9808.760679077848,501.2022236335696,278.43629769274423,624.6154954855222
1062,10620.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,8258.507188666317,501.27164524015797,278.43629769274423,624.6154954855222
1063,10630.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,6957.745147572366,501.3270002680656,278.43629769274423,624.6154954855222
1064,10640.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,5866.165775648226,501.3712009649512,278.43629769274423,624.6154954855222
1065,10650.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,4950.000813442471,501.4065409050581,278.43629769274423,624.6154954855222
1066,10660.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,4180.956168556862,501.43483054767137,278.43629769274423,624.6154954855222
1067,10670.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,3535.3203496954297,501.4575019682514,278.43629769274423,624.6154954855222
1068,10680.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,2993.2188659942535,501.47569009258774,278.43629769274423,624.6154954855222
1069,10690.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,2537.990554448061,501.49029592623185,278.43629769274423,624.6154954855222
1070,10700.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,2155.6657828442903,501.5020359236036,278.43629769274423,624.6154954855222
1071,10710.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,1834.5297947217,501.51148064350207,278.43629769274423,624.6154954855222
1072,10720.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,1564.7572285901103,501.51908509319514,278.43629769274423,624.6154954855222
1073,10730.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,1338.1061490126108,501.525212603638,278.43629769274423,624.6154954855222
1074,10740.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,1147.661849405155,501.5301536550711,278.43629769274423,624.6154954855222
1075,10750.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,987.6222897141089,501.53414075032214,278.43629769274423,624.6154954855222
1076,10760.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,853.1183698117705,501.5373601870978,278.43629769274423,624.6154954855222
1077,10770.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,740.0633558334584,501.5399613917031,278.43629769274423,624.6154954855222
1078,10780.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,645.0267086377335,501.54206433111506,278.43629769274423,624.6154954855222
1079,10790.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,565.1283417812572,501.5437654078208,278.43629769274423,624.6154954855222
1080,10800.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,497.9499863962419,501.54514215455555,278.43629769274423,624.6154954855222
1081,10810.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,441.46088340289424,501.5462569781824,278.43629769274423,624.6154954855222
1082,10820.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,393.9554772914136,501.547160148995,278.43629769274423,624.6154954855222
1083,10830.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,354.0011650241764,501.54789219031517,278.43629769274423,624.6154954855222
1084,10840.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,320.39447073803916,501.5484857908027,278.43629769274423,624.6154954855222
1085,10850.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,292.1242821239039,501.5489673364009,278.43629769274423,624.6154954855222
1086,10860.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,268.34100617840244,501.549358138784,278.43629769274423,624.6154954855222
1087,10870.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,248.33068759584518,501.54967542135023,278.43629769274423,624.6154954855222
1088,10880.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,231.49328835166077,501.5499331113122,278.43629769274423,624.6154954855222
1089,10890.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,217.32445699157392,501.5501424765501,278.43629769274423,624.6154954855222
1090,10900.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,205.40022493356383,501.55031263805796,278.43629769274423,624.6154954855222
1091,10910.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,195.3641581780064,501.5504509825958,278.43629769274423,624.6154954855222
1092,10920.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,186.9165691005711,501.55056349522135,278.43629769274423,624.6154954855222
1093,10930.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,179.80545689162258,501.5506550274382,278.43629769274423,624.6154954855222
1094,10940.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,173.81889872696638,501.5507295135676,278.43629769274423,624.6154954855222
1095,10950.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,168.7786585980331,501.5507901454482,278.43629769274423,624.6154954855222
1096,10960.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,164.5348183083032,501.5508395135733,278.43629769274423,624.6154954855222
1097,10970.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,160.96126663894364,501.5508797211769,278.43629769274423,624.6154954855222
1098,10980.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,157.95190908898536,501.55091247650273,278.43629769274423,624.6154954855222
1099,10990.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,155.41748273118955,501.5509391674669,278.43629769274423,624.6154954855222
1100,11000.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,153.2828792863189,501.5509609221026,278.43629769274423,624.6154954855222
1101,11010.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,151.48489508529693,501.55097865751884,278.43629769274423,624.6154954855222
1102,11020.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,149.9703396458078,501.5509931195713,278.43629769274423,624.6154954855222
1103,11030.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,148.69444554343627,501.5510049150228,278.43629769274423,624.6154954855222
1104,11040.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,147.61953144764482,501.55101453762575,278.43629769274423,624.6154954855222
1105,11050.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,146.71387790465548,501.55102238928254,278.43629769274423,624.6154954855222
1106,11060.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,145.95078192135284,501.5510287972208,278.43629769274423,624.6154954855222
1107,11070.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,145.30776183665864,501.551034027938,278.43629769274423,624.6154954855222
1108,11080.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,144.76588852706203,501.5510382985275,278.43629769274423,624.6154954855222
1109,11090.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,144.30922282161367,501.5510417858805,278.43629769274423,624.6154954855222
1110,11100.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,143.92434221647542,501.5510446341654,278.43629769274423,624.6154954855222
1111,11110.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,143.59994267880964,501.5510469609087,278.43629769274423,624.6154954855222
1112,11120.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,143.3265035971897,501.55104886193914,278.43629769274423,624.6154954855222
1113,11130.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,143.09600584026504,501.55105041541134,278.43629769274423,624.6154954855222
1114,11140.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.9016944853657,501.55105168507873,278.43629769274423,624.6154954855222
1115,11150.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.73787912295464,501.551052722958,278.43629769274423,624.6154954855222
1116,11160.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.5997657723236,501.5510535714984,278.43629769274423,624.6154954855222
1117,11170.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.4833153930942,501.55105426534817,278.43629769274423,624.6154954855222
1118,11180.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.38512477479895,501.55105483279357,278.43629769274423,624.6154954855222
1119,11190.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.3023262573141,501.5510552969318,278.43629769274423,624.6154954855222
1120,11200.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.23250329854625,501.55105567662525,278.43629769274423,624.6154954855222
1121,11210.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.17361937961604,501.55105598728204,278.43629769274423,624.6154954855222
1122,11220.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.12395813617948,501.55105624148985,278.43629769274423,624.6154954855222
1123,11230.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.08207293952555,501.5510564495342,278.43629769274423,624.6154954855222
1124,11240.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.0467444328028,501.55105661982094,278.43629769274423,624.6154954855222
1125,11250.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,142.01694476465872,501.55105675922084,278.43629769274423,624.6154954855222
1126,11260.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.9918074618541,501.5510568733508,278.43629769274423,624.6154954855222
1127,11270.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.97060205005016,501.5510569668034,278.43629769274423,624.6154954855222
1128,11280.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.9527126729849,501.5510570433343,278.43629769274423,624.6154954855222
1129,11290.0,251.6,0.0,1e-05,3.1688077000000003,0.0005275711034522981,7.731256611282599e-05,141.9376200789018,501.551057106015,278.43629769274423,624.6154954855222
