,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
567,5670.0,172.69423076923078,0.0,0.0,3.0970034500000003,5.645989140138414e-05,2.244453547664626e-11,15138902658.814894,203.7494885058297,260.97269318387936,437.9512816136786
568,5680.0,172.81538461538463,0.0,0.0,3.0971137,5.665395467521915e-05,2.306624765462172e-11,15138115306.076014,204.17832862396875,260.9747205889884,438.0874639131224
569,5690.0,172.93653846153848,0.0,0.0,3.09722395,5.6848684981053746e-05,2.370427371785203e-11,15137325278.53678,204.60722259521043,260.9767518558506,438.22378765626394
570,5700.0,173.05769230769232,0.0,0.0,3.0973342,5.7044084611602235e-05,2.4359017350104357e-11,15136532566.580606,205.0361677458304,260.97878698845744,438.36025279824344
571,5710.0,173.17884615384617,0.0,0.0,3.0974444500000002,5.724015586745976e-05,2.5030891603378177e-11,15135737160.698095,205.46516077242907,260.9808259912855,438.4968594957781
572,5720.0,173.3,0.0,0.0,3.0975547000000003,5.743690105712892e-05,2.572031910042309e-11,15134939051.154245,205.89419884803718,260.98286886842783,438.63360771940546
573,5730.0,173.42115384615386,0.0,0.0,3.09766495,5.7634322497047185e-05,2.6427732241300074e-11,15134138228.322657,206.32327852703605,260.9849156244496,438.7704975838585
574,5740.0,173.5423076923077,0.0,0.0,3.0977752,5.7832422511613733e-05,2.715357341405987e-11,15133334682.684473,206.75239683672785,260.9869662635287,438.9075290202103
575,5750.0,173.66346153846155,0.0,0.0,3.09788545,5.803120343321757e-05,2.7898295209613086e-11,15132528404.170698,207.18155072911907,260.98902078945986,439.0447021022272
576,5760.0,173.7846153846154,0.0,0.0,3.0979957000000002,5.823066760226412e-05,2.8662360640868115e-11,15131719382.824686,207.61073708282242,260.9910792073358,439.1820168830604
577,5770.0,173.90576923076924,0.0,0.0,3.0981059500000003,5.8430817367203565e-05,2.9446243366214986e-11,15130907609.127083,208.03995288008878,260.9931415218498,439.31947339550203
578,5780.0,174.02692307692308,0.0,0.0,3.0982162,5.863165508455815e-05,3.025042791743196e-11,15130093073.340376,208.46919485496505,260.99520773647055,439.45707170510707
579,5790.0,174.14807692307693,0.0,0.0,3.09832645,5.883318311894957e-05,3.1075409932097665e-11,15129275765.188679,208.8984600193939,260.99727785511436,439.594811804376
580,5800.0,174.26923076923077,0.0,0.0,3.0984367,5.9035403843127674e-05,3.1921696390587455e-11,15128455674.833565,209.32774513865115,260.99935188295456,439.73269377065145
581,5810.0,174.39038461538462,0.0,0.0,3.0985469500000002,5.923831963799738e-05,3.27898058577372e-11,15127632792.22548,209.75704707999026,261.0014298239409,439.87071760872124
582,5820.0,174.51153846153846,0.0,0.0,3.0986572000000003,5.9441932892647615e-05,3.3680268729259805e-11,15126807106.78679,210.18636280887816,261.0035116824469,440.00888335520506
583,5830.0,174.6326923076923,0.0,0.0,3.09876745,5.9646246004378914e-05,3.459362748299716e-11,15125978609.01587,210.6156892170261,261.00559746406736,440.1471910778506
584,5840.0,174.75384615384615,0.0,0.0,3.0988777,5.985126137873192e-05,3.553043693509606e-11,15125147288.24569,211.04502312431313,261.00768717156467,440.2856408238823
585,5850.0,174.875,0.0,0.0,3.09898795,6.005698142951521e-05,3.649126450119628e-11,15124313134.245644,211.47436128069145,261.00978081052955,440.42423262025767
586,5860.0,174.99615384615385,0.0,0.0,3.0990982000000002,6.026340857883454e-05,3.7476690462718106e-11,15123476136.900028,211.90370069791865,261.011878385336,440.56296647391713
587,5870.0,175.1173076923077,0.0,0.0,3.0992084500000003,6.047054525712044e-05,3.8487308238342055e-11,15122636285.57739,212.33303831285937,261.01397989995445,440.7018424720866
588,5880.0,175.23846153846154,0.0,0.0,3.0993187,6.0678393903157634e-05,3.952372466077319e-11,15121793569.765604,212.76237098944503,261.0160853595352,440.8408606812462
589,5890.0,175.35961538461538,0.0,0.0,3.09942895,6.08869569641133e-05,4.0586560258881815e-11,15120947979.070711,213.19169535898283,261.0181947688107,440.9800211473903
590,5900.0,175.48076923076923,0.0,0.0,3.0995392,6.10962368955661e-05,4.167644954531812e-11,15120099503.215744,213.62100830908815,261.0203081321002,441.11932384717113
591,5910.0,175.60192307692307,0.0,0.0,3.0996494500000003,6.130623616153461e-05,4.27940413096959e-11,15119248131.10853,214.05030681537158,261.0224254533145,441.2587688354779
592,5920.0,175.72307692307692,0.0,0.0,3.0997597,6.151695723450722e-05,4.393999891744425e-11,15118393852.400002,214.4795877796639,261.0245467382805,441.3983561953765
593,5930.0,175.84423076923076,0.0,0.0,3.09986995,6.17284025954702e-05,4.51150006144284e-11,15117536655.933395,214.9088480319877,261.02667199085215,441.5380859892654
594,5940.0,175.9653846153846,0.0,0.0,3.0999802,6.194057473393784e-05,4.6319739837436605e-11,15116676530.9845,215.33808433250866,261.0288012167735,441.67795825913527
595,5950.0,176.08653846153845,0.0,0.0,3.10009045,6.215347614798135e-05,4.755492553064393e-11,15115813466.644112,215.76729368389712,261.0309344205912,441.8179730268228
596,5960.0,176.2076923076923,0.0,0.0,3.1002007000000003,6.236710934425787e-05,4.882128246814818e-11,15114947452.431015,216.19647270616778,261.0330716071896,441.9581303889122
597,5970.0,176.32884615384614,0.0,0.0,3.10031095,6.258147683804097e-05,5.0119551582692386e-11,15114078477.071053,216.62561841465447,261.03521278027284,442.09843032711893
598,5980.0,176.45,0.0,0.0,3.1004212,6.279658115324909e-05,5.1450490300676895e-11,15113206529.719995,217.05472759808612,261.0373579453848,442.2388729439852
599,5990.0,176.57115384615383,0.0,0.0,3.10053145,6.301242482247631e-05,5.28148728835735e-11,15112331598.751171,217.48379727889866,261.0395071068839,442.37945827473936
600,6000.0,176.69230769230768,0.0,0.0,3.1006417,6.322901038702155e-05,5.421349077584968e-11,15111453673.2703,217.91282410484735,261.04166027093214,442.5201864269101
601,6010.0,176.81346153846152,0.0,0.0,3.1007519500000003,6.344634039691881e-05,5.564715295952031e-11,15110572741.907398,218.34180495723433,261.0438174417622,442.6610573953624
602,6020.0,176.93461538461537,0.0,0.0,3.1008622,6.36644174109666e-05,5.711668631543795e-11,15109688793.719595,218.7707366467235,261.0459786246514,442.8020712466299
603,6030.0,177.05576923076922,0.0,0.0,3.10097245,6.388324399675906e-05,5.862293599144041e-11,15108801816.698368,219.19961606232755,261.04814382370387,442.9432280268597
604,6040.0,177.17692307692306,0.0,0.0,3.1010827,6.41028227307151e-05,6.016676577747401e-11,15107911799.860037,219.62844016839304,261.05031304550727,443.08452780710405
605,6050.0,177.2980769230769,0.0,0.0,3.10119295,6.432315619810968e-05,6.174905848781037e-11,15107018731.459734,220.0572055666157,261.05248629401217,443.2259706827522
606,6060.0,177.41923076923075,0.0,0.0,3.1013032000000003,6.454424699310365e-05,6.337071635048389e-11,15106122599.591303,220.485909228025,261.05466357490224,443.3675566395323
607,6070.0,177.5403846153846,0.0,0.0,3.10141345,6.476609771877468e-05,6.503266140406726e-11,15105223393.070091,220.9145479080358,261.0568448941221,443.50928577641395
608,6080.0,177.66153846153844,0.0,0.0,3.1015237,6.498871098714727e-05,6.673583590191731e-11,15104321099.962107,221.3431185795461,261.05903025572957,443.6511581277132
609,6090.0,177.7826923076923,0.0,0.0,3.10163395,6.521208941922448e-05,6.848120272401387e-11,15103415708.17762,221.77161800193517,261.0612196654757,443.7931737951266
610,6100.0,177.90384615384613,0.0,0.0,3.1017442,6.54362356450177e-05,7.026974579652509e-11,15102507206.054354,222.2000431483118,261.06341312935496,443.93533281623485
611,6110.0,178.02499999999998,0.0,0.0,3.1018544500000003,6.566115230357861e-05,7.210247051923039e-11,15101595581.484596,222.6283906412294,261.0656106521929,444.0776352949035
612,6120.0,178.14615384615382,0.0,0.0,3.1019647,6.588684204302977e-05,7.398040420093122e-11,15100680822.498375,223.05665745534932,261.0678122397602,444.22008122857346
613,6130.0,178.26730769230767,0.0,0.0,3.10207495,6.611330752059545e-05,7.590459650299048e-11,15099762917.262106,223.48484035608624,261.0700178973597,444.36267072299074
614,6140.0,178.3884615384615,0.0,0.0,3.1021852,6.634055140263382e-05,7.787611989113665e-11,15098841852.933046,223.9129363153615,261.07222762983235,444.5054038208594
615,6150.0,178.5096153846154,0.0,0.0,3.10229545,6.656857636466729e-05,7.989607009567098e-11,15097917617.38455,224.34094209805184,261.0744414443119,444.6482806290352
616,6160.0,178.63076923076923,0.0,0.0,3.1024057000000003,6.679738509141496e-05,8.196556658021877e-11,15096990198.344446,224.76885453763694,261.07665934607,444.7913011918764
617,6170.0,178.75192307692308,0.0,0.0,3.10251595,6.702698027682384e-05,8.408575301917962e-11,15096059583.39776,225.19667053356434,261.07888134059164,444.9344655753284
618,6180.0,178.87307692307692,0.0,0.0,3.1026262,6.725736462410007e-05,8.62577977840043e-11,15095125759.707365,225.6243867834364,261.08110743356576,445.07777386642107
619,6190.0,178.99423076923077,0.0,0.0,3.10273645,6.748854084574182e-05,8.84828944384633e-11,15094188714.863724,226.0520004481534,261.0833376315507,445.2212260907498
620,6200.0,179.1153846153846,0.0,0.0,3.1028467,6.772051166357006e-05,9.07622622430524e-11,15093248436.03941,226.47950808932686,261.08557193994176,445.3648224172661
621,6210.0,179.23653846153846,0.0,0.0,3.1029569500000003,6.795327980876156e-05,9.309714666868266e-11,15092304910.553791,226.90690659878803,261.0878103649903,445.5085628315502
622,6220.0,179.3576923076923,0.0,0.0,3.1030672,6.818684802188057e-05,9.548881991982317e-11,15091358125.037579,227.33419305802005,261.09005291245495,445.6524474207699
623,6230.0,179.47884615384615,0.0,0.0,3.10317745,6.842121905291128e-05,9.793858146723863e-11,15090408067.105427,227.76136409075858,261.09229958958724,445.79647633173374
624,6240.0,179.6,0.0,0.0,3.1032877,6.865639566128968e-05,1.0044775859049437e-10,15089454723.134436,228.1884166417752,261.09455040115773,445.94064957097
625,6250.0,179.72115384615384,0.0,0.0,3.10339795,6.889238061593702e-05,1.0301770693038651e-10,15088498080.207747,228.61534746022963,261.0968053547258,446.08496724414624
626,6260.0,179.84230769230768,0.0,0.0,3.1035082000000003,6.91291766952913e-05,1.0564981105146075e-10,15087538125.00898,229.04215348253615,261.0990644560313,446.2294293971671
627,6270.0,179.96346153846153,0.0,0.0,3.10361845,6.936678668734095e-05,1.0834548501478789e-10,15086574843.828701,229.46883170104087,261.1013277116114,446.3740361341609
628,6280.0,180.08461538461538,0.0,0.0,3.1037287,6.960521338965724e-05,1.1110617296116878e-10,15085608223.659092,229.8953787905992,261.1035951287797,446.51878757756197
629,6290.0,180.20576923076922,0.0,0.0,3.10383895,6.98444596094268e-05,1.1393334970493663e-10,15084638250.829113,230.32179173365864,261.105866713048,446.6636837521268
630,6300.0,180.32692307692307,0.0,0.0,3.1039492,7.008452816348567e-05,1.1682852133853627e-10,15083664911.555016,230.74806744332636,261.1081424713383,446.8087247779648
631,6310.0,180.44807692307694,0.0,0.0,3.1040594500000003,7.032542187835127e-05,1.1979322584804911e-10,15082688191.942719,231.17420276549004,261.11042241068424,446.9539107546103
632,6320.0,180.56923076923078,0.0,0.0,3.1041697,7.056714359025677e-05,1.2282903373985684e-10,15081708078.25836,231.6001944809155,261.1127065382231,447.09924176129203
633,6330.0,180.69038461538463,0.0,0.0,3.10427995,7.080969614518397e-05,1.259375486786166e-10,15080724556.392344,232.02603942679283,261.11499486056306,447.2447178571965
634,6340.0,180.81153846153848,0.0,0.0,3.1043902,7.105308239889646e-05,1.2912040813673323e-10,15079737612.13174,232.4517347318565,261.1172873850346,447.39033911904687
635,6350.0,180.93269230769232,0.0,0.0,3.10450045,7.129730521697415e-05,1.323792840555193e-10,15078747231.427908,232.87727709904937,261.119584119051,447.5361057148512
636,6360.0,181.05384615384617,0.0,0.0,3.1046107000000003,7.154236747484595e-05,1.3571588351823936e-10,15077753399.866238,233.3026635221081,261.12188506948513,447.6820176810536
637,6370.0,181.175,0.0,0.0,3.10472095,7.178827205782458e-05,1.3913194943521805e-10,15076756102.935623,233.72789092667995,261.1241902439017,447.8280751445133
638,6380.0,181.29615384615386,0.0,0.0,3.1048312,7.20350218611401e-05,1.4262926124121839e-10,15075755326.293116,234.15295605711194,261.12649964992806,447.97427821161403
639,6390.0,181.4173076923077,0.0,0.0,3.10494145,7.228261978997365e-05,1.4620963560529133e-10,15074751055.239338,234.57785594083606,261.12881329464057,448.1206269323783
640,6400.0,181.53846153846155,0.0,0.0,3.1050517,7.253106875949238e-05,1.4987492715328934e-10,15073743274.985044,235.00258742325738,261.13113118577803,448.2671214450951
641,6410.0,181.6596153846154,0.0,0.0,3.1051619500000003,7.278037169488348e-05,1.5362702920325529e-10,15072731970.393642,235.42714739984189,261.1334533311223,448.41376183182854
642,6420.0,181.78076923076924,0.0,0.0,3.1052722,7.303053153138807e-05,1.5746787451389283e-10,15071717126.504446,235.85153292633697,261.1357797390892,448.56054819028316
643,6430.0,181.90192307692308,0.0,0.0,3.10538245,7.328155121433675e-05,1.6139943604633369e-10,15070698728.273241,236.2757407674545,261.1381104175214,448.70748066867395
644,6440.0,182.02307692307693,0.0,0.0,3.1054927,7.353343369918372e-05,1.6542372773940604e-10,15069676760.57441,236.6997679598732,261.1404453742862,448.8545593246159
645,6450.0,182.14423076923077,0.0,0.0,3.10560295,7.37861819515412e-05,1.6954280529862624e-10,15068651207.435467,237.12361136326595,261.1427846172692,449.00178430068075
646,6460.0,182.26538461538462,0.0,0.0,3.1057132000000003,7.403979894721539e-05,1.7375876699914164e-10,15067622053.579767,237.5472679934685,261.14512815612267,449.14915568443985
647,6470.0,182.38653846153846,0.0,0.0,3.10582345,7.42942876722403e-05,1.7807375450282954e-10,15066589283.655342,237.97073469201553,261.1474759987328,449.2966736124499
648,6480.0,182.5076923076923,0.0,0.0,3.1059337,7.454965112291391e-05,1.8248995368979736e-10,15065552881.730806,238.394008562145,261.1498281529873,449.44433816684375
649,6490.0,182.62884615384615,0.0,0.0,3.10604395,7.480589230583293e-05,1.870095955045034e-10,15064512831.556889,238.81708642567534,261.1521846279196,449.59214951192797
650,6500.0,182.75,0.0,0.0,3.1061542,7.506301423792846e-05,1.9163495681672852e-10,15063469117.325659,239.23996525678237,261.1545454331073,449.7401077240536
651,6510.0,182.87115384615385,0.0,0.0,3.1062644500000003,7.532101994650088e-05,1.9636836129764662e-10,15062421722.663904,239.66264207123865,261.1569105769463,449.888212927096
652,6520.0,182.9923076923077,0.0,0.0,3.1063747,7.557991246925661e-05,2.0121218031122023e-10,15061370631.390469,240.08511382029872,261.1592800689354,450.0364652582259
653,6530.0,183.11346153846154,0.0,0.0,3.10648495,7.583969485434259e-05,2.061688338211729e-10,15060315826.769096,240.50737749661113,261.16165391795676,450.18486483450926
654,6540.0,183.23461538461538,0.0,0.0,3.1065952,7.610037016038331e-05,2.1124079131378035e-10,15059257292.260197,240.9294300296172,261.16403213396364,450.33341178604115
655,6550.0,183.35576923076923,0.0,0.0,3.10670545,7.636194145651616e-05,2.1643057273673026e-10,15058195011.025728,241.35126838998775,261.1664147262803,450.4821062229731
656,6560.0,183.47692307692307,0.0,0.0,3.1068157000000003,7.662441182242789e-05,2.2174074945430922e-10,15057128966.180313,241.7728896895998,261.168801704717,450.63094826822623
657,6570.0,183.59807692307692,0.0,0.0,3.10692595,7.688778434839023e-05,2.2717394521916075e-10,15056059140.548218,242.19429087386706,261.17119307900253,450.77993808941017
658,6580.0,183.71923076923076,0.0,0.0,3.1070362,7.715206213529742e-05,2.327328371608945e-10,15054985516.912567,242.6154689278256,261.1735888593278,450.9290758018501
659,6590.0,183.8403846153846,0.0,0.0,3.10714645,7.741724829470138e-05,2.384201567917865e-10,15053908077.531029,243.0364209740307,261.1759890557842,451.07836153308904
660,6600.0,183.96153846153845,0.0,0.0,3.1072567,7.768334594884952e-05,2.4423869102986006e-10,15052826805.355265,243.4571438727605,261.178393679444,451.2277954542037
661,6610.0,184.0826923076923,0.0,0.0,3.1073669500000003,7.795035823072102e-05,2.5019128323960945e-10,15051741682.333221,243.87763472132062,261.18080273963557,451.3773776532746
662,6620.0,184.20384615384614,0.0,0.0,3.1074772,7.821828828406318e-05,2.562808342906283e-10,15050652690.62673,244.29789065087004,261.18321624772983,451.5271082928692
663,6630.0,184.325,0.0,0.0,3.10758745,7.848713926342961e-05,2.625103036344527e-10,15049559812.130642,244.7179086319139,261.1856342144217,451.6769875465956
664,6640.0,184.44615384615383,0.0,0.0,3.1076977,7.875691433421609e-05,2.6888271039987227e-10,15048463028.47795,245.13768576774115,261.1880566507992,451.82701553719335
665,6650.0,184.56730769230768,0.0,0.0,3.10780795,7.902761667269892e-05,2.7540113450700634e-10,15047362321.28252,245.55721900393988,261.1904835683282,451.9771924292214
666,6660.0,184.68846153846152,0.0,0.0,3.1079182000000003,7.92992494660717e-05,2.82068717800438e-10,15046257672.14058,245.97650551219948,261.1929149783123,452.1275183369683
667,6670.0,184.80961538461537,0.0,0.0,3.10802845,7.95718159124832e-05,2.888886652017058e-10,15045149061.924494,246.39554240050015,261.1953508918893,452.27799344617597
668,6680.0,184.93076923076922,0.0,0.0,3.1081387,7.98453192210743e-05,2.958642458814309e-10,15044036471.734873,246.81432662218538,261.1977913215855,452.42861792259265
669,6690.0,185.05192307692306,0.0,0.0,3.10824895,8.0119762612017e-05,3.029987944514074e-10,15042919882.430168,247.2328554441299,261.20023627921296,452.57939188242244
